oid,mjd,mag,magerr,catflags,filtercode,ra,dec
795108100014711,58203.4041667,21.2859478,0.211963415,0,zg,242.8676681,54.0906238
795108100014711,58229.4734606,21.4094276,0.221272469,0,zg,242.8678362,54.0909195
795108100014711,58230.3623611,21.8436165,0.254005432,0,zg,242.8676535,54.0907835
795108100014711,58231.3832176,21.2192135,0.206932425,0,zg,242.8676666,54.0908699
795108100014711,58231.4719676,21.5334473,0.230622172,0,zg,242.867643,54.0908415
795108100014711,58232.4460417,21.5412846,0.231212974,0,zg,242.8676742,54.0907494
795108100014711,58232.4709722,21.1637383,0.202750206,0,zg,242.8678071,54.0907979
795108100014711,58232.4896644,21.2276573,0.207569003,0,zg,242.8677957,54.0907675
795108100014711,58235.3056019,20.4988098,0.152646109,0,zg,242.8679512,54.090812
795108100014711,58244.2565046,21.5550995,0.232254505,0,zg,242.8677078,54.0907575
795108100014711,58247.375081,21.4964828,0.227835417,0,zg,242.8677861,54.0908862
795108100014711,58248.3466551,21.173605,0.203494072,0,zg,242.8677597,54.0908642
795108100014711,58248.3675231,21.6753635,0.241321087,0,zg,242.8676587,54.0909076
795108100014711,58252.4314931,21.4965477,0.227840304,0,zg,242.867682,54.0908299
795108100014711,58254.4289005,21.5111008,0.228937507,0,zg,242.8676821,54.090809
795108100014711,58255.3487269,21.6317139,0.238030314,0,zg,242.8676748,54.090905
795108100014711,58255.3888657,21.4828167,0.22680521,0,zg,242.8678874,54.0908474
795108100014711,58272.2626505,21.2803001,0.211537719,0,zg,242.8675368,54.0908081
795108100014711,58272.2635648,21.4565144,0.224822283,0,zg,242.8677873,54.0908952
795108100014711,58273.2651157,21.5218754,0.229749799,0,zg,242.8676476,54.0908339
795108100014711,58274.2461458,21.7139587,0.244230628,0,zg,242.8677272,54.0908616
795108100014711,58274.2666782,21.467926,0.225682616,0,zg,242.8676901,54.0908467
795108100014711,58279.3464583,21.4022694,0.220732808,0,zg,242.8678073,54.0909112
795108100014711,58280.2468403,21.7667866,0.248213291,0,zg,242.8678591,54.0908498
795108100014711,58280.2645486,21.6997852,0.243162155,0,zg,242.867528,54.0907124
795108100014711,58281.2661343,21.6268158,0.237661123,0,zg,242.8678493,54.090787
795108100014711,58282.2700463,21.4242916,0.222393036,0,zg,242.8675707,54.0908485
795108100014711,58283.2677431,21.815155,0.251859784,0,zg,242.8676407,54.0908444
795108100014711,58283.2828009,21.8912449,0.257596016,0,zg,242.8676239,54.0908444
795108100014711,58284.2284375,21.6162071,0.236861348,0,zg,242.8675229,54.0908253
795108100014711,58284.2468866,21.6452599,0.23905158,0,zg,242.8676222,54.0907617
795108100014711,58284.2607986,21.568264,0.233246922,0,zg,242.8674852,54.0907913
795108100014711,58286.2458449,21.7765942,0.248952746,0,zg,242.867769,54.0908477
795108100014711,58288.3463773,21.2526131,0.209450364,0,zg,242.867868,54.0908676
795108100014711,58294.1965856,20.9868488,0.18941474,0,zg,242.8678647,54.0909117
795108100014711,58300.2046875,21.4363194,0.223299742,0,zg,242.8676363,54.0907152
795108100014711,58301.3075694,21.3498726,0.216782689,0,zg,242.867906,54.0908464
795108100014711,58304.2035532,21.7396812,0.246169925,0,zg,242.8674934,54.0907844
795108100014711,58304.2191319,21.6936703,0.242701173,0,zg,242.8677781,54.0908663
795108100014711,58305.2029514,21.4814301,0.226700664,0,zg,242.8678753,54.0907791
795108100014711,58305.224456,21.7943268,0.250289559,0,zg,242.8681531,54.090847
795108100014711,58306.3217477,21.758707,0.247604251,0,zg,242.8676802,54.0907293
795108100014711,58308.1990972,21.8037071,0.250996709,0,zg,242.8678782,54.090447
795108100014711,58308.2000116,21.6963768,0.24290514,0,zg,242.867773,54.0908679
795108100014711,58308.2158218,21.495285,0.227745175,0,zg,242.8677982,54.0908852
795108100014711,58312.3473843,21.1454487,0.201371431,0,zg,242.8675768,54.0907369
795108100014711,58314.2381713,21.8729591,0.25621748,0,zg,242.8677358,54.0907729
795108100014711,58316.3624074,21.2312622,0.2078408,0,zg,242.8679903,54.0908541
795108100014711,58317.3509954,21.3123951,0.21395731,0,zg,242.8677403,54.0908127
795108100014711,58332.219838,21.8226776,0.252426863,0,zg,242.867601,54.0908674
795108100014711,58334.1859491,21.7623215,0.247876644,0,zg,242.867505,54.090794
795108100014711,58337.1791435,21.6661205,0.240624189,0,zg,242.8677537,54.090886
795108100014711,58360.154213,21.7621956,0.247867227,0,zg,242.8675625,54.0907837
795108100014711,58361.1710301,21.5857143,0.234562516,0,zg,242.867902,54.0908847
795108100014711,58364.2383102,21.0750027,0.196060538,0,zg,242.8677289,54.0908283
795108100014711,58371.1988542,21.394825,0.220171571,0,zg,242.8676034,54.0908464
795108100014711,58372.2064583,21.3339977,0.215585947,0,zg,242.8675171,54.0907056
795108100014711,58383.2022454,20.1623154,0.12302494,0,zg,242.8671854,54.0906411
795108100014711,58390.1391435,21.469923,0.225833178,0,zg,242.8676572,54.0908955
795108100014711,58492.5512037,21.4113579,0.221418023,0,zg,242.8677094,54.0909695
795108100014711,58560.5170833,21.3545055,0.217131972,32768,zg,242.8680267,54.0907709
795108100014711,58582.3875,21.8741074,0.256304145,0,zg,242.8676586,54.0907177
795108100014711,58586.4468981,21.6123848,0.2365731,0,zg,242.8680087,54.0909308
795108100014711,58588.4681829,21.3736248,0.218573332,0,zg,242.8678381,54.0907568
795108100014711,58599.2572801,21.8905602,0.257544398,0,zg,242.8676164,54.0908038
795108100014711,58607.4090625,21.6869354,0.24219346,0,zg,242.8678812,54.0907206
795108100014711,58617.3905208,21.0899048,0.197183967,0,zg,242.8678433,54.0909213
795108100014711,58637.2471875,21.6400299,0.238657236,0,zg,242.8675652,54.0909157
795108100014711,58637.4468634,21.278183,0.211378098,0,zg,242.867569,54.0908046
795108100014711,58638.3324306,21.801672,0.250843287,0,zg,242.8677347,54.0908046
795108100014711,58639.2477894,22.1027679,0.273542523,0,zg,242.8675424,54.0908428
795108100014711,58639.2658102,22.0406647,0.268860579,0,zg,242.8678276,54.0907658
795108100014711,58642.3936574,21.8230343,0.252453804,0,zg,242.8681465,54.0909278
795108100014711,58642.4108796,22.0791817,0.271764398,0,zg,242.8676675,54.0908046
795108100014711,58647.3491551,20.8599415,0.17984736,0,zg,242.8673938,54.0908437
795108100014711,58666.2221065,21.9311485,0.260604382,0,zg,242.8675666,54.0906618
795108100014711,58666.2475579,22.1051941,0.27372539,0,zg,242.8678636,54.090916
795108100014711,58668.201088,21.8419704,0.253881335,0,zg,242.8676467,54.0908283
795108100014711,58669.2072685,21.3874416,0.219614983,0,zg,242.8676692,54.090944
795108100014711,58672.3063889,21.6306,0.237946391,0,zg,242.8677602,54.090836
795108100014711,58672.3273727,21.6668472,0.240679026,0,zg,242.8679835,54.0908156
795108100014711,58691.2134722,22.0486031,0.269459128,0,zg,242.8679554,54.0906115
795108100014711,58694.2208796,21.6534901,0.239672065,0,zg,242.8675848,54.0907763
795108100014711,58963.3888426,22.0175285,0.267116427,0,zg,242.8677399,54.0908266
795108100014711,58966.4062384,21.8528996,0.25470531,0,zg,242.8679655,54.090852
795108100014711,58968.4443866,21.874691,0.256348133,0,zg,242.8676211,54.0907325
795108100014711,58984.4337616,22.1523056,0.277277112,0,zg,242.8678682,54.0908366
795108100014711,58986.3911343,21.67906,0.241599679,0,zg,242.8679216,54.0908361
795108100014711,58987.4134722,21.891674,0.257628441,32768,zg,242.8676701,54.0908335
795108100014711,58987.4144097,21.7968235,0.250477791,32768,zg,242.8682487,54.0907648
795108100014711,58994.4089236,21.5171204,0.229391336,0,zg,242.8677133,54.0908959
795108100014711,58995.3281366,21.7982464,0.250585079,0,zg,242.8679073,54.0907852
795108100014711,58995.3290972,21.8677406,0.255824089,0,zg,242.8676845,54.0909491
795108100014711,58997.3944676,21.8272324,0.252770185,0,zg,242.86761,54.0908617
795108100014711,59001.3612384,20.8370953,0.178125024,0,zg,242.8677793,54.0910776
795108100014711,59011.2858796,21.63554,0.238318801,0,zg,242.8676215,54.0908022
795108100014711,59017.306794,21.6937962,0.24271059,0,zg,242.8676657,54.0907778
795108100014711,59020.2247917,21.7790337,0.249136567,0,zg,242.8676313,54.090696
795108100014711,59039.2031713,21.789917,0.249957085,0,zg,242.8678593,54.0909603
795108100014711,59045.2571991,21.7248783,0.245053887,0,zg,242.8679789,54.0908317
795108100014711,59047.2472106,21.883522,0.257013798,0,zg,242.8674578,54.0907813
795108100014711,59049.3075116,21.5900021,0.234885693,0,zg,242.8676284,54.091018
795108100014711,59051.3074769,21.7233963,0.244942188,0,zg,242.8674753,54.0908229
795108100014711,59055.3063079,21.6925163,0.24261415,0,zg,242.8678807,54.0910819
795108100014711,59068.1998611,21.6712856,0.241013646,0,zg,242.8678511,54.0907663
795108100014711,59073.2472338,21.7530594,0.247178435,0,zg,242.8679116,54.0910225
795108100014711,59074.2253704,21.7745361,0.248797536,0,zg,242.867731,54.0908292
795108100014711,59082.2873958,20.9576283,0.187211871,0,zg,242.8675979,54.0907834
795108100014711,59099.1549306,21.8823853,0.256928205,0,zg,242.8677655,54.0908998
795108100014711,59099.1596991,21.8052292,0.251111388,0,zg,242.8676158,54.0907466
795108100014711,59268.5313889,21.9759846,0.263984442,0,zg,242.8675542,54.0909831
795108100014711,59311.448125,21.4910603,0.227426648,0,zg,242.8678036,54.0907741
795108100014711,59315.3034606,21.499733,0.228080511,32768,zg,242.867772,54.090785
795108100014711,59317.4713542,21.5606441,0.232672453,0,zg,242.8676341,54.0908196
795108100014711,59341.3265625,21.6425648,0.238848329,0,zg,242.8677785,54.0907792
795108100014711,59345.4140162,21.4614658,0.225195527,0,zg,242.867777,54.0908367
795108100014711,59353.3645833,21.0963783,0.197672009,0,zg,242.8671341,54.0909987
795108100014711,59366.2996065,21.5940666,0.23519218,0,zg,242.8675875,54.090931
795108100014711,59368.3502662,21.7177067,0.244513273,0,zg,242.8677611,54.0908048
795108100014711,59370.2410764,21.2963409,0.212746978,0,zg,242.8677505,54.0907351
795108100014711,59379.3108912,21.8305283,0.253018737,0,zg,242.8677349,54.0908896
795108100014711,59397.2830093,21.6365623,0.23839581,0,zg,242.8678105,54.0909508
795108100014711,59410.2033449,21.1703453,0.203248382,0,zg,242.8678497,54.0908692
795108100014711,59434.239213,21.4024925,0.220749617,0,zg,242.8678666,54.0909161
795108100014711,59464.1597917,21.4494171,0.224287271,0,zg,242.8677485,54.0908537
795108100014711,59473.1998032,20.9890175,0.189578295,0,zg,242.8676934,54.0909028
795108100014711,59491.1365509,21.3402596,0.216058016,0,zg,242.8678494,54.0907324
795108100014711,59675.3872801,21.2643147,0.210332513,0,zg,242.867612,54.0907403
795108100014711,59697.4252778,21.9276657,0.260341763,0,zg,242.867754,54.0908489
795108100014711,59700.3652083,21.3132629,0.214022756,0,zg,242.8678714,54.0909378
