oid,mjd,mag,magerr,catflags,filtercode,ra,dec
756104300005812,58202.2885301,19.6159,0.0938642845,0,zg,190.6850621,44.4236981
756104300005812,58202.295,19.5842819,0.0917549282,0,zg,190.6850123,44.4236851
756104300005812,58202.2959606,19.5999489,0.0927945673,0,zg,190.6850313,44.4237395
756104300005812,58202.3174653,19.5928497,0.0923221409,0,zg,190.6850097,44.4237693
756104300005812,58202.3411458,19.6052971,0.0931519419,0,zg,190.68508,44.4236861
756104300005812,58202.3420602,19.5658722,0.0905470401,0,zg,190.6850559,44.4237002
756104300005812,58202.3632639,19.6826477,0.0984633118,0,zg,190.6849875,44.4237256
756104300005812,58203.3661574,19.6247978,0.0944658816,0,zg,190.6849968,44.4236472
756104300005812,58204.3040856,19.7832508,0.105771743,0,zg,190.6850176,44.4235817
756104300005812,58204.3561921,19.7123642,0.100574896,0,zg,190.6850964,44.4235778
756104300005812,58204.3945139,19.4514008,0.0833686516,0,zg,190.6850348,44.4236942
756104300005812,58205.2956944,19.4443703,0.0829461291,0,zg,190.6850779,44.4236698
756104300005812,58205.3233796,19.4339333,0.082322821,0,zg,190.6848981,44.4236617
756104300005812,58205.3360648,19.6805077,0.0983127877,0,zg,190.6850951,44.4237763
756104300005812,58205.3944097,19.5690117,0.0907519832,0,zg,190.6847951,44.4237681
756104300005812,58206.2757523,19.5536709,0.0897547677,0,zg,190.6850971,44.4236946
756104300005812,58206.2955093,19.4551964,0.0835976005,0,zg,190.6850584,44.4237085
756104300005812,58206.3156713,19.4944916,0.0860042647,0,zg,190.6850026,44.4237345
756104300005812,58206.3357176,19.5051785,0.0866703019,0,zg,190.6850883,44.4236667
756104300005812,58206.3716319,19.5852203,0.0918168798,0,zg,190.6850785,44.4236627
756104300005812,58206.376331,19.620657,0.0941854417,0,zg,190.685069,44.4236893
756104300005812,58208.3730208,19.2398338,0.071551539,0,zg,190.6851795,44.423444
756104300005812,58210.2677894,19.3783092,0.0790781826,0,zg,190.6849954,44.4236301
756104300005812,58210.3162963,19.4207382,0.0815413743,32768,zg,190.684928,44.4237236
756104300005812,58210.3794676,19.7515602,0.103420615,32768,zg,190.6852405,44.4237082
756104300005812,58211.3285995,19.1426983,0.0667207241,0,zg,190.6850103,44.4236617
756104300005812,58214.2620949,19.1357136,0.0663870722,32768,zg,190.6848786,44.4237227
756104300005812,58215.265787,19.1945839,0.0692564249,32768,zg,190.6848148,44.4237627
756104300005812,58216.2699884,19.7046509,0.100022957,0,zg,190.6849113,44.4236174
756104300005812,58223.3187963,19.5963078,0.0925519988,0,zg,190.6850601,44.4236845
756104300005812,58227.3039005,19.5194511,0.0875675231,0,zg,190.6849497,44.4237075
756104300005812,58227.3048148,19.4543705,0.0835477263,0,zg,190.6849779,44.4236898
756104300005812,58227.3057292,19.5037613,0.0865816772,0,zg,190.684873,44.4237471
756104300005812,58227.3160995,19.4896259,0.0857026353,0,zg,190.6849733,44.4237602
756104300005812,58227.3532755,19.7388992,0.102493845,0,zg,190.6849993,44.4237039
756104300005812,58229.2796991,19.5204124,0.0876282454,0,zg,190.6850025,44.4236659
756104300005812,58229.2811111,19.628643,0.0947269052,0,zg,190.6851083,44.4236199
756104300005812,58229.3111574,19.4832382,0.0853082687,0,zg,190.6850594,44.423703
756104300005812,58230.3269907,19.545908,0.0892540812,32768,zg,190.6850661,44.4237006
756104300005812,58230.3416782,19.5259037,0.0879760012,0,zg,190.6850882,44.4237035
756104300005812,58230.3426968,19.4989128,0.0862792134,0,zg,190.6850614,44.4236731
756104300005812,58230.3436111,19.5854263,0.0918305069,0,zg,190.6850556,44.4236833
756104300005812,58230.3725579,19.6164627,0.0939022228,0,zg,190.6850952,44.4236759
756104300005812,58232.1778125,19.4914322,0.0858145356,0,zg,190.6851117,44.4237513
756104300005812,58232.17875,19.4678478,0.0843652412,32768,zg,190.684992,44.4236472
756104300005812,58232.2581134,19.602602,0.0929717422,0,zg,190.6848178,44.4237419
756104300005812,58233.2422685,19.6352806,0.0951791257,0,zg,190.684982,44.4236786
756104300005812,58234.1977315,19.4685478,0.0844078958,0,zg,190.6850794,44.4237266
756104300005812,58234.2532292,19.492466,0.0858785957,0,zg,190.6849908,44.4237496
756104300005812,58235.3194907,19.2664146,0.0729367733,0,zg,190.6850462,44.4236876
756104300005812,58236.1755324,19.8274117,0.109122872,0,zg,190.6852266,44.4237449
756104300005812,58236.1930903,19.6606274,0.0969240889,0,zg,190.6849274,44.4236718
756104300005812,58236.2413426,19.4303284,0.0821086019,0,zg,190.6850231,44.4237399
756104300005812,58236.3216667,19.4382172,0.0825781375,0,zg,190.6851314,44.4238089
756104300005812,58237.1734144,19.3328514,0.0765219405,0,zg,190.6849836,44.4236779
756104300005812,58237.2272685,19.3577232,0.0779100433,0,zg,190.6850938,44.4238501
756104300005812,58237.2411806,19.4153938,0.0812269747,0,zg,190.6851503,44.4236869
756104300005812,58238.1777431,19.5494556,0.0894825682,0,zg,190.6849483,44.4237155
756104300005812,58243.2188889,19.5199203,0.0875971317,0,zg,190.6850932,44.4236822
756104300005812,58243.2198032,19.5571976,0.0899831429,0,zg,190.6850736,44.4235987
756104300005812,58243.2446875,19.4809761,0.0851689801,0,zg,190.6850844,44.4236681
756104300005812,58243.2627894,19.4763889,0.0848872885,0,zg,190.6850161,44.4236931
756104300005812,58244.2015046,19.4404106,0.0827091485,0,zg,190.6850402,44.4236845
756104300005812,58244.2210532,19.4377823,0.0825521722,0,zg,190.6850344,44.4236925
756104300005812,58244.2219676,19.4740887,0.0847464055,0,zg,190.6850443,44.4237171
756104300005812,58244.2464352,19.4020596,0.0804477036,0,zg,190.6850489,44.4236906
756104300005812,58246.2989931,19.5561829,0.0899173319,0,zg,190.684921,44.4237597
756104300005812,58246.3009028,19.4222183,0.0816286951,0,zg,190.6849362,44.4237009
756104300005812,58246.3323958,19.5412483,0.0889547989,0,zg,190.6849603,44.4237122
756104300005812,58247.204375,19.4203758,0.0815200135,0,zg,190.6850463,44.4236847
756104300005812,58247.300625,19.4392548,0.0826400593,0,zg,190.6850222,44.4236938
756104300005812,58247.3020718,19.4778252,0.0849754065,0,zg,190.6850066,44.4237112
756104300005812,58247.3326852,19.4466705,0.0830841511,0,zg,190.6850605,44.4236958
756104300005812,58248.1824306,19.3374367,0.076775983,0,zg,190.6850788,44.4236963
756104300005812,58248.1906019,19.4998207,0.0863357335,0,zg,190.6850613,44.4236801
756104300005812,58248.2219792,19.5335369,0.0884616822,0,zg,190.6850233,44.4237057
756104300005812,58248.2228819,19.3756256,0.0789249316,0,zg,190.6850651,44.4236652
756104300005812,58248.2237963,19.3124447,0.0754018724,0,zg,190.6850042,44.4236563
756104300005812,58249.1783681,19.2069016,0.0698733851,32768,zg,190.6849509,44.4237083
756104300005812,58249.1959144,19.4227142,0.081657961,0,zg,190.6849455,44.4237287
756104300005812,58249.2216435,19.510294,0.0869908407,0,zg,190.6849868,44.4236896
756104300005812,58249.2225463,19.3494987,0.077448234,32768,zg,190.6849238,44.4236653
756104300005812,58250.2058796,19.4515362,0.0833767503,0,zg,190.6855063,44.4236147
756104300005812,58255.1796528,19.4372787,0.0825220942,0,zg,190.6850938,44.4236737
