oid,mjd,mag,magerr,catflags,filtercode,ra,dec
392309300003572,58333.358206,18.8416138,0.0682509691,0,zi,339.4741832,-9.2859709
392309300003572,58337.4450231,18.8756542,0.0700219572,0,zi,339.4741957,-9.2860826
392309300003572,58344.3150926,18.7724915,0.0647835061,0,zi,339.4741647,-9.286015
392309300003572,58350.2106829,18.9288311,0.0728731304,0,zi,339.4741911,-9.2860164
392309300003572,58365.3158218,18.925684,0.0727014989,0,zi,339.474204,-9.2860072
392309300003572,58369.3366551,19.0120411,0.0775435641,0,zi,339.4742319,-9.2859583
392309300003572,58373.3363542,18.9396,0.0734631121,0,zi,339.4741697,-9.2860505
392309300003572,58377.3155324,18.8119831,0.0667435825,32768,zi,339.474171,-9.2860265
392309300003572,58390.2917245,18.9045582,0.0715588033,0,zi,339.4741604,-9.2860889
392309300003572,58400.2360995,18.9100475,0.0718541443,0,zi,339.4741763,-9.2860705
392309300003572,58428.1291435,18.9754372,0.0754575208,0,zi,339.4741603,-9.2860338
392309300003572,58434.2173727,18.8653927,0.0694836676,0,zi,339.4741923,-9.2860944
392309300003572,58702.3750231,19.3722534,0.100675352,32768,zi,339.474185,-9.286035900000002
392309300003572,58716.3286458,19.1966858,0.0888213217,0,zi,339.4741802,-9.2860656
392309300003572,58725.3057523,19.0793037,0.0815063864,0,zi,339.4742342,-9.2860628
392309300003572,58733.4248495,19.0949421,0.0824517757,0,zi,339.4741421,-9.2860723
392309300003572,58744.336875,19.407196,0.103156552,0,zi,339.4741827,-9.2860689
392309300003572,58748.2742477,19.1594162,0.0864442363,0,zi,339.4742219,-9.2860618
392309300003572,58754.2950463,19.0611305,0.0804191604,0,zi,339.4742769,-9.2860085
392309300003572,58758.2590741,19.1601906,0.0864931345,0,zi,339.474154,-9.2860389
392309300003572,58762.2045718,19.2367668,0.0914335251,0,zi,339.4741608,-9.285878
392309300003572,58769.3013773,19.1290169,0.0845428184,0,zi,339.4741894,-9.2860304
