oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1489206400006012,58336.415081,20.9158726,0.183101773,0,zr,339.3044046,-0.6324794
1489206400006012,58353.3647569,20.8684692,0.179714441,0,zr,339.304512,-0.6328205
1489206400006012,59080.3746875,21.2527466,0.207173586,0,zr,339.3046488,-0.6323916
1489206400006012,59086.3870718,21.5527172,0.228608489,0,zr,339.3046518,-0.6325876999999999
1489206400006012,59086.3875347,21.3720932,0.215701699,0,zr,339.3046232,-0.6326905
1489206400006012,59113.3099421,21.0338821,0.191534281,0,zr,339.304761,-0.6324572
1489206400006012,59118.2709028,21.375967,0.215978503,0,zr,339.3046915,-0.6325302999999999
1489206400006012,59130.2897801,21.424654,0.219457507,0,zr,339.304482,-0.6327049999999999
1489206400006012,59141.1813542,21.4208717,0.21918726,0,zr,339.3046673,-0.6324889
1489206400006012,59141.1818171,21.3929977,0.217195511,0,zr,339.3046407,-0.6326874
