oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396207100003865,58274.4822801,19.6855736,0.104063854,0,zr,1.1180833,-3.134691
396207100003865,58283.463588,19.6197777,0.0992955342,0,zr,1.1182172,-3.1347446
396207100003865,58289.4638773,19.6159954,0.0990264788,0,zr,1.118156,-3.1347035
396207100003865,58301.4572454,19.8126602,0.113728121,0,zr,1.1181906,-3.134717
396207100003865,58312.4394329,19.7893372,0.111911654,0,zr,1.1181361,-3.1347158
396207100003865,58315.4646412,19.6744003,0.103242427,0,zr,1.1181352,-3.1347377
396207100003865,58324.461169,19.7036247,0.10540086,0,zr,1.1181235,-3.1347445
396207100003865,58333.4835764,19.7338524,0.107666656,0,zr,1.1180538,-3.1346976
396207100003865,58335.4413773,19.7040596,0.105433144,0,zr,1.1181167,-3.1347506
396207100003865,58336.4179514,19.6941109,0.104694679,0,zr,1.1181419,-3.1346976
396207100003865,58336.4563657,19.7471867,0.108676836,0,zr,1.1181364,-3.134745
396207100003865,58342.4635648,19.8209267,0.114376396,0,zr,1.1181301,-3.134739
396207100003865,58345.3810185,19.7946358,0.112322703,0,zr,1.118153,-3.1347142
396207100003865,58348.413125,19.6982727,0.105003148,0,zr,1.1181216,-3.1347115
396207100003865,58351.396088,19.7967873,0.112489909,0,zr,1.1181263,-3.1347381
396207100003865,58353.3745023,19.865015,0.117871337,0,zr,1.1181807,-3.1347173
396207100003865,58354.3362384,19.6840706,0.103953063,0,zr,1.1181429,-3.1346976
396207100003865,58354.4215741,19.6461525,0.101186953,0,zr,1.1181414,-3.1347349
396207100003865,58356.4145949,19.7474937,0.108700208,0,zr,1.1182661,-3.1348299
396207100003865,58360.3496065,19.9743042,0.12678501,0,zr,1.1181864,-3.1347632
396207100003865,58363.4210185,19.7473965,0.108692773,0,zr,1.1181174,-3.1347978
396207100003865,58366.3360417,19.7373848,0.107933685,0,zr,1.1181413,-3.1347131
396207100003865,58369.3788542,19.775547,0.110846445,0,zr,1.1181553,-3.1347633
396207100003865,58372.3704167,19.7894058,0.111916989,0,zr,1.1181704,-3.1347221
396207100003865,58375.355162,19.6551476,0.101838216,0,zr,1.1181222,-3.1347574
396207100003865,58378.3782407,19.8540936,0.116999738,0,zr,1.1180992,-3.1347113
396207100003865,58382.3167824,19.6537781,0.10173884,0,zr,1.1181492,-3.1347693
396207100003865,58388.2725579,19.721489,0.10673584,0,zr,1.1180191,-3.1347626
396207100003865,58389.3316319,19.6640663,0.102487005,0,zr,1.1181522,-3.1347584
396207100003865,58428.2476852,19.6858292,0.104082756,0,zr,1.1181527,-3.1346555
