oid,mjd,mag,magerr,catflags,filtercode,ra,dec
599204300004970,58268.4465856,17.9745789,0.034222763,0,zr,350.8817301,15.5914121
599204300004970,58271.4422917,17.9564247,0.0338425152,0,zr,350.8816785,15.5914006
599204300004970,58278.4751505,18.048542,0.0358356945,0,zr,350.881715,15.5914204
599204300004970,58281.4641898,18.0326347,0.0354799964,0,zr,350.8817363,15.5914139
599204300004970,58284.4774421,18.1063976,0.0371714681,32768,zr,350.8816991,15.5914519
599204300004970,58287.4791088,18.0494576,0.0358563215,0,zr,350.8816707,15.5914423
599204300004970,58296.3600347,18.0126057,0.0350390486,0,zr,350.8817192,15.5914461
599204300004970,58299.4187269,17.9789047,0.0343142711,0,zr,350.8815525,15.5915165
599204300004970,58305.434294,18.0023155,0.0348154791,0,zr,350.8817102,15.5914342
599204300004970,58310.4410764,18.0524292,0.0359233469,0,zr,350.8816122,15.5914848
599204300004970,58313.420081,18.0599327,0.0360934287,0,zr,350.8817272,15.5914356
599204300004970,58316.4561921,18.1132278,0.0373336226,0,zr,350.8817301,15.5914161
599204300004970,58319.4464931,18.038002,0.0355994552,0,zr,350.8817175,15.5914321
599204300004970,58322.4137037,18.0621281,0.0361433774,0,zr,350.8817242,15.5914181
599204300004970,58328.3992824,18.1035156,0.0371033549,0,zr,350.8817328,15.5914127
599204300004970,58334.3877315,18.0897942,0.0367812701,0,zr,350.8817107,15.5914191
599204300004970,58334.3967824,18.0663834,0.0362405181,0,zr,350.8817372,15.5914283
599204300004970,58334.4315509,18.0941315,0.0368826799,0,zr,350.8817018,15.5914313
599204300004970,58335.4005671,18.0997925,0.0370155945,0,zr,350.8817224,15.5914308
599204300004970,58335.4028819,18.0568352,0.0360230729,0,zr,350.8817192,15.5914207
599204300004970,58337.3370255,18.0741787,0.0364193581,0,zr,350.8816999,15.5914323
599204300004970,58340.3987153,18.1039848,0.0371144153,0,zr,350.8817093,15.591423
599204300004970,58343.3565625,18.0640507,0.0361872204,0,zr,350.8817189,15.5914245
599204300004970,58345.3582639,18.055994,0.0360040218,0,zr,350.8817274,15.5914294
599204300004970,58346.4144444,18.0379982,0.0355993733,0,zr,350.8817145,15.5914201
599204300004970,58346.4154167,18.0564404,0.0360141285,0,zr,350.8817119,15.5914151
599204300004970,58347.4023264,18.0622883,0.0361470468,0,zr,350.8817165,15.5914315
599204300004970,58348.4008102,18.0367947,0.0355725288,0,zr,350.8816768,15.5914376
599204300004970,58349.3365162,18.0372906,0.0355835855,0,zr,350.8817213,15.5914272
599204300004970,58349.3502431,18.0161743,0.0351170599,0,zr,350.8817277,15.5914345
599204300004970,58350.3781019,18.0784531,0.0365179516,0,zr,350.8817279,15.5914223
599204300004970,58351.3947222,18.0401421,0.0356472395,0,zr,350.8817127,15.5914153
599204300004970,58352.3171181,18.0324173,0.0354751498,0,zr,350.8817268,15.5914263
599204300004970,58352.3291088,18.0884876,0.0367508009,0,zr,350.8817215,15.591426
599204300004970,58353.4581713,18.0488243,0.0358420312,0,zr,350.8817081,15.5914348
599204300004970,58353.4647338,18.020319,0.0352079347,0,zr,350.8817304,15.5914212
599204300004970,58354.3385532,18.0859566,0.036691878,0,zr,350.8817189,15.59143
599204300004970,58354.4585648,18.0837975,0.0366417207,0,zr,350.8816916,15.5914456
599204300004970,58355.3457755,18.0513535,0.0358990692,0,zr,350.8817142,15.5914343
599204300004970,58355.346713,18.0659218,0.0362299681,0,zr,350.8816902,15.5914322
599204300004970,58355.4460069,18.0837097,0.036639668,0,zr,350.8817203,15.5914303
599204300004970,58355.4469907,18.0861797,0.0366970636,0,zr,350.8817245,15.5914267
599204300004970,58356.3802662,17.9868736,0.0344837122,0,zr,350.8816925,15.591421
599204300004970,58356.4709259,17.9855766,0.0344560519,0,zr,350.8816964,15.59142
599204300004970,58357.2146065,18.0824986,0.0366115756,0,zr,350.8817219,15.5914317
599204300004970,58357.3810301,18.0268173,0.0353511348,0,zr,350.8817156,15.5914158
599204300004970,58358.3995023,18.0442963,0.0357402675,0,zr,350.8815949,15.5915686
599204300004970,58358.4004167,17.9992065,0.0347483233,0,zr,350.8816041,15.5914923
599204300004970,58359.3172685,18.0731754,0.0363962874,0,zr,350.8817186,15.591443
599204300004970,58359.3583218,17.9817333,0.0343742669,0,zr,350.8816976,15.5914584
599204300004970,58360.3459375,17.9867439,0.0344809666,0,zr,350.8817097,15.591413
599204300004970,58361.30875,18.0235481,0.0352789834,0,zr,350.8817143,15.5914398
599204300004970,58361.3096875,18.0575829,0.0360400565,0,zr,350.8817012,15.591439
599204300004970,58362.3180093,18.0049553,0.0348726325,0,zr,350.8817237,15.5914362
599204300004970,58363.276088,18.0276413,0.0353693403,0,zr,350.8817374,15.5914573
599204300004970,58364.3122917,18.0606861,0.0361105651,0,zr,350.8817364,15.5914348
599204300004970,58364.3253472,18.0333862,0.0354966782,0,zr,350.8817294,15.5914352
599204300004970,58365.3515856,18.0292797,0.0354055837,0,zr,350.8817361,15.5914343
599204300004970,58366.3374421,18.0966759,0.0369423255,0,zr,350.8817296,15.591443
599204300004970,58367.3497801,18.0387039,0.0356151238,0,zr,350.8817201,15.5914396
599204300004970,58367.3506944,18.032259,0.0354716294,0,zr,350.8817113,15.5914424
599204300004970,58368.3385185,18.061861,0.0361372977,0,zr,350.8817183,15.5914303
599204300004970,58369.3607292,18.0079536,0.0349377356,0,zr,350.8817326,15.5914352
599204300004970,58370.3039931,18.0340042,0.0355104022,0,zr,350.8817027,15.5914375
599204300004970,58370.3049074,18.0831261,0.0366261452,0,zr,350.8817008,15.5914111
599204300004970,58371.4049421,18.02384,0.0352854244,0,zr,350.8816924,15.5914241
599204300004970,58372.36625,18.0710258,0.0363468714,0,zr,350.8816813,15.591442
599204300004970,58374.3156597,18.0767784,0.0364792794,0,zr,350.8817307,15.5914348
599204300004970,58375.3602431,18.0369186,0.0355752893,0,zr,350.8817014,15.5914362
599204300004970,58376.3617593,18.0177879,0.0351523906,0,zr,350.8817291,15.5914231
599204300004970,58376.362662,18.0916882,0.0368255042,0,zr,350.8817327,15.5914261
599204300004970,58377.3060648,18.0593681,0.0360805839,0,zr,350.8817114,15.5914272
599204300004970,58378.3897569,18.0560608,0.0360055342,0,zr,350.8817241,15.5914207
599204300004970,58379.3869676,18.048666,0.0358384922,0,zr,350.8816981,15.5914429
