oid,mjd,mag,magerr,catflags,filtercode,ra,dec
500214300005248,58276.4629514,19.0151749,0.0612402894,0,zr,9.3434601,14.0150347
500214300005248,58280.4781134,19.1876488,0.0696447194,0,zr,9.3434816,14.0151266
500214300005248,58283.4645023,19.1508675,0.0677618682,0,zr,9.3435443,14.0150695
500214300005248,58286.4667245,19.2591877,0.0734515712,0,zr,9.3434702,14.0150856
500214300005248,58289.4657407,19.1901474,0.0697744489,0,zr,9.3435035,14.0151072
500214300005248,58298.4569444,19.1150513,0.0659762472,0,zr,9.3434547,14.0150633
500214300005248,58301.456331,19.122242,0.0663309842,0,zr,9.343518,14.0151178
500214300005248,58310.4338542,19.1718979,0.0688323081,0,zr,9.3434771,14.0151501
500214300005248,58313.4210069,19.2490005,0.0728976429,0,zr,9.3435046,14.0150819
500214300005248,58316.4619213,19.1562519,0.0680343956,0,zr,9.3435054,14.0150734
500214300005248,58319.4609606,19.1560326,0.0680232793,0,zr,9.343519,14.015098
500214300005248,58322.4837731,19.179493,0.0692228824,0,zr,9.3435404,14.0150812
500214300005248,58325.4806134,19.0944862,0.0649720281,0,zr,9.3435195,14.0151084
500214300005248,58328.4361806,19.2794304,0.0745639801,0,zr,9.3435487,14.0150664
500214300005248,58334.4398958,19.1868515,0.0696033686,0,zr,9.3435258,14.0150639
500214300005248,58335.428044,19.1684113,0.0686537027,0,zr,9.3435071,14.015094
500214300005248,58335.4284954,19.1711445,0.0687936768,0,zr,9.3434933,14.0150848
500214300005248,58336.428588,19.1721668,0.0688460618,0,zr,9.3434768,14.0150901
500214300005248,58336.4308796,19.2213745,0.0714153722,0,zr,9.3435148,14.0151071
500214300005248,58337.4579167,19.1469193,0.067562744,0,zr,9.3435133,14.0150978
500214300005248,58337.5001273,19.2036705,0.0704805776,0,zr,9.3435171,14.015109
500214300005248,58343.4630093,19.1955185,0.0700540543,0,zr,9.3435098,14.0150739
500214300005248,58345.3925231,19.2207546,0.0713824332,0,zr,9.3435031,14.0150877
500214300005248,58346.4102662,19.1504459,0.0677406266,0,zr,9.3435075,14.0150911
500214300005248,58346.4364005,19.1562233,0.0680329353,0,zr,9.3434962,14.0150655
500214300005248,58347.4308565,19.211895,0.0709133744,0,zr,9.3435329,14.0150867
500214300005248,58348.4026389,19.1297188,0.0667018443,0,zr,9.3434867,14.0150803
500214300005248,58349.3374537,19.0881348,0.0646649599,0,zr,9.3434991,14.0150966
500214300005248,58349.3493171,19.124691,0.0664522648,0,zr,9.3435084,14.0150927
500214300005248,58350.4154051,19.2040272,0.0704992861,0,zr,9.3435219,14.0150877
500214300005248,58351.3896065,19.1470947,0.067571573,0,zr,9.3435327,14.0150797
500214300005248,58352.4628704,19.1742554,0.0689532757,0,zr,9.3435097,14.0150678
500214300005248,58352.4642824,19.1424217,0.0673365891,0,zr,9.3435165,14.0150929
500214300005248,58353.437419,19.2050972,0.0705554336,0,zr,9.343504200000002,14.0150986
500214300005248,58353.4619444,19.1946144,0.0700069368,0,zr,9.3435229,14.0150758
500214300005248,58354.3390509,19.1274986,0.066591531,0,zr,9.3435415,14.0150583
500214300005248,58354.467581,19.1501541,0.0677258894,0,zr,9.3435191,14.0150917
500214300005248,58355.4753241,19.1591301,0.0681804717,0,zr,9.3434979,14.0150915
500214300005248,58355.476331,19.023016,0.0615993962,0,zr,9.3435072,14.0150812
500214300005248,58356.4199421,19.1372375,0.0670768693,0,zr,9.3434859,14.0150718
500214300005248,58356.4728009,19.1201115,0.0662257001,0,zr,9.3435108,14.0150753
500214300005248,58357.3994676,19.1163521,0.0660403222,0,zr,9.3434758,14.0151174
500214300005248,58357.4706713,19.1566868,0.0680564642,0,zr,9.3435455,14.0150941
500214300005248,58361.3135764,19.178854,0.0691899434,0,zr,9.3434948,14.0150915
500214300005248,58361.3177662,19.0657578,0.0635946095,0,zr,9.3435158,14.0150726
500214300005248,58362.4072917,19.1897526,0.0697538927,0,zr,9.3435234,14.0150795
500214300005248,58363.4287963,19.1711845,0.0687956959,0,zr,9.3434982,14.0150576
500214300005248,58364.3569329,19.1195908,0.0661999807,0,zr,9.3435148,14.0150919
500214300005248,58364.3634144,19.1112404,0.0657890514,0,zr,9.3435117,14.0150702
500214300005248,58365.3501736,19.1527977,0.0678594336,0,zr,9.3435079,14.0150947
500214300005248,58366.3691319,19.143177,0.0673745349,0,zr,9.343516,14.0150821
500214300005248,58367.3691782,19.1144409,0.0659462214,0,zr,9.3435184,14.0150933
500214300005248,58367.3700926,19.1280537,0.0666191205,0,zr,9.3435146,14.0150984
500214300005248,58368.3474884,19.1820412,0.0693544373,0,zr,9.3435228,14.0151124
500214300005248,58369.4146296,19.1553745,0.0679899231,0,zr,9.3435094,14.015101
500214300005248,58370.4021065,19.0817089,0.0643557832,0,zr,9.3435018,14.0150798
500214300005248,58370.4039352,19.1207657,0.0662580281,0,zr,9.3435316,14.0150785
500214300005248,58371.4030671,19.1390743,0.0671687424,0,zr,9.3435164,14.0150938
500214300005248,58372.3793171,19.1265488,0.0665443763,0,zr,9.3435353,14.0151179
500214300005248,58373.3271875,19.1774063,0.0691153854,0,zr,9.3434826,14.01508
500214300005248,58373.3281019,19.1522217,0.0678303167,0,zr,9.3435077,14.0150701
500214300005248,58374.3628819,19.1916466,0.0698523596,0,zr,9.3435056,14.0150857
500214300005248,58375.3569907,19.1864643,0.0695832819,0,zr,9.3435,14.0150798
500214300005248,58376.3580903,19.0941811,0.0649572536,0,zr,9.3434961,14.0150999
500214300005248,58376.359919,19.1400375,0.0672169924,0,zr,9.3435133,14.0150696
500214300005248,58377.4144213,19.1583595,0.0681413561,0,zr,9.3435216,14.0150912
500214300005248,58378.3860764,19.0691872,0.0637575015,0,zr,9.3435288,14.0150644
500214300005248,58379.390162,19.1203384,0.066236943,0,zr,9.3435078,14.0150865
500214300005248,58379.3911227,19.1441517,0.0674235225,0,zr,9.3435101,14.0150777
500214300005248,58380.3321528,19.1054039,0.0655032918,0,zr,9.3435122,14.0150915
500214300005248,58382.3515394,19.0691643,0.0637564212,0,zr,9.3434825,14.0150882
500214300005248,58382.3533681,19.0791035,0.0642308146,0,zr,9.3435356,14.0150809
500214300005248,58383.3370255,19.0934353,0.064921163,0,zr,9.3434905,14.0150762
500214300005248,58384.1916204,19.1964188,0.0701010153,0,zr,9.3435161,14.0150939
500214300005248,58385.2951968,19.082983,0.0644169897,0,zr,9.3435048,14.0150545
500214300005248,58385.2961111,19.0232048,0.0616080463,0,zr,9.3435217,14.0151005
500214300005248,58397.2921065,19.1457787,0.0675053149,0,zr,9.3435061,14.0150789
500214300005248,58425.2272454,19.2000675,0.0702917352,32768,zr,9.3434802,14.0151533
500214300005248,58428.235,19.2079124,0.0707034692,0,zr,9.3435142,14.0151067
500214300005248,58431.1927662,19.2083721,0.0707276911,0,zr,9.3435486,14.0150216
500214300005248,58434.194456,19.157547,0.0681000799,0,zr,9.3435112,14.0151339
500214300005248,58437.2732292,19.2035236,0.0704728216,0,zr,9.3434746,14.0150724
500214300005248,58437.2781134,19.2289314,0.0718179643,0,zr,9.3435219,14.0150691
500214300005248,58447.3407176,19.1565285,0.068048425,0,zr,9.343785,14.0152885
500214300005248,58456.1691204,19.0640106,0.063511759,0,zr,9.343575,14.0150104
500214300005248,58456.1826968,19.1663723,0.0685494989,0,zr,9.343523,14.0150722
500214300005248,58457.1498264,19.0566559,0.0631643459,0,zr,9.3434316,14.0151638
500214300005248,58464.26875,18.9685287,0.0591478795,0,zr,9.3434459,14.0150306
500214300005248,58464.2696759,19.1947403,0.0700134709,0,zr,9.3434192,14.0150971
500214300005248,58471.1495718,18.9673309,0.0590951741,0,zr,9.3436061,14.0151198
500214300005248,58472.1083565,19.2148418,0.0710690618,0,zr,9.3435089,14.0150637
500214300005248,58474.1291551,19.0613976,0.0633880943,0,zr,9.343536,14.0150772
500214300005248,58474.1300579,19.223217,0.0715132952,0,zr,9.3435063,14.0150778
500214300005248,58475.1456134,19.1333237,0.0668813735,0,zr,9.343495,14.0150893
500214300005248,58486.0989699,19.1511059,0.0677739233,0,zr,9.3435394,14.0150913
500214300005248,58487.099213,19.1202145,0.0662308261,0,zr,9.343538400000002,14.0150779
500214300005248,58487.1001273,19.1326199,0.0668463111,0,zr,9.3435196,14.0150862
500214300005248,58488.0990741,19.1417046,0.0673006177,32768,zr,9.3435338,14.0150851
500214300005248,58490.1293287,19.1260109,0.0665176883,0,zr,9.3433859,14.0150203
500214300005248,58490.1451157,19.1654606,0.0685029253,0,zr,9.3434017,14.0151633
500214300005248,58492.1372917,18.5730991,0.0441955775,32768,zr,9.3436214,14.0150892
500214300005248,58493.1032176,19.1332588,0.0668781549,0,zr,9.3435053,14.015081
500214300005248,58494.0983218,19.1483898,0.0676368698,0,zr,9.3434816,14.0150632
500214300005248,58511.1146412,19.2569866,0.07333152,0,zr,9.3434378,14.0150086
500214300005248,58652.4552199,19.1727848,0.0688778087,0,zr,9.343469,14.0150738
500214300005248,58655.4436458,19.3463802,0.0783551857,0,zr,9.343674600000002,14.0151408
500214300005248,58658.4120833,19.3000984,0.0757158995,0,zr,9.3435256,14.0151159
500214300005248,58666.4239352,19.2785759,0.0745166913,0,zr,9.34355,14.0150931
500214300005248,58669.4363889,19.2468643,0.0727819949,0,zr,9.3435113,14.015092
500214300005248,58672.4643866,19.3586884,0.0790710896,0,zr,9.343514,14.0150718
500214300005248,58678.4744792,19.249424,0.0729205757,0,zr,9.3435327,14.0150624
500214300005248,58679.465,19.3002968,0.0757270679,0,zr,9.343499,14.0150606
500214300005248,58680.423044,19.3619556,0.0792621151,0,zr,9.343512,14.0150305
500214300005248,58681.4412384,19.1559677,0.068020016,0,zr,9.3435336,14.0150857
500214300005248,58681.4421991,19.2677555,0.0739204809,0,zr,9.343535,14.0150769
500214300005248,58682.4040394,19.2152176,0.071088925,0,zr,9.343512100000002,14.0150959
500214300005248,58683.4584722,19.2295074,0.0718487278,0,zr,9.3435054,14.0150995
500214300005248,58684.4875116,19.2530556,0.0731176808,0,zr,9.343485500000002,14.0151055
500214300005248,58684.4888657,19.2586746,0.0734235346,0,zr,9.3435082,14.0150954
500214300005248,58685.4243171,19.3339329,0.0776372477,0,zr,9.3435085,14.0151063
500214300005248,58690.4214583,19.2565422,0.0733073652,0,zr,9.3434994,14.015064
500214300005248,58693.4645255,19.3308849,0.0774623454,0,zr,9.3435244,14.0150661
500214300005248,58699.3931713,19.2493591,0.0729170889,0,zr,9.3435218,14.0150847
500214300005248,58703.423206,19.1181889,0.066130802,0,zr,9.343515600000002,14.0150771
500214300005248,58707.4655556,19.1088867,0.065673627,0,zr,9.3435339,14.0150796
500214300005248,58710.422419,19.0601425,0.0633288398,0,zr,9.3435021,14.015095
500214300005248,58713.4091782,19.1101761,0.0657368377,0,zr,9.3434424,14.0151187
500214300005248,58716.3806713,19.1649609,0.0684774369,0,zr,9.3435084,14.0150945
500214300005248,58717.4626736,19.2156868,0.0711137801,0,zr,9.3435143,14.0150782
500214300005248,58719.3765972,19.0855751,0.064541623,0,zr,9.3435338,14.0150987
500214300005248,58721.4437731,19.1863461,0.0695771724,32768,zr,9.3434739,14.0150662
500214300005248,58723.3899306,19.2674141,0.0739017576,0,zr,9.3435415,14.0150758
500214300005248,58725.4846644,19.2272949,0.0717305839,0,zr,9.3434971,14.0151086
500214300005248,58727.4844213,19.2394485,0.0723818392,0,zr,9.343536,14.0150805
500214300005248,58730.3995602,19.2802696,0.0746104345,0,zr,9.3435397,14.0150771
500214300005248,58730.400463,19.3174934,0.0766981542,0,zr,9.3435313,14.0150765
500214300005248,58732.4644907,19.1730995,0.0688939616,32768,zr,9.3435015,14.0150882
500214300005248,58733.3996528,19.2959766,0.0754848868,0,zr,9.3435353,14.015095
500214300005248,58733.4005556,19.2684898,0.0739607885,0,zr,9.3435518,14.0150899
500214300005248,58735.3961574,19.2369747,0.0722488388,0,zr,9.3435179,14.0150861
500214300005248,58736.4184375,19.231636,0.071962595,0,zr,9.3435399,14.0150573
500214300005248,58736.4326042,19.2156277,0.0711106285,0,zr,9.3435336,14.0150716
500214300005248,58738.1843171,18.8784351,0.0553139448,0,zr,9.3435988,14.0150945
500214300005248,58740.1788426,18.8246136,0.0531497151,0,zr,9.3435518,14.0150282
500214300005248,58744.1665625,19.2026272,0.0704258084,0,zr,9.343477,14.0150676
500214300005248,58745.16375,19.2668457,0.0738705695,0,zr,9.3435146,14.0150904
500214300005248,58746.1806829,19.2099514,0.0708108246,0,zr,9.3433853,14.0152226
500214300005248,58747.158669,19.2299557,0.0718726814,0,zr,9.3434924,14.0151084
500214300005248,58749.1534375,19.1864204,0.0695810094,0,zr,9.3435188,14.0150931
500214300005248,58750.1511921,18.9971371,0.0604223199,0,zr,9.3435778,14.0151248
