oid,mjd,mag,magerr,catflags,filtercode,ra,dec
667201200003285,58214.1853588,17.7607212,0.0287518837,32768,zr,151.4955578,30.8813843
667201200003285,58214.2027199,18.2338009,0.0390504189,32768,zr,151.4955295,30.8813878
667201200003285,58217.2137963,18.1883221,0.0378607698,0,zr,151.4954925,30.8813918
667201200003285,58217.2458681,18.1136818,0.0360084623,0,zr,151.4954978,30.8813858
667201200003285,58218.2622685,18.1183872,0.036121659,0,zr,151.495511,30.881403
667201200003285,58219.2125231,18.1155205,0.0360526294,0,zr,151.4955426,30.8814424
667201200003285,58222.2565162,18.1317291,0.0364452004,0,zr,151.4955268,30.8814026
667201200003285,58224.1721875,18.0883865,0.0354079977,32768,zr,151.4954752,30.8814165
667201200003285,58224.1895718,18.1321297,0.0364549682,32768,zr,151.4954817,30.8814012
667201200003285,58224.2301157,18.128458,0.0363655202,0,zr,151.4955264,30.8814172
667201200003285,58229.1905787,18.1573563,0.0370774828,0,zr,151.4954554,30.8814264
667201200003285,58245.1865741,18.1033134,0.0357606933,32768,zr,151.4955089,30.8814159
667201200003285,58248.1647222,18.0671368,0.0349139012,0,zr,151.4954962,30.8814105
667201200003285,58254.1713889,18.1007042,0.0356986932,0,zr,151.4954917,30.8813956
667201200003285,58260.1711111,18.0983086,0.0356419198,0,zr,151.4955098,30.8813931
667201200003285,58263.1988542,18.0912762,0.0354759134,0,zr,151.49554,30.8814271
667201200003285,58267.2788194,17.9335976,0.0320157744,0,zr,151.4954172,30.8814227
667201200003285,58289.2223495,18.128788,0.0363735519,0,zr,151.4955359,30.8814395
667201200003285,58422.5209491,18.1192856,0.0361433364,0,zr,151.4954962,30.8814101
667201200003285,58424.544919,18.162426,0.0372042395,0,zr,151.4955079,30.8814052
667201200003285,58424.5459375,18.1158333,0.0360601768,0,zr,151.495508,30.8814096
667201200003285,58425.4850579,18.135498,0.0365373008,0,zr,151.4955051,30.8813945
667201200003285,58426.523044,18.1116734,0.0359602906,0,zr,151.4954891,30.8813997
667201200003285,58427.4840741,18.1422234,0.0367023759,0,zr,151.4955135,30.8814325
667201200003285,58427.4849769,18.1078224,0.0358681791,0,zr,151.4955118,30.8814044
667201200003285,58428.5037037,18.1012878,0.0357125625,0,zr,151.4955279,30.8813831
667201200003285,58429.5371759,18.1639042,0.0372413136,0,zr,151.4955853,30.8814306
667201200003285,58430.494294,18.1499023,0.0368920974,0,zr,151.4955041,30.8813921
667201200003285,58430.4952083,18.1374893,0.0365860686,0,zr,151.4955041,30.8813923
667201200003285,58431.5268981,18.1369457,0.0365727432,0,zr,151.495462,30.8814381
667201200003285,58432.5360417,18.132513,0.036464341,0,zr,151.4954908,30.8813944
667201200003285,58434.4744213,18.1414032,0.0366821885,0,zr,151.4954394,30.8814571
667201200003285,58434.4753472,18.0889549,0.0354213193,0,zr,151.4955183,30.881391
667201200003285,58435.5146065,18.1461525,0.0367992818,0,zr,151.4955328,30.8813891
667201200003285,58437.5240856,18.1923752,0.0379648842,0,zr,151.49544,30.8814136
667201200003285,58437.5338542,18.1073322,0.0358564481,0,zr,151.4954929,30.881396
667201200003285,58438.5361343,18.1497746,0.0368889347,0,zr,151.4955021,30.8813966
667201200003285,58439.3761458,18.1579666,0.0370927155,0,zr,151.4954659,30.8813844
667201200003285,58440.5367708,18.1168976,0.0360857621,0,zr,151.495488,30.8814029
667201200003285,58440.5376852,18.1383305,0.0366067141,0,zr,151.4954922,30.8813975
667201200003285,58441.5246412,18.1019936,0.0357293226,0,zr,151.4953704,30.881454
667201200003285,58443.4428356,18.1169815,0.0360877961,0,zr,151.4954872,30.8814151
667201200003285,58443.44375,18.1323967,0.0364614837,0,zr,151.4954981,30.8813839
667201200003285,58447.4629282,18.1386452,0.0366144329,0,zr,151.4955081,30.8814175
667201200003285,58447.4643171,18.141922,0.0366949514,0,zr,151.4954674,30.8813895
667201200003285,58447.5385301,18.1009483,0.0357044935,0,zr,151.4954922,30.8814339
667201200003285,58447.539456,18.1033363,0.0357612334,0,zr,151.4954922,30.8814086
667201200003285,58448.4604977,18.1337051,0.0364934579,0,zr,151.4954318,30.8813985
667201200003285,58448.5360648,18.1217442,0.0362027064,0,zr,151.4954864,30.8814131
667201200003285,58449.5087847,18.1386299,0.036614053,0,zr,151.4954888,30.8814067
667201200003285,58455.4785185,18.1349773,0.0365245529,0,zr,151.4954745,30.8813886
