oid,mjd,mag,magerr,catflags,filtercode,ra,dec
389214100004249,58249.4798495,18.9208794,0.0538545549,0,zr,316.9793731,-6.4220365
389214100004249,58256.4200231,18.9511337,0.0550795458,0,zr,316.9790796,-6.4219039
389214100004249,58259.4603241,18.9015369,0.0530871488,0,zr,316.9790595,-6.4219544
389214100004249,58263.3775579,18.8488293,0.0510567985,0,zr,316.9791119,-6.4219778
389214100004249,58275.4177894,18.9012375,0.053075321,0,zr,316.9790619,-6.4219638
389214100004249,58278.4596875,18.9389591,0.0545829944,0,zr,316.979096,-6.4219577
389214100004249,58281.4795255,18.984623,0.056471169,0,zr,316.9790643,-6.4219353
389214100004249,58287.4599074,18.9128952,0.053536322,0,zr,316.9790781,-6.4219587
389214100004249,58290.4615162,18.8565178,0.051347509,0,zr,316.9790695,-6.421933
389214100004249,58293.480706,18.928566,0.0541629307,0,zr,316.9790901,-6.4220101
389214100004249,58297.4084259,18.9776611,0.0561787598,0,zr,316.9790615,-6.4219972
389214100004249,58302.3809722,18.8240337,0.0501318648,0,zr,316.9790726,-6.4219684
389214100004249,58305.3984606,18.8946762,0.0528178066,0,zr,316.9790615,-6.4219345
389214100004249,58312.3991435,18.9271431,0.0541057326,0,zr,316.9790434,-6.4219399
389214100004249,58315.3565625,18.8810024,0.0522856228,0,zr,316.9790864,-6.4219692
389214100004249,58318.3567824,18.9575195,0.0553420074,0,zr,316.9790642,-6.4219211
389214100004249,58329.3556134,18.6221256,0.0432756804,0,zr,316.9791455,-6.4219272
389214100004249,58332.3346528,18.954361,0.0552120544,0,zr,316.9790705,-6.4219053
389214100004249,58338.3225926,18.9828644,0.0563971624,0,zr,316.9790735,-6.4219547
389214100004249,58338.325787,19.0090237,0.0575091504,0,zr,316.9790821,-6.421942
389214100004249,58342.3536574,19.0160828,0.0578132831,0,zr,316.9790649,-6.4219662
389214100004249,58342.3545718,18.9841766,0.0564523935,0,zr,316.9790678,-6.4219556
389214100004249,58343.3356366,19.0321198,0.0585105605,0,zr,316.9790788,-6.4219661
389214100004249,58348.3309491,18.9587803,0.0553940013,0,zr,316.9790539,-6.4219421
389214100004249,58351.2098032,19.1023445,0.0616714619,0,zr,316.9790742,-6.4220012
389214100004249,58357.2126273,18.7891006,0.0488607362,0,zr,316.979121,-6.4219321
389214100004249,58357.3099074,19.1072483,0.0618988536,0,zr,316.9790243,-6.4219224
389214100004249,58360.2920486,18.8842487,0.0524114184,0,zr,316.9790351,-6.4219669
389214100004249,58363.2889352,19.0534077,0.0594501756,0,zr,316.9790828,-6.421964
389214100004249,58366.3156829,19.0167999,0.0578442439,0,zr,316.9790653,-6.4219363
389214100004249,58369.3644676,19.0235844,0.0581383109,0,zr,316.9791004,-6.4219201
389214100004249,58372.2966551,19.0617142,0.0598211549,0,zr,316.9790861,-6.4219614
389214100004249,58375.1886574,19.103138,0.0617082119,0,zr,316.9790593,-6.4218946
389214100004249,58378.273206,19.0421925,0.0589531735,0,zr,316.9790795,-6.4219164
389214100004249,58390.2308333,19.0358944,0.0586760305,0,zr,316.9790563,-6.4219849
389214100004249,58390.2317477,19.0102844,0.0575633571,0,zr,316.9790968,-6.4219595
389214100004249,58423.1053009,18.9806118,0.0563024841,0,zr,316.9791089,-6.4219369
389214100004249,58424.1067477,18.8028946,0.0493582301,32768,zr,316.9789712,-6.4216967
389214100004249,58425.1071528,18.9417839,0.0546977483,0,zr,316.9790574,-6.4219905
389214100004249,58427.1068981,18.9385414,0.0545660183,0,zr,316.9790501,-6.4219637
389214100004249,58429.0846065,18.971159,0.0559071638,0,zr,316.9790958,-6.4219614
389214100004249,58429.086169,18.9722958,0.0559545159,0,zr,316.9790913,-6.4219767
389214100004249,58430.1731019,19.0456924,0.0591077991,0,zr,316.9790905,-6.4219649
389214100004249,58432.084537,18.8780136,0.0521700978,0,zr,316.9791433,-6.4220086
