oid,mjd,mag,magerr,catflags,filtercode,ra,dec
748315400007505,59177.4194444,19.4157467,0.101026043,0,zi,118.8849771,50.6010868
748315400007505,59181.4459144,19.5244331,0.108839788,0,zi,118.8849799,50.601105
748315400007505,59182.3516088,19.4605675,0.104205683,0,zi,118.8849991,50.6011274
748315400007505,59184.4091898,19.521244,0.108605675,0,zi,118.8850874,50.6010497
748315400007505,59187.3250926,19.4424667,0.10291411,0,zi,118.8849219,50.6010595
748315400007505,59190.387338,19.5165329,0.108260334,0,zi,118.8850094,50.6010144
748315400007505,59199.4720833,19.5046005,0.107388295,0,zi,118.884902,50.6008069
748315400007505,59202.4561458,19.4545841,0.103777662,0,zi,118.8851225,50.6010088
748315400007505,59205.3458449,19.5139484,0.108071119,0,zi,118.8850449,50.6010534
748315400007505,59215.3844792,18.923111,0.070656389,0,zi,118.8848328,50.6010268
