oid,mjd,mag,magerr,catflags,filtercode,ra,dec
398202200000026,58298.4578819,18.9845963,0.06610284,0,zr,16.0726276,-4.676888
398202200000026,58301.4417014,19.0661621,0.0700699389,0,zr,16.0726434,-4.6770051
398202200000026,58312.4422106,19.1034145,0.0719572231,0,zr,16.0726069,-4.6770448
398202200000026,58315.4823148,19.1492157,0.0743431896,0,zr,16.0726262,-4.6770544
398202200000026,58321.4793056,19.092907,0.0714200288,0,zr,16.0726259,-4.677045
398202200000026,58324.4826852,19.1122417,0.0724114329,0,zr,16.0726409,-4.6770399
398202200000026,58330.4370949,19.0122242,0.0674213842,0,zr,16.0726219,-4.6769808
398202200000026,58334.4389815,19.1750298,0.0757199898,0,zr,16.0726454,-4.6770367
398202200000026,58335.4780671,19.0163441,0.0676202103,0,zr,16.0726202,-4.6770098
398202200000026,58335.4785301,19.0587807,0.0697016343,0,zr,16.072614,-4.6770241
398202200000026,58337.4819792,19.099493,0.071756281,0,zr,16.0726242,-4.6770712
398202200000026,58340.4394676,19.0123024,0.0674251169,0,zr,16.072625,-4.6770404
398202200000026,58343.4610648,19.1216946,0.0729007646,0,zr,16.0726314,-4.6770392
398202200000026,58345.3828588,19.020546,0.0678235888,0,zr,16.0726361,-4.6770478
398202200000026,58346.4182755,19.1485863,0.0743099153,0,zr,16.072612,-4.6770178
398202200000026,58346.4368866,19.1184101,0.0727303922,0,zr,16.0725906,-4.6770024
398202200000026,58347.4317708,18.9926624,0.0664851218,0,zr,16.0726206,-4.6770255
398202200000026,58348.4373727,19.0761547,0.0705715343,0,zr,16.072628,-4.6770397
398202200000026,58349.5001273,18.9889851,0.0663105473,0,zr,16.0726206,-4.6770134
398202200000026,58350.4144907,19.0991287,0.0717376843,0,zr,16.0726292,-4.6770433
398202200000026,58351.3923843,19.081131,0.0708225667,0,zr,16.0726231,-4.6770384
398202200000026,58354.3487384,19.2635117,0.0806156024,0,zr,16.0726607,-4.6770635
398202200000026,58354.419294,19.0501823,0.0692749396,0,zr,16.0726462,-4.6770309
398202200000026,58355.4768287,19.2277794,0.0786056966,0,zr,16.0726368,-4.6770415
398202200000026,58355.4777431,19.0906391,0.0713046268,0,zr,16.0726235,-4.677011
398202200000026,58356.4052083,19.1590424,0.0748645663,0,zr,16.0726311,-4.6770528
398202200000026,58356.4746875,19.2032108,0.0772495568,0,zr,16.0726395,-4.6770156
398202200000026,58357.3980903,19.2211704,0.0782388225,0,zr,16.0725925,-4.6770426
398202200000026,58357.4674653,19.1417427,0.0739489123,0,zr,16.0726116,-4.6769712
398202200000026,58362.4082176,19.2566948,0.0802287459,0,zr,16.0726311,-4.6770499
398202200000026,58363.4274306,19.0838642,0.0709608272,0,zr,16.0726242,-4.6770357
398202200000026,58364.3789352,19.0618134,0.0698527247,65535,zr,16.0726361,-4.6770387
398202200000026,58364.3860532,19.3119659,0.0834122896,0,zr,16.0726001,-4.677021
398202200000026,58365.3811111,19.0931053,0.0714301616,0,zr,16.0726268,-4.6770264
398202200000026,58366.3770486,19.3267269,0.0842805356,0,zr,16.072589,-4.6770103
398202200000026,58368.4227083,19.1751709,0.0757275522,0,zr,16.0726367,-4.6770057
398202200000026,58369.4004282,19.1584702,0.0748341158,0,zr,16.0726245,-4.6770307
398202200000026,58370.4362731,19.1992092,0.0770306587,0,zr,16.0726245,-4.6770316
398202200000026,58370.4371875,19.1951637,0.07680998,0,zr,16.0726335,-4.6770379
398202200000026,58371.4242014,19.1899166,0.0765245408,0,zr,16.0725988,-4.6770154
398202200000026,58372.358206,19.094471,0.0714997426,0,zr,16.0726242,-4.6770589
398202200000026,58373.441331,19.145483,0.0741459653,0,zr,16.0726356,-4.6770675
398202200000026,58373.4422454,19.192461,0.0766627938,0,zr,16.0726459,-4.6770222
398202200000026,58374.3637963,19.1922646,0.0766521618,0,zr,16.0726079,-4.6770133
398202200000026,58375.3744213,19.1907082,0.0765675455,65535,zr,16.072631,-4.6770131
398202200000026,58376.4134722,19.1763554,0.0757913142,0,zr,16.0726214,-4.6770253
398202200000026,58376.4143866,19.1469994,0.0742260069,0,zr,16.0726178,-4.6769838
398202200000026,58377.4167245,19.1370029,0.0736998618,0,zr,16.0725975,-4.6769813
398202200000026,58379.3975926,19.13871,0.0737894773,0,zr,16.0726648,-4.6770293
398202200000026,58379.3985648,19.216404,0.077975139,0,zr,16.0726129,-4.6770145
398202200000026,58397.2911921,19.1863708,0.0763322413,0,zr,16.072624,-4.6770243
398202200000026,58428.2331481,19.1259499,0.073122099,0,zr,16.0726135,-4.6770388
398202200000026,58431.1904861,19.2723274,0.0811183304,0,zr,16.0726624,-4.6768435
398202200000026,58434.1935417,19.2287178,0.0786578953,0,zr,16.0725995,-4.677104
398202200000026,58437.2790278,19.1839447,0.0762008354,0,zr,16.0726912,-4.6770649
398202200000026,58443.3379051,19.0271149,0.0681427047,0,zr,16.0725139,-4.6768197
398202200000026,58456.1859144,19.1092758,0.0722585246,0,zr,16.0726284,-4.6770639
398202200000026,58464.2710417,19.1029682,0.0719342977,0,zr,16.0725891,-4.67706
398202200000026,58471.1647454,18.6507664,0.0521126203,0,zr,16.0726184,-4.67736
398202200000026,58474.1310069,19.2005558,0.0771042854,0,zr,16.0726441,-4.6770975
398202200000026,58487.1053356,19.1656742,0.0752183199,0,zr,16.0726678,-4.6770446
398202200000026,58487.10625,19.274538,0.0812448636,0,zr,16.0726492,-4.6770308
398202200000026,58490.1460995,19.1396656,0.0738396347,0,zr,16.0726238,-4.6771294
398202200000026,58503.1111111,19.1979008,0.0769592449,0,zr,16.0726073,-4.677035
398202200000026,58503.1120255,19.174715,0.0757030547,0,zr,16.0726449,-4.6771302
398202200000026,58681.4403356,18.0654907,0.0349833928,65535,zr,16.0725796,-4.6769212
398202200000026,58683.439456,19.1267986,0.0731663257,0,zr,16.0726027,-4.6770358
398202200000026,58683.4403704,19.0291519,0.0682419762,0,zr,16.0725722,-4.6770872
398202200000026,58684.4601968,18.9903584,0.0663756877,0,zr,16.0726337,-4.6770521
398202200000026,58690.4223611,18.9837608,0.0660633594,0,zr,16.0726104,-4.6770638
398202200000026,58693.4801389,19.0109158,0.0673583299,0,zr,16.0726502,-4.6770366
398202200000026,58699.4815394,19.0592175,0.0697234124,0,zr,16.0726128,-4.6769863
398202200000026,58709.4168056,19.0857773,0.0710577592,0,zr,16.0725894,-4.6770629
398202200000026,58712.3970023,19.1210213,0.0728658065,0,zr,16.072639,-4.6770044
398202200000026,58720.3885995,18.9946671,0.0665805042,0,zr,16.072638,-4.6770395
398202200000026,58723.3918171,18.9666443,0.0652597919,0,zr,16.0726468,-4.6770573
398202200000026,58726.3780093,19.0238571,0.0679842383,0,zr,16.0726324,-4.6770298
398202200000026,58733.3978472,18.9876137,0.0662455857,0,zr,16.0726194,-4.6770303
398202200000026,58736.4175347,19.0159264,0.0675999969,0,zr,16.0726293,-4.6770393
398202200000026,58739.3771412,18.7825909,0.0572220162,0,zr,16.0726339,-4.677039
398202200000026,58747.3996875,19.0071392,0.0671767592,0,zr,16.0726099,-4.677039
398202200000026,58750.3140394,18.8755798,0.0611468442,0,zr,16.0726147,-4.6770454
398202200000026,58757.3233796,19.0757141,0.0705493242,0,zr,16.0726366,-4.6770091
398202200000026,58760.2967477,19.0453796,0.0690377578,0,zr,16.072623,-4.6770558
398202200000026,58771.2931481,19.0185909,0.0677289069,0,zr,16.0726864,-4.6770441
398202200000026,58774.2722338,19.1046925,0.0720228106,0,zr,16.0726636,-4.6769001
398202200000026,58777.2835995,19.1411266,0.0739164948,0,zr,16.0726837,-4.6770461
398202200000026,58781.2921065,19.1829662,0.0761479735,0,zr,16.072532,-4.6770806
398202200000026,58788.2509375,19.0133114,0.0674738064,0,zr,16.0726564,-4.6769669
398202200000026,58791.3404167,19.008709,0.0672521815,0,zr,16.072634,-4.6770404
398202200000026,58794.298287,18.8975525,0.0621144772,0,zr,16.0726328,-4.677066
398202200000026,58799.2098843,19.219389,0.0781401545,0,zr,16.0727243,-4.6770584
398202200000026,58805.2105208,19.0326786,0.0684141219,0,zr,16.07265,-4.677035
