oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1394110100001188,58430.3111458,20.2393208,0.103807807,32768,zg,38.2147329,-4.6664419
1394110100001188,58436.2479051,19.9119282,0.0887697637,0,zg,38.2145545,-4.6665286
1394110100001188,58746.4635301,19.9043427,0.0883940309,0,zg,38.2147337,-4.6663739
1394110100001188,58749.4226968,19.7524071,0.0808449611,0,zg,38.2147146,-4.666356
1394110100001188,58749.4231481,19.7368088,0.0800739676,0,zg,38.2146856,-4.6663383
1394110100001188,58766.3290856,19.7521477,0.0808321834,0,zg,38.2148314,-4.6664006
1394110100001188,58767.3878356,19.3959885,0.0640282109,0,zg,38.2149053,-4.6663393
1394110100001188,59084.4260648,19.4502907,0.0664499626,0,zg,38.2146806,-4.6664135
1394110100001188,59084.4265278,19.484251,0.0679945722,0,zg,38.2147113,-4.6664192
1394110100001188,59091.4147222,19.384264,0.0635133237,0,zg,38.214763,-4.6663881
1394110100001188,59091.4151968,19.5466232,0.070887588,0,zg,38.2146754,-4.6664
1394110100001188,59092.4044444,19.4878101,0.0681577027,0,zg,38.2146805,-4.6664078
1394110100001188,59120.348669,19.3620777,0.0625471473,0,zg,38.2147175,-4.6663701
1394110100001188,59120.3491319,19.2787399,0.0590145215,0,zg,38.214714,-4.666413
1394110100001188,59121.343831,19.394083,0.0639443025,0,zg,38.2146949,-4.666448
1394110100001188,59121.3827546,19.4027653,0.0643270686,0,zg,38.2147659,-4.6663819
1394110100001188,59122.3396644,19.269701,0.0586407892,0,zg,38.2148269,-4.6663782
1394110100001188,59128.3456829,19.5764084,0.0722930059,0,zg,38.2147277,-4.6664061
1394110100001188,59128.3461458,19.5866833,0.0727811456,0,zg,38.214569,-4.6664544
1394110100001188,59129.3720602,19.3755455,0.0631324127,0,zg,38.2147323,-4.6663619
1394110100001188,59129.3725231,19.3532238,0.0621645451,0,zg,38.214713,-4.6664138
1394110100001188,59130.386088,19.3201332,0.0607498363,0,zg,38.2147236,-4.6663688
1394110100001188,59130.3874884,19.2890453,0.0594429299,0,zg,38.2147175,-4.6663872
1394110100001188,59131.3714236,19.3564987,0.0623058639,0,zg,38.2147282,-4.666484
1394110100001188,59131.3718981,19.2777786,0.0589747131,0,zg,38.2146658,-4.666418
1394110100001188,59135.2848611,19.3407974,0.0616304465,0,zg,38.2146927,-4.6663823
1394110100001188,59135.2862731,19.3387394,0.0615423396,0,zg,38.2146852,-4.6664105
1394110100001188,59136.4084259,19.3209209,0.0607831925,0,zg,38.2147257,-4.6663771
1394110100001188,59136.4088889,19.3858261,0.0635817796,0,zg,38.2147062,-4.666412
1394110100001188,59140.3072569,19.3540955,0.0622021258,0,zg,38.2146978,-4.6663829
1394110100001188,59140.3077199,19.476675,0.0676480159,0,zg,38.2147079,-4.6663921
1394110100001188,59141.309375,19.4256344,0.0653428137,0,zg,38.2146999,-4.6663732
1394110100001188,59141.309838,19.2931023,0.0596122295,0,zg,38.2146959,-4.6663936
1394110100001188,59143.3709954,19.3938904,0.063935861,0,zg,38.2146931,-4.6664008
1394110100001188,59143.3714583,19.3742523,0.0630760342,0,zg,38.214725,-4.6664149
1394110100001188,59144.3421412,19.3461266,0.0618590564,0,zg,38.2147094,-4.6663973
1394110100001188,59144.3426042,19.4343567,0.0657330677,0,zg,38.2147041,-4.6663803
1394110100001188,59145.2454167,19.3522625,0.0621231347,0,zg,38.2147161,-4.6663985
1394110100001188,59145.2458912,19.3236122,0.0608974062,0,zg,38.2146828,-4.6664053
1394110100001188,59149.2647801,18.9458961,0.0465134978,0,zg,38.2147234,-4.6662315
1394110100001188,59149.2652546,19.2719536,0.0587337762,0,zg,38.2147263,-4.6663099
1394110100001188,59151.2743981,19.0864029,0.0514718518,0,zg,38.2146724,-4.6664136
1394110100001188,59151.2748727,19.0768604,0.0511203669,0,zg,38.2147324,-4.6663668
1394110100001188,59198.1483565,19.2373543,0.0573186427,0,zg,38.2147016,-4.6663687
1394110100001188,59200.1684838,19.2077427,0.0561295189,0,zg,38.2147359,-4.6663769
1394110100001188,59202.2109606,19.2733536,0.0587916002,0,zg,38.2146982,-4.666405
1394110100001188,59204.2281829,19.2524242,0.0579315946,0,zg,38.2147113,-4.6663702
1394110100001188,59210.1694792,19.3758125,0.063144058,0,zg,38.2147757,-4.6663518
1394110100001188,59216.1271065,19.2899971,0.0594826564,0,zg,38.2146917,-4.6663518
