oid,mjd,mag,magerr,catflags,filtercode,ra,dec
791313200011179,58214.3769097,16.2286434,0.0160505939,32768,zi,206.9575869,58.3526013
791313200011179,58232.3246759,16.5020065,0.0172549244,0,zi,206.9576871,58.352642
791313200011179,58244.3822917,16.4712753,0.0170940198,0,zi,206.9577052,58.3526461
791313200011179,58249.3036343,16.4772644,0.0171248354,0,zi,206.9575954,58.3527421
791313200011179,58254.1647685,16.4949112,0.0172171574,0,zi,206.9576324,58.3527602
791313200011179,58257.1946644,16.4851189,0.0171656422,0,zi,206.957693,58.3526821
791313200011179,58261.1803125,16.4972363,0.0172294863,0,zi,206.9575816,58.3526985
791313200011179,58261.2202778,16.4652863,0.0170634706,0,zi,206.9576823,58.3526332
791313200011179,58263.3322801,16.4680862,0.0170777217,0,zi,206.9576886,58.3526433
791313200011179,58267.2434259,16.4842319,0.0171610098,0,zi,206.9576971,58.3526735
791313200011179,58272.3437384,16.4799232,0.0171386003,0,zi,206.9577254,58.352639
791313200011179,58277.1815972,16.4972305,0.0172294546,0,zi,206.9577009,58.3526638
791313200011179,58282.1805208,16.4338322,0.0169072524,0,zi,206.9577206,58.3526244
791313200011179,58286.1796296,16.4424438,0.0169493239,0,zi,206.9576942,58.3526487
791313200011179,58290.1852199,16.4583549,0.0170284398,0,zi,206.9576943,58.3526531
791313200011179,58295.3241551,16.4587555,0.0170304533,0,zi,206.9576904,58.3526407
791313200011179,58302.1851273,16.4152031,0.0168180242,0,zi,206.9577049,58.352643
791313200011179,58320.2170718,16.4554558,0.0170138907,0,zi,206.9576931,58.3526384
791313200011179,58332.1639583,16.4363441,0.0169194676,0,zi,206.9577109,58.3526557
791313200011179,58538.3903819,16.3705368,0.0166137889,32768,zi,206.957612,58.3526897
791313200011179,58547.4239352,16.3966942,0.016731739,0,zi,206.9576897,58.3526494
791313200011179,58556.4077431,16.3748398,0.0166328698,0,zi,206.9576714,58.3526733
791313200011179,58560.3075579,16.4007339,0.0167503748,0,zi,206.9577132,58.3526429
791313200011179,58567.3451042,16.3884144,0.0166939087,0,zi,206.9577006,58.3526543
791313200011179,58572.4057755,16.4217243,0.0168489832,32768,zi,206.9576871,58.3526571
791313200011179,58581.3830324,16.3992844,0.0167436786,0,zi,206.9576907,58.3526413
791313200011179,58586.3128819,16.3973904,0.0167349428,0,zi,206.9576903,58.3526403
791313200011179,58591.2770486,16.4842663,0.0171611942,32768,zi,206.9576981,58.352654
791313200011179,58596.354294,16.3908253,0.016704876,0,zi,206.9577173,58.3526376
791313200011179,58596.3628704,16.4303627,0.0168904439,0,zi,206.9576944,58.3526427
791313200011179,58607.2712153,16.4137154,0.016811002,0,zi,206.9576975,58.3526293
791313200011179,58612.3246412,16.430233,0.0168898273,0,zi,206.9577037,58.3526307
791313200011179,58616.1967593,16.3935547,0.0167173445,0,zi,206.957705,58.3526326
791313200011179,58627.4275,16.4271584,0.0168750007,0,zi,206.957697,58.352641
791313200011179,58635.1749537,16.4252472,0.0168658271,0,zi,206.9577062,58.3526339
791313200011179,58639.2008218,16.4190331,0.0168361645,0,zi,206.9576977,58.3526393
791313200011179,58643.219294,16.4247684,0.0168635361,0,zi,206.9576975,58.3526363
791313200011179,58648.2830324,16.4129677,0.0168074723,0,zi,206.9577091,58.3526328
791313200011179,58652.2437963,16.4452553,0.0169631708,0,zi,206.9577056,58.3526309
791313200011179,58657.1747685,16.445137,0.0169625897,0,zi,206.9576944,58.3526363
791313200011179,58661.1753935,16.4163189,0.0168232992,0,zi,206.9576911,58.3526594
791313200011179,58669.3009606,16.4349747,0.0169128012,0,zi,206.9576963,58.3526375
791313200011179,58828.5243981,16.3930378,0.0167149771,0,zi,206.9576857,58.3526417
791313200011179,58829.5150347,16.5760536,0.017671952,32768,zi,206.9576452,58.3526826
791313200011179,58829.5161806,16.4535484,0.0170043483,32768,zi,206.9578978,58.3526303
