oid,mjd,mag,magerr,catflags,filtercode,ra,dec
440215300014786,58247.4744792,19.1784554,0.0618128031,0,zr,310.7818523,-0.4283858999999999
440215300014786,58254.4609375,19.0731506,0.057148017,0,zr,310.7818942,-0.4283604999999999
440215300014786,58257.4184838,19.0868912,0.0577344298,0,zr,310.7819024,-0.4283778999999999
440215300014786,58257.4600231,19.1547108,0.0607261769,0,zr,310.7818892,-0.4283766
440215300014786,58274.4607523,19.2213249,0.0638274029,0,zr,310.781919,-0.428375
440215300014786,58277.396956,19.151989,0.0606029518,0,zr,310.7818801,-0.4283908
440215300014786,58280.373287,19.1768951,0.0617407523,0,zr,310.7818993,-0.4283689
440215300014786,58283.3803241,19.1786709,0.061822705,0,zr,310.7818522,-0.4283791
440215300014786,58286.4628588,19.1061459,0.058567252,0,zr,310.7818857,-0.4283723999999999
440215300014786,58289.4585417,19.1512604,0.0605700165,0,zr,310.7819241,-0.4283769
440215300014786,58292.4608796,19.1570606,0.0608327799,0,zr,310.781891,-0.4283863
440215300014786,58297.4088773,19.2548008,0.0654489622,0,zr,310.7819032,-0.4283824
440215300014786,58301.3886574,19.1371212,0.0599344894,0,zr,310.7819109,-0.4283777999999999
440215300014786,58304.3811806,19.1550789,0.0607428811,0,zr,310.7819112,-0.4283789
440215300014786,58307.3977199,19.2741947,0.0664081648,0,zr,310.7818751,-0.4283917999999999
440215300014786,58312.4000579,19.3014336,0.0677802041,0,zr,310.7819065,-0.4283938999999999
440215300014786,58318.3563194,19.1489277,0.0604646653,0,zr,310.7818864,-0.4283884
440215300014786,58330.3562731,19.3139801,0.0684221014,0,zr,310.7818886,-0.4283739999999999
440215300014786,58333.3159606,19.3059311,0.0680095926,0,zr,310.781909,-0.4283624999999999
440215300014786,58336.3387384,19.192131,0.0624480359,0,zr,310.7819084,-0.4284097
440215300014786,58343.3154977,19.2370682,0.0645846948,0,zr,310.781906,-0.4283907
440215300014786,58346.306875,19.3591156,0.0707837269,0,zr,310.7819117,-0.4283838999999999
440215300014786,58349.2931019,19.2406349,0.0647575632,0,zr,310.7819295,-0.4283425
440215300014786,58352.2947685,19.306591,0.0680433437,0,zr,310.7818612,-0.4283183999999999
440215300014786,58357.2121759,19.1787071,0.0618244186,0,zr,310.7819409,-0.4283494999999999
440215300014786,58357.3103704,19.1551933,0.0607480668,0,zr,310.7819113,-0.4284407
440215300014786,58360.2911343,19.1701126,0.0614286326,0,zr,310.7818986,-0.4283623999999999
440215300014786,58363.2884838,19.2539291,0.0654062033,0,zr,310.7819203,-0.4283412999999999
440215300014786,58366.3175694,19.2193947,0.0637352318,0,zr,310.7818832,-0.4283672
440215300014786,58369.1898958,19.2336502,0.0644194335,0,zr,310.7818932,-0.4283822999999999
440215300014786,58372.2957292,19.1832237,0.0620335005,0,zr,310.7818954,-0.4283723999999999
440215300014786,58375.168287,19.2067986,0.0631370768,0,zr,310.7818741,-0.4283951999999999
440215300014786,58378.2314005,19.3141899,0.0684328973,0,zr,310.7819164,-0.4283566999999999
440215300014786,58384.1887037,19.1535416,0.0606731996,0,zr,310.781959,-0.428344
440215300014786,58387.1467245,19.2555904,0.0654877126,0,zr,310.7819094,-0.4283589999999999
440215300014786,58390.1881944,19.1430683,0.0602009296,0,zr,310.7818936,-0.4284203999999999
440215300014786,58427.0848958,19.4906425,0.0781509578,32768,zr,310.7818993,-0.4284362999999999
440215300014786,58430.0847917,19.1529255,0.0606453456,0,zr,310.7818879,-0.4283808
440215300014786,58433.1050579,19.1248817,0.0593901761,0,zr,310.7819086,-0.4284076
440215300014786,58471.0858218,18.8797913,0.0495580174,32768,zr,310.7816094,-0.4286117999999999
440215300014786,58471.0907292,18.7751427,0.0459300913,32768,zr,310.7819996,-0.4284196
440215300014786,58472.0849769,19.0230808,0.0550656468,0,zr,310.7819669,-0.4284497999999999
440215300014786,58472.0898495,19.4343739,0.0749088451,0,zr,310.7818236,-0.4283251
440215300014786,58473.0756366,19.1631813,0.0611114576,0,zr,310.7818906,-0.4283935999999999
440215300014786,58473.0804977,19.2272453,0.0641111135,0,zr,310.7819087,-0.428364
440215300014786,58473.0853588,19.1237373,0.0593395606,0,zr,310.7819124,-0.4283678
440215300014786,58473.0902315,19.1959801,0.0626280233,0,zr,310.7818884,-0.4283639
440215300014786,58474.0754167,19.1167469,0.0590313524,0,zr,310.7819166,-0.4283801999999999
440215300014786,58474.0855556,19.1973457,0.0626920611,0,zr,310.7817916,-0.428416
440215300014786,58474.090625,19.2569008,0.0655520856,0,zr,310.7818778,-0.4283159999999999
440215300014786,58475.0748843,19.1563663,0.0608012863,0,zr,310.7819334,-0.4283352
440215300014786,58475.0797917,19.066925,0.0568844303,0,zr,310.7819561,-0.4283845
440215300014786,58475.0846991,19.1388054,0.0600098297,32768,zr,310.7818238,-0.4283679
440215300014786,58475.0896065,19.044899,0.0559625886,32768,zr,310.7818414,-0.4283787
440215300014786,58601.5016782,19.0429802,0.0558830909,0,zr,310.7818885,-0.4283593
440215300014786,58640.4619097,19.29673,0.0675412267,0,zr,310.7818918,-0.4283498
440215300014786,58646.4608102,19.1976891,0.0627081692,0,zr,310.7819236,-0.4283281999999999
440215300014786,58662.4697338,19.2472534,0.0650796369,0,zr,310.7819001,-0.4283788
440215300014786,58663.4205787,19.1098175,0.0587275401,0,zr,310.7818762,-0.428365
440215300014786,58677.292338,19.239357,0.0646955669,0,zr,310.7819195,-0.428393
440215300014786,58680.3295139,19.2547588,0.0654469207,0,zr,310.7819001,-0.4283486
440215300014786,58684.4410648,19.252491,0.0653356761,0,zr,310.7818726,-0.4284083
440215300014786,58686.3733912,19.3904343,0.0724715218,32768,zr,310.7819081,-0.4283524
440215300014786,58688.3959259,19.3166142,0.0685576946,0,zr,310.7818884,-0.4283643999999999
440215300014786,58697.3777315,19.325737,0.069029294,0,zr,310.7819101,-0.4283702999999999
440215300014786,58707.1862616,19.2469635,0.065065451,0,zr,310.7818965,-0.4283953999999999
440215300014786,58711.3143634,19.2915783,0.0672804043,0,zr,310.7818377,-0.4283299999999999
440215300014786,58714.3561806,19.3313332,0.0693203211,0,zr,310.7819152,-0.4283628999999999
440215300014786,58718.3253588,19.1943703,0.0625526831,0,zr,310.7818903,-0.4283872
440215300014786,58732.2326157,19.3585243,0.0707522556,0,zr,310.7819006,-0.4284103
440215300014786,58740.3540856,19.0812511,0.0574929416,0,zr,310.7818793,-0.4283359999999999
440215300014786,58747.2561227,19.2888966,0.0671450421,0,zr,310.7818806,-0.4283854
440215300014786,58750.2539699,19.2913895,0.0672708973,0,zr,310.7819358,-0.4283738999999999
440215300014786,58754.2061343,19.3448029,0.0700258911,0,zr,310.7819436,-0.4284029999999999
440215300014786,58760.2528935,19.1387691,0.0600081682,0,zr,310.7819896,-0.4283489999999999
440215300014786,58769.1226042,19.0800781,0.0574428476,0,zr,310.7818931,-0.4284332
440215300014786,58774.2075926,19.2361412,0.0645398125,0,zr,310.7818496,-0.4284322999999999
440215300014786,58777.0959491,19.2472134,0.0650776625,0,zr,310.7819071,-0.4283805
440215300014786,58781.1028588,19.1559296,0.0607814863,0,zr,310.7818734,-0.4284195
440215300014786,58785.0847801,19.3243141,0.0689555481,0,zr,310.7818781,-0.4284051999999999
440215300014786,58797.0853588,19.2075768,0.0631738156,0,zr,310.7818641,-0.4283953999999999
440215300014786,58801.0734954,19.4296436,0.0746425316,0,zr,310.781915,-0.4283785
440215300014786,58836.0799074,19.2505112,0.065238744,0,zr,310.7819384,-0.4283384
440215300014786,58838.0793519,19.2040043,0.0630051866,32768,zr,310.7819002,-0.4282523999999999
440215300014786,58846.0790972,19.2757263,0.066484496,0,zr,310.7819644,-0.4284094
440215300014786,58846.0839352,19.2361088,0.0645382553,0,zr,310.7819211,-0.4283895999999999
440215300014786,58846.0887731,19.2139187,0.0634744242,0,zr,310.7818602,-0.4284598
440215300014786,58978.4800694,19.2375908,0.0646099597,32768,zr,310.7819088,-0.4283454999999999
440215300014786,58987.4602431,19.2369957,0.0645811707,0,zr,310.7819544,-0.4283195
440215300014786,58996.4637847,19.2169876,0.0636204705,0,zr,310.7819093,-0.428389
440215300014786,59002.4624306,19.2420807,0.0648277253,0,zr,310.7819077,-0.428408
440215300014786,59013.3554167,19.187561,0.0622349642,0,zr,310.7819426,-0.4283686999999999
440215300014786,59016.4595718,19.163353,0.0611192957,0,zr,310.7819072,-0.4283638
440215300014786,59019.3878819,19.2154655,0.0635479987,0,zr,310.7819152,-0.4283985
440215300014786,59022.459456,19.1662426,0.0612513423,0,zr,310.7818989,-0.4283944
440215300014786,59025.3757523,19.2769985,0.0665480494,0,zr,310.7819513,-0.4283901
440215300014786,59028.4804167,19.2978668,0.0675988793,0,zr,310.7819187,-0.4283923
440215300014786,59031.356713,19.3009033,0.0677532032,0,zr,310.7818752,-0.4282963
440215300014786,59034.375787,19.175766,0.0616886914,0,zr,310.7819002,-0.4283928
440215300014786,59038.3738542,19.3026619,0.0678428113,0,zr,310.7818578,-0.4284018
440215300014786,59044.3793634,19.1781883,0.0618004613,0,zr,310.7819109,-0.4283743999999999
440215300014786,59047.3995023,19.198185,0.0627314299,0,zr,310.7819187,-0.4283774
440215300014786,59050.4551042,19.2354679,0.0645072535,0,zr,310.7818991,-0.4283590999999999
440215300014786,59056.3555556,19.1443119,0.0602567978,0,zr,310.7819221,-0.4283829
440215300014786,59061.3591204,19.265522,0.0659773648,0,zr,310.7819139,-0.4283778999999999
440215300014786,59063.3362037,19.2303905,0.0642623231,0,zr,310.7818983,-0.4284461
440215300014786,59073.2953009,19.3576221,0.0707043111,0,zr,310.7819125,-0.4283877999999999
440215300014786,59076.332662,19.1260452,0.0594416931,32768,zr,310.7819414,-0.4283534
440215300014786,59079.2940741,19.3136883,0.068407096,0,zr,310.7818891,-0.428394
440215300014786,59082.271169,19.3441048,0.0699891299,0,zr,310.7819014,-0.4283747
440215300014786,59086.3279051,19.3113327,0.0682861283,0,zr,310.7818958,-0.4283675
440215300014786,59095.3610185,19.210947,0.0633334219,0,zr,310.7819457,-0.4283973999999999
440215300014786,59098.2997106,19.2531662,0.0653688014,0,zr,310.7818958,-0.4283785
440215300014786,59111.2110301,19.1696644,0.0614080653,0,zr,310.7819074,-0.4283221999999999
440215300014786,59114.2795139,19.2464046,0.065038234,0,zr,310.7818959,-0.4283869
440215300014786,59123.275463,19.0438728,0.0559200831,0,zr,310.7818783,-0.428368
440215300014786,59125.2692361,19.2263985,0.0640704185,0,zr,310.7818964,-0.4283779999999999
440215300014786,59130.2083796,19.1781273,0.061797604,0,zr,310.7819107,-0.4283772
440215300014786,59135.1544792,19.2019882,0.0629101694,0,zr,310.7819179,-0.428365
440215300014786,59137.2033102,19.1834297,0.0620430075,0,zr,310.781901,-0.4283943
440215300014786,59139.2488657,19.1331253,0.0597562008,0,zr,310.7819094,-0.4283914999999999
440215300014786,59141.1455556,19.1466141,0.0603603646,0,zr,310.7819093,-0.4283780999999999
440215300014786,59143.134537,19.2037811,0.0629946217,0,zr,310.7819241,-0.4283813
440215300014786,59145.1245833,19.2813683,0.066766642,0,zr,310.7819094,-0.4284017
440215300014786,59150.1951505,19.3667946,0.0711938292,0,zr,310.7820465,-0.4283306
440215300014786,59151.1093866,19.2367439,0.064568989,0,zr,310.7818633,-0.4283957999999999
440215300014786,59153.0866667,19.1435127,0.0602208972,0,zr,310.7818842,-0.4283970999999999
440215300014786,59155.1056944,19.228632,0.0641777217,0,zr,310.7819202,-0.4283667999999999
440215300014786,59164.1065509,19.1458397,0.0603255369,0,zr,310.7818912,-0.4282307
440215300014786,59167.1083218,19.153595,0.0606756285,0,zr,310.7819022,-0.4284150999999999
440215300014786,59169.1305093,19.0567207,0.0564553104,0,zr,310.7818957,-0.4283917999999999
440215300014786,59171.087662,19.2391129,0.0646837205,0,zr,310.781916,-0.4283961
440215300014786,59173.0842593,19.0734234,0.0571595579,0,zr,310.7819212,-0.42834
440215300014786,59177.068669,19.3406143,0.0698056743,0,zr,310.7818227,-0.4283967
440215300014786,59179.1222222,19.1554489,0.0607596412,0,zr,310.7819099,-0.4283724999999999
440215300014786,59181.0811343,19.1791954,0.0618469529,0,zr,310.7818812,-0.4282892999999999
440215300014786,59184.0925347,19.1376705,0.0599590577,0,zr,310.7819207,-0.4283525999999999
440215300014786,59186.0945255,19.1333351,0.0597655475,0,zr,310.7819644,-0.4284643
440215300014786,59188.0938079,19.1029606,0.0584285855,0,zr,310.7818674,-0.4283479
440215300014786,59190.1147685,19.2217865,0.0638494715,0,zr,310.7819807,-0.4283242999999999
440215300014786,59198.0751042,19.1029472,0.0584280156,0,zr,310.7818404,-0.4283643999999999
440215300014786,59198.0798264,19.1621304,0.0610634908,0,zr,310.7819339,-0.4284417999999999
440215300014786,59198.0845486,19.1681499,0.0613386594,0,zr,310.7818421,-0.4284784999999999
440215300014786,59198.0892708,19.1345501,0.0598196872,0,zr,310.7819438,-0.428352
440215300014786,59200.083287,19.1882629,0.0622676387,0,zr,310.7819271,-0.4283463
440215300014786,59200.0879861,19.0255089,0.0551646911,0,zr,310.7819258,-0.4283673
