oid,mjd,mag,magerr,catflags,filtercode,ra,dec
789213100002332,58197.2604282,18.5504608,0.0562039316,0,zr,186.1668028,58.1485529
789213100002332,58198.3732523,18.5810318,0.0575242043,0,zr,186.166824,58.1485084
789213100002332,58199.2767593,18.543993,0.055928871,0,zr,186.166767,58.1485303
789213100002332,58199.3186111,18.7009869,0.063039355,32768,zr,186.1666713,58.1484957
789213100002332,58214.214919,18.6177425,0.0591547117,32768,zr,186.1667606,58.148538
789213100002332,58214.2320602,18.3953476,0.0500051081,32768,zr,186.1667749,58.1484326
789213100002332,58215.2354051,18.5709515,0.0570851266,32768,zr,186.1667766,58.1485255
789213100002332,58215.2742014,18.5932922,0.0580632426,32768,zr,186.1667034,58.1485886
789213100002332,58216.230463,18.4730778,0.0530093871,0,zr,186.1668128,58.1484674
789213100002332,58216.2313773,18.5774784,0.0573690534,0,zr,186.1667417,58.1485073
789213100002332,58217.2314468,18.5027294,0.0542089045,0,zr,186.1668111,58.1485611
789213100002332,58217.2323611,18.6028919,0.0584891438,0,zr,186.1668851,58.1485127
789213100002332,58217.2332755,18.5801811,0.0574870445,0,zr,186.16676,58.1485372
789213100002332,58217.2680787,18.5410442,0.0558039472,32768,zr,186.1668251,58.1485226
789213100002332,58217.2690046,18.6110554,0.0588539839,32768,zr,186.1667663,58.1485522
789213100002332,58217.2704167,18.6742859,0.0617644861,32768,zr,186.1668117,58.1484961
789213100002332,58217.2914583,18.5425472,0.0558675788,0,zr,186.1667735,58.1485317
789213100002332,58217.3102662,18.5496445,0.0561691262,32768,zr,186.1667838,58.1485212
789213100002332,58217.3148958,18.5596771,0.0565984212,32768,zr,186.1668012,58.148525
789213100002332,58217.335,18.4981995,0.054023698,32768,zr,186.1668706,58.148491
789213100002332,58218.2132755,18.5401783,0.0557673462,0,zr,186.1668161,58.1485268
789213100002332,58218.2497338,18.5415001,0.0558232665,0,zr,186.1667997,58.1485289
789213100002332,58218.2698843,18.5528221,0.0563046709,0,zr,186.1668353,58.1485346
789213100002332,58218.2898843,18.5285416,0.0552777834,0,zr,186.1667711,58.1485255
789213100002332,58218.2907986,18.5717564,0.0571200997,0,zr,186.1668384,58.1485139
789213100002332,58218.2940394,18.5905247,0.0579411201,0,zr,186.1667847,58.1484976
789213100002332,58218.2949537,18.5260715,0.0551744886,0,zr,186.1667692,58.1485015
789213100002332,58218.3347106,18.4929066,0.0538082011,0,zr,186.1667654,58.1484975
789213100002332,58218.3559028,18.599226,0.0583261177,0,zr,186.1667696,58.1485095
789213100002332,58219.2062731,18.5715427,0.057110779,0,zr,186.1667327,58.1485664
789213100002332,58219.2273958,18.5849781,0.0576971397,0,zr,186.1667951,58.1485344
789213100002332,58219.2306597,18.6381035,0.0600805581,0,zr,186.1667879,58.148503
789213100002332,58219.2499537,18.5860138,0.0577426255,0,zr,186.1668046,58.1485102
789213100002332,58219.2513657,18.5742607,0.0572288707,0,zr,186.1668092,58.1485172
789213100002332,58219.2531944,18.5940323,0.0580959693,0,zr,186.1667724,58.1485003
789213100002332,58219.2721528,18.6275635,0.0595993251,0,zr,186.1667656,58.1485174
789213100002332,58219.2929977,18.4048233,0.0503607243,32768,zr,186.1666849,58.1485311
789213100002332,58221.2496528,18.4990883,0.0540599525,0,zr,186.1667087,58.1485658
789213100002332,58221.2505671,18.5777817,0.0573822558,0,zr,186.1667106,58.148576
789213100002332,58222.2741551,18.5602951,0.0566249639,0,zr,186.1668101,58.1485085
789213100002332,58222.2768981,18.6090488,0.0587640926,0,zr,186.1668175,58.1485134
789213100002332,58222.2935301,18.5444698,0.0559490956,0,zr,186.1667755,58.1485249
789213100002332,58222.3311111,18.5524559,0.0562890396,0,zr,186.1667537,58.1485433
789213100002332,58224.2012384,18.481514,0.0533476062,32768,zr,186.1668428,58.1485455
789213100002332,58224.2284375,18.4783878,0.0532219633,0,zr,186.1667979,58.1484712
789213100002332,58224.2440625,18.624567,0.0594632626,0,zr,186.1667931,58.148532
789213100002332,58224.2506366,18.5575867,0.0565086529,0,zr,186.1667883,58.1485357
789213100002332,58224.2515509,18.5916615,0.0579912327,0,zr,186.1668493,58.1484848
789213100002332,58224.2524653,18.5284405,0.0552735962,0,zr,186.1667887,58.1485098
789213100002332,58224.2876042,18.5872726,0.0577979423,0,zr,186.1667501,58.1485263
789213100002332,58224.2894329,18.5485439,0.056122262,0,zr,186.166741,58.1485414
789213100002332,58224.2903472,18.6030445,0.0584959351,0,zr,186.1668018,58.1485529
789213100002332,58224.2936343,18.4665775,0.0527504273,0,zr,186.1667748,58.148535
789213100002332,58224.3325926,18.6974411,0.0628684834,32768,zr,186.1667806,58.1485299
789213100002332,58226.2635764,18.5616684,0.0566840321,0,zr,186.1668125,58.1484978
789213100002332,58226.2654051,18.5104485,0.0545261167,0,zr,186.1667594,58.1485361
789213100002332,58226.2813194,18.571352,0.0571025014,0,zr,186.1668029,58.148525
789213100002332,58226.3042014,18.5855942,0.057724189,0,zr,186.1668015,58.1485268
