oid,mjd,mag,magerr,catflags,filtercode,ra,dec
791309400011837,58244.3822917,20.0737095,0.149724498,0,zi,207.4026243,55.5382839
791309400011837,58254.1647685,20.1257534,0.154270977,0,zi,207.4025004,55.5384693
791309400011837,58257.1946644,20.1161194,0.15343222,0,zi,207.4023104,55.5382233
791309400011837,58261.2202778,20.1984806,0.160534829,0,zi,207.4025409,55.5383975
791309400011837,58263.3322801,19.8252029,0.128067687,0,zi,207.4024273,55.538218
791309400011837,58277.1815972,20.4071865,0.177122861,0,zi,207.4025184,55.5381675
791309400011837,58282.1805208,20.1291065,0.154562443,0,zi,207.4026245,55.5382655
791309400011837,58286.1796296,20.0552368,0.148104027,0,zi,207.4026416,55.5381673
791309400011837,58295.3241551,20.2378006,0.163851276,0,zi,207.4027023,55.5382199
791309400011837,58302.1851273,20.3148117,0.170131788,0,zi,207.4027544,55.5382712
791309400011837,58320.2170718,20.3118973,0.169900388,0,zi,207.4024452,55.5382835
791309400011837,58547.4239352,20.3396149,0.172076434,0,zi,207.4024316,55.5383571
791309400011837,58560.3075579,20.2110806,0.161604092,0,zi,207.402535,55.5383656
791309400011837,58581.3830324,20.0258293,0.145521194,0,zi,207.4025917,55.5382478
791309400011837,58596.354294,20.5115356,0.184141278,0,zi,207.4026285,55.538252
791309400011837,58596.3628704,20.1741924,0.15845874,0,zi,207.4024433,55.5382716
791309400011837,58607.2712153,20.3644371,0.173976138,0,zi,207.4025475,55.5382388
791309400011837,58639.2008218,20.1714878,0.158226341,0,zi,207.4026362,55.5382238
791309400011837,58652.2437963,20.0079002,0.143946007,0,zi,207.4024991,55.5383046
791309400011837,58657.1747685,20.1206894,0.153830335,0,zi,207.4024833,55.5382478
791309400011837,58828.5243981,19.9692383,0.140552819,0,zi,207.4023488,55.5383403
791309400011837,58830.5139699,20.2412224,0.164136827,0,zi,207.4026077,55.538236
791309400011837,58830.5151157,20.0803185,0.150303617,0,zi,207.4025049,55.538254
791309400011837,58830.5162616,20.1849003,0.159376279,0,zi,207.4026186,55.5382658
791309400011837,58831.5209954,20.101757,0.152179122,0,zi,207.4026441,55.5382293
791309400011837,58861.4274884,19.9627457,0.139983982,0,zi,207.4025517,55.5382688
