oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401110200000828,58313.4658912,18.6708889,0.0527790599,0,zg,37.7392039,-1.0093057
401110200000828,58320.462581,18.7090626,0.0542882644,32768,zg,37.7391676,-1.009317
401110200000828,58323.4415972,18.6254921,0.0510424487,0,zg,37.7391332,-1.009286
401110200000828,58327.4825347,18.5288982,0.0475508831,32768,zg,37.7390889,-1.0093336
401110200000828,58330.461875,18.6288128,0.0511673875,0,zg,37.7391264,-1.0093396
401110200000828,58335.4992824,18.5859337,0.0495795943,0,zg,37.7391028,-1.0092663
401110200000828,58338.4401736,18.5742149,0.0491551049,0,zg,37.7391286,-1.0092932
401110200000828,58345.4314815,18.7114754,0.0543851778,0,zg,37.7391754,-1.0093023
401110200000828,58345.4324537,18.6376228,0.0515003838,0,zg,37.7391223,-1.0093134
401110200000828,58347.4807986,18.6986256,0.0538711399,0,zg,37.7391401,-1.0093134
401110200000828,58348.4810995,18.6803303,0.0531481281,0,zg,37.7391334,-1.0093193
401110200000828,58348.4820023,18.7202225,0.0547380857,0,zg,37.7391207,-1.0093127
401110200000828,58350.4488889,18.6897984,0.0535209887,0,zg,37.7391274,-1.0092769
401110200000828,58351.4494792,18.678093,0.0530604124,0,zg,37.7391434,-1.0093197
401110200000828,58351.4503935,18.6867867,0.053402096,0,zg,37.7391298,-1.009319
401110200000828,58352.4583565,18.7054482,0.0541434176,0,zg,37.7391278,-1.00933
401110200000828,58363.4013426,18.7045422,0.0541071743,0,zg,37.739147,-1.0093106
401110200000828,58363.4149537,18.7797432,0.0572039783,0,zg,37.739071,-1.009271
401110200000828,58364.4453241,18.7417603,0.055617284,0,zg,37.7391421,-1.009272
401110200000828,58364.4772222,18.6532402,0.0520964898,0,zg,37.7391204,-1.0093278
401110200000828,58365.4418403,18.6680489,0.0526685975,0,zg,37.7391344,-1.0093158
401110200000828,58366.4470486,18.7105827,0.0543493405,0,zg,37.7391229,-1.0093172
401110200000828,58366.4480208,18.7041302,0.0540907383,0,zg,37.7391406,-1.0093413
401110200000828,58367.4477662,18.6598892,0.0523525365,0,zg,37.7391138,-1.0092947
401110200000828,58368.4066551,18.6316757,0.0512753688,0,zg,37.7391342,-1.0093166
401110200000828,58369.453831,18.6786003,0.0530803055,0,zg,37.7391533,-1.0093221
401110200000828,58369.4762153,18.6769104,0.0530141182,0,zg,37.7391237,-1.0093186
401110200000828,58370.4575694,18.7023087,0.0540179722,0,zg,37.7391118,-1.0093036
401110200000828,58371.3923727,18.7353077,0.0553523265,0,zg,37.7391471,-1.0093289
401110200000828,58372.4438079,18.6469421,0.0518552177,0,zg,37.7391346,-1.0093148
401110200000828,58372.4447222,18.6950436,0.0537287518,0,zg,37.7391351,-1.0093102
401110200000828,58373.4191551,18.7501011,0.055961743,0,zg,37.7391571,-1.0093112
401110200000828,58374.4295602,18.7303848,0.0551511124,0,zg,37.7391316,-1.0092952
401110200000828,58375.4414815,18.6604023,0.0523723364,0,zg,37.7391475,-1.009308
401110200000828,58375.4423958,18.6575317,0.052261591,0,zg,37.7391328,-1.0093351
401110200000828,58376.455625,18.6496811,0.0519600213,0,zg,37.7391398,-1.0093146
401110200000828,58377.3837731,18.6860237,0.0533720218,0,zg,37.7391427,-1.0093148
401110200000828,58378.4460069,18.6584587,0.0522973463,0,zg,37.7391133,-1.0093213
401110200000828,58378.4469213,18.6814251,0.0531910844,0,zg,37.7391456,-1.0093169
401110200000828,58379.4578819,18.7369595,0.0554200374,0,zg,37.7391571,-1.0093074
401110200000828,58380.4135417,18.7001343,0.0539312437,32768,zg,37.7391029,-1.0093394
401110200000828,58382.416331,18.7023849,0.0540210195,0,zg,37.7391346,-1.0093228
401110200000828,58383.4439468,18.6653786,0.0525649451,0,zg,37.7391375,-1.0093248
401110200000828,58384.474375,18.7176418,0.0546337143,0,zg,37.7391157,-1.0093761
401110200000828,58385.3930787,18.7535706,0.0561056584,0,zg,37.7391224,-1.0093224
401110200000828,58385.4537616,18.6209679,0.050872799,0,zg,37.7391275,-1.0093591
401110200000828,58386.485162,18.6556149,0.0521877781,0,zg,37.7391994,-1.0093155
401110200000828,58390.3972917,18.7087784,0.0542768762,0,zg,37.7391346,-1.009334
401110200000828,58397.3753356,18.7745972,0.0569862798,0,zg,37.7391489,-1.009343
401110200000828,58425.3437384,18.7121639,0.0544128902,0,zg,37.7391586,-1.0093348
401110200000828,58428.2945023,18.7385921,0.0554870702,0,zg,37.7391253,-1.0092996
