oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401307400020131,58337.4755324,18.9525032,0.0826240405,0,zi,36.1889071,-3.9193212
401307400020131,58342.3937153,18.8209362,0.0749438331,0,zi,36.1889041,-3.9192546
401307400020131,58347.3916088,18.9035645,0.0796887726,0,zi,36.188938,-3.9192946
401307400020131,58365.3247801,18.8045216,0.0740324706,0,zi,36.1888321,-3.9192839
401307400020131,58369.3465162,18.868618,0.0776497871,0,zi,36.1888757,-3.9192909
401307400020131,58373.3461921,18.8858395,0.0786487088,0,zi,36.1888986,-3.9192439
401307400020131,58377.3253704,18.867218,0.0775690973,0,zi,36.1888883,-3.9192455
401307400020131,58382.2798727,18.9583645,0.082981877,0,zi,36.1888932,-3.9193169
401307400020131,58390.2828125,18.8778725,0.0781851262,0,zi,36.1889307,-3.9192462
401307400020131,58397.3208218,18.9594116,0.0830459148,0,zi,36.1889076,-3.9193023
401307400020131,58423.2553588,18.9234371,0.0808694735,0,zi,36.188949,-3.9192463
401307400020131,58427.2753472,18.9727592,0.0838663355,32768,zi,36.1888556,-3.9193031
401307400020131,58435.2461458,18.8056545,0.0740950778,0,zi,36.1888379,-3.919242
401307400020131,58703.3906829,19.207119,0.0994011909,0,zi,36.188949,-3.9193205
401307400020131,58713.4192014,18.5882607,0.0629653484,0,zi,36.1888267,-3.9192356
401307400020131,58718.390787,18.9514999,0.0825629756,0,zi,36.1889192,-3.9192786
401307400020131,58733.4197338,18.9106903,0.080110386,0,zi,36.1889244,-3.9192734
401307400020131,58738.3983333,18.9715729,0.0837931484,0,zi,36.1889258,-3.9192746
401307400020131,58746.3716204,18.8271065,0.075289093,0,zi,36.1889417,-3.9192967
401307400020131,58750.3448264,18.9180908,0.080550313,0,zi,36.1889039,-3.9191037
401307400020131,58757.3600579,18.9638367,0.0833171308,0,zi,36.1889017,-3.9193032
401307400020131,58761.3271644,18.9877338,0.0847950727,0,zi,36.188944,-3.9192846
401307400020131,58765.3360648,18.9556255,0.0828144774,0,zi,36.188912,-3.9193084
401307400020131,58769.3113773,18.8612671,0.0772269294,0,zi,36.1888829,-3.9193696
401307400020131,59184.3292593,18.6874771,0.0678290203,0,zi,36.1889067,-3.9192844
401307400020131,59187.2692708,18.5979538,0.0634250119,0,zi,36.1888265,-3.9193042
401307400020131,59190.2190394,18.7157974,0.0692830831,0,zi,36.1889256,-3.919285
401307400020131,59200.2826042,18.9092083,0.0800225511,0,zi,36.1888809,-3.9192737
401307400020131,59203.2553935,18.6317806,0.065055117,0,zi,36.1888782,-3.9192447
401307400020131,59211.2083218,18.8840065,0.0785418227,0,zi,36.1889732,-3.9192473
401307400020131,59217.2073495,18.8817787,0.0784121007,32768,zi,36.1889564,-3.9193061
