oid,mjd,mag,magerr,catflags,filtercode,ra,dec
441315200013166,58280.3781134,18.4112358,0.051323317,0,zi,317.8353202,0.3184941
441315200013166,58289.3370949,18.3927956,0.0506153293,0,zi,317.8352167,0.3185161
441315200013166,58295.3465972,18.4610767,0.0532895252,0,zi,317.8353315,0.318466
441315200013166,58302.471412,18.3394222,0.0486241542,0,zi,317.8353549,0.3184488999999999
441315200013166,58307.4192361,18.3374138,0.048550874,0,zi,317.8353018,0.3184618
441315200013166,58321.3579514,18.4752617,0.0538633615,0,zi,317.8352936,0.3184967
441315200013166,58329.3778819,18.4997559,0.0548693538,32768,zi,317.8354017,0.3185577
441315200013166,58333.3567708,18.5022545,0.0549730547,0,zi,317.8351972,0.3185867
441315200013166,58337.4440625,18.4763527,0.053907752,0,zi,317.8353135,0.3185493999999999
441315200013166,58342.3613542,18.464489,0.0534269698,0,zi,317.8353588,0.3184419
441315200013166,58347.3586806,18.4223919,0.0517567396,0,zi,317.8353142,0.3184734
441315200013166,58351.3164583,18.3950844,0.0507026389,0,zi,317.8353151,0.3184377999999999
441315200013166,58361.3586458,18.4227333,0.0517700389,0,zi,317.835336,0.3184456
441315200013166,58365.3181019,18.4622726,0.0533376485,0,zi,317.8353179,0.3184248
441315200013166,58369.3389468,18.4986858,0.054825034,0,zi,317.8353597,0.3184987
441315200013166,58373.3386343,18.4554806,0.0530648604,0,zi,317.8353021,0.3184734
441315200013166,58377.3178125,18.3689442,0.0497149341,0,zi,317.835307,0.3184463
441315200013166,58390.2885301,18.4801731,0.0540635437,0,zi,317.8353167,0.3184482
441315200013166,58400.2379282,18.4339371,0.0522092581,0,zi,317.8352878,0.3184392999999999
441315200013166,58430.2153704,18.4147987,0.0514613241,0,zi,317.8353411,0.3184631
441315200013166,58434.2219329,18.3784599,0.0500721186,0,zi,317.8354696,0.3183571
441315200013166,58639.4737037,18.3354645,0.0484798886,0,zi,317.83535,0.3184401
441315200013166,58649.3151042,18.3745461,0.0499249026,0,zi,317.8353419,0.3184362
441315200013166,58653.4606134,18.4566231,0.053110674,0,zi,317.8353009,0.3184311
441315200013166,58658.4204977,18.3786373,0.0500788167,0,zi,317.8353273,0.3184154
441315200013166,58662.3367245,18.3634987,0.0495117716,0,zi,317.8353133,0.3184569999999999
441315200013166,58666.4395949,18.3598003,0.0493743159,0,zi,317.8353163,0.3184351
441315200013166,58670.3998611,18.3564205,0.0492490493,0,zi,317.8353295,0.3184508999999999
441315200013166,58688.3361921,18.3462048,0.0488724448,0,zi,317.8353695,0.3184273
441315200013166,58692.296088,18.342762,0.0487462282,0,zi,317.835408,0.3184197999999999
441315200013166,58698.3882292,18.3400955,0.0486487076,0,zi,317.8353126,0.3184412999999999
441315200013166,58703.3799306,18.3342915,0.0484372154,0,zi,317.835323,0.3184482
441315200013166,58707.2489583,18.3541832,0.0491663031,0,zi,317.8353263,0.3184601
441315200013166,58712.2114699,18.3225174,0.048011139,0,zi,317.8353571,0.3184284
441315200013166,58716.3322685,18.4785156,0.0539959185,0,zi,317.835345,0.3184357999999999
441315200013166,58724.3265046,18.4477921,0.0527578779,0,zi,317.8353462,0.3184514
441315200013166,58732.3171412,18.3767376,0.0500072613,0,zi,317.8353417,0.3184339999999999
441315200013166,58744.3382407,18.4340782,0.0522148423,0,zi,317.8353393,0.3184200999999999
441315200013166,58748.2760532,18.4475403,0.0527478531,0,zi,317.8353443,0.3184272
441315200013166,58754.2968634,18.269701,0.0461493321,0,zi,317.8353325,0.3184482
441315200013166,58761.3052431,18.4042301,0.0510531142,0,zi,317.8353297,0.3184396999999999
441315200013166,58767.0935301,18.2503796,0.0454881191,0,zi,317.8353772,0.3185171
