oid,mjd,mag,magerr,catflags,filtercode,ra,dec
716307100006695,58214.3827315,18.2712784,0.0385353565,32768,zi,191.8853115,39.7109175
716307100006695,58232.3218403,18.3622284,0.0410195105,0,zi,191.8852832,39.7110498
716307100006695,58243.3419213,18.3574867,0.0408851653,0,zi,191.8852636,39.7110724
716307100006695,58247.1603704,18.3568916,0.0408683531,0,zi,191.8852935,39.7110584
716307100006695,58257.1941782,18.3942451,0.0419407524,0,zi,191.8853218,39.7110309
716307100006695,58263.3304282,18.4475174,0.0435297675,0,zi,191.8852768,39.7110291
716307100006695,58267.2401505,18.3845081,0.0416579321,0,zi,191.8852737,39.7110438
716307100006695,58272.3423495,18.4144459,0.0425349697,0,zi,191.8852822,39.7110186
716307100006695,58277.1848611,18.3354263,0.0402672961,0,zi,191.8852577,39.7110497
716307100006695,58282.1838079,18.34869,0.0406373888,0,zi,191.8852934,39.7110379
716307100006695,58288.1835417,18.3398705,0.0403908342,0,zi,191.8852377,39.7110631
716307100006695,58292.1860417,18.4265823,0.0428968556,0,zi,191.8852906,39.7110544
716307100006695,58547.4267361,18.3955803,0.0419797152,0,zi,191.8852896,39.7111185
716307100006695,58556.4109259,18.3966637,0.0420113727,0,zi,191.885201,39.711037
716307100006695,58558.3070023,18.3561096,0.0408462547,0,zi,191.8853077,39.7110367
716307100006695,58560.31125,18.3700848,0.0412432514,0,zi,191.8852752,39.7110805
716307100006695,58567.3441898,18.4172516,0.0426183194,0,zi,191.8852747,39.7110883
716307100006695,58572.2420255,18.3053112,0.039442338,0,zi,191.8853108,39.7110497
716307100006695,58585.2348032,18.3351593,0.0402598865,0,zi,191.8853015,39.7110355
716307100006695,58591.2981713,18.3871422,0.0417342223,0,zi,191.8852185,39.7109971
716307100006695,58596.3515741,18.3861313,0.0417049304,0,zi,191.8853135,39.7110449
716307100006695,58596.3605324,18.3445778,0.0405221842,0,zi,191.8853148,39.7110359
716307100006695,58607.2666319,18.3623676,0.041023463,0,zi,191.8853056,39.7110498
716307100006695,58612.1562963,18.3267021,0.0400261097,0,zi,191.8853021,39.7110365
716307100006695,58628.1843866,18.3326435,0.0401901528,0,zi,191.8853214,39.7110424
716307100006695,58639.1961806,18.3390694,0.0403685346,0,zi,191.8853122,39.7110435
716307100006695,58643.2248032,18.3719444,0.0412964299,0,zi,191.8853357,39.7110532
716307100006695,58648.2881134,18.2530117,0.0380594209,0,zi,191.8852998,39.7110269
716307100006695,58652.2363889,18.3996277,0.0420981236,0,zi,191.8852855,39.711018
716307100006695,58827.4665856,18.3135891,0.0396669805,0,zi,191.8853271,39.7110384
716307100006695,58827.4677315,18.3631821,0.0410465896,0,zi,191.8853117,39.7110475
716307100006695,58827.4688773,18.3377304,0.0403312631,0,zi,191.8853045,39.7110378
716307100006695,58827.4700231,18.3219833,0.0398964211,0,zi,191.8853267,39.711034
716307100006695,58828.5104167,18.303093,0.0393824019,0,zi,191.8852776,39.711031
716307100006695,58830.4918403,18.3649063,0.0410955921,0,zi,191.8852763,39.7110235
716307100006695,58830.4929861,18.3091106,0.039545238,0,zi,191.8853101,39.7110345
716307100006695,58831.5044792,18.3487587,0.0406393297,0,zi,191.8853346,39.71103
716307100006695,58846.5287963,18.3144588,0.0396906883,0,zi,191.8853256,39.7110357
716307100006695,58855.3887384,18.3431225,0.0404815413,0,zi,191.8852944,39.7110425
716307100006695,58855.4010648,18.3243542,0.0399615243,0,zi,191.8853274,39.7110485
716307100006695,58859.4104051,18.3543415,0.0407963693,0,zi,191.8853098,39.7110103
716307100006695,58861.393831,18.3084087,0.0395262316,0,zi,191.885403,39.7110107
716307100006695,58861.4216782,18.2729969,0.0385805368,0,zi,191.8852904,39.7110146
716307100006695,58862.5584838,18.3127861,0.0396451354,0,zi,191.8853005,39.7110252
716307100006695,58862.5715972,18.3040848,0.0394091792,0,zi,191.8853106,39.7110383
716307100006695,58864.547419,18.3286209,0.0400790051,0,zi,191.8853188,39.7110321
716307100006695,58864.5693056,18.3302994,0.0401253439,0,zi,191.8853103,39.7110281
716307100006695,58866.4478356,18.2893219,0.0390129127,0,zi,191.8853209,39.7110309
716307100006695,58866.4786921,18.3348465,0.0402511917,0,zi,191.8853021,39.7110263
716307100006695,58867.5415856,18.2832603,0.0388516821,0,zi,191.8852988,39.7110378
716307100006695,58867.553669,18.3026505,0.0393704697,0,zi,191.8852962,39.7110379
716307100006695,58871.3714931,18.3247948,0.0399736166,0,zi,191.8853082,39.7110356
716307100006695,58871.3888426,18.3193474,0.0398242064,0,zi,191.8853171,39.7110327
716307100006695,58872.4954167,18.3231316,0.0399279259,0,zi,191.8853068,39.7110279
716307100006695,58872.5108333,18.3716202,0.041287154,32768,zi,191.8853191,39.7110168
716307100006695,58873.4771296,18.2812595,0.0387986153,0,zi,191.8853145,39.7110296
716307100006695,58873.4969907,18.3168526,0.0397559926,0,zi,191.8852994,39.7110362
716307100006695,58875.3713657,18.2489281,0.0379540585,0,zi,191.8852993,39.7109935
716307100006695,58875.3921875,18.300127,0.0393024571,0,zi,191.8853384,39.7110267
716307100006695,58876.4565972,18.3220634,0.0398986153,0,zi,191.8853047,39.7110357
716307100006695,58876.488287,18.3397942,0.0403887145,0,zi,191.8853058,39.7110436
716307100006695,58877.4551736,18.321167,0.0398740321,0,zi,191.8853104,39.7110449
716307100006695,58877.466713,18.3317623,0.0401657745,0,zi,191.8852947,39.7110272
716307100006695,58878.4562847,18.2965927,0.0392074771,0,zi,191.8853281,39.7110439
716307100006695,58878.4692477,18.2766418,0.0386765674,0,zi,191.8852898,39.7110353
716307100006695,58879.4275347,18.2995224,0.0392861888,0,zi,191.8852751,39.7109943
716307100006695,58879.4546296,18.3225079,0.0399108119,0,zi,191.8852871,39.7110894
716307100006695,58880.4139583,18.3059673,0.0394601077,0,zi,191.8853105,39.7110366
716307100006695,58881.4068634,18.3467178,0.040582113,0,zi,191.8852971,39.7110281
716307100006695,58881.4336806,18.292717,0.0391036011,0,zi,191.8853171,39.7110344
716307100006695,58883.2962037,18.3149223,0.0397033282,0,zi,191.8853516,39.7110544
716307100006695,58884.3725116,18.2972355,0.0392247252,0,zi,191.8852945,39.7110485
716307100006695,58884.4040625,18.2600117,0.0382409208,0,zi,191.8853235,39.7110465
716307100006695,58885.3620139,18.378376,0.0414810069,0,zi,191.8852591,39.7110258
716307100006695,58885.4030324,18.333313,0.0402087048,0,zi,191.8852997,39.7110547
716307100006695,58886.3621412,18.3152657,0.0397126898,0,zi,191.8852875,39.7110365
716307100006695,58886.4054977,18.3111191,0.0395997837,0,zi,191.885302,39.7110362
716307100006695,58887.3162269,18.3239841,0.0399513319,0,zi,191.8853194,39.7110393
716307100006695,58888.3551852,18.3591576,0.0409324542,0,zi,191.8853241,39.711042
716307100006695,58888.4022454,18.3997726,0.0421023518,0,zi,191.8853184,39.7109934
716307100006695,58890.3519329,18.3419151,0.0404478312,0,zi,191.8853245,39.7110371
716307100006695,58890.3788542,18.3096561,0.0395600572,0,zi,191.8852963,39.7110309
716307100006695,58891.3517824,18.3355389,0.040270403,0,zi,191.8853267,39.7110383
716307100006695,58891.3821065,18.3171997,0.0397654697,0,zi,191.8853304,39.7110492
716307100006695,58892.4106597,18.3323002,0.0401806496,0,zi,191.8853039,39.7110447
716307100006695,58892.4845486,18.2757587,0.0386532694,0,zi,191.8853152,39.7110367
716307100006695,58893.3916435,18.3128738,0.039647501,0,zi,191.8853025,39.7110304
716307100006695,58894.3828704,18.3199177,0.0398398042,0,zi,191.885312,39.7110289
716307100006695,58894.446169,18.2875862,0.0389666483,0,zi,191.8853211,39.7110364
716307100006695,58895.3191319,18.3371086,0.0403140001,0,zi,191.8853129,39.7110309
716307100006695,58895.3644907,18.3284531,0.0400743745,0,zi,191.8852935,39.7110307
716307100006695,58896.3632407,18.322731,0.0399169289,0,zi,191.8853182,39.7110311
716307100006695,58896.3853472,18.2738457,0.0386028662,0,zi,191.8853281,39.7110405
716307100006695,58904.3504282,18.2866936,0.0389429107,0,zi,191.8853138,39.7110273
716307100006695,58904.3731829,18.2692146,0.0384812132,0,zi,191.8853053,39.7110288
716307100006695,58905.3743287,18.2286129,0.0374353305,0,zi,191.8852619,39.710967
716307100006695,58906.3949421,18.2844276,0.0388826616,0,zi,191.8853194,39.7110263
716307100006695,58906.4072338,18.2364655,0.0376347452,0,zi,191.8853133,39.7110407
716307100006695,58908.3911921,18.3018608,0.0393491797,0,zi,191.8853092,39.7110315
716307100006695,58908.4040972,18.2823029,0.038826257,0,zi,191.8853091,39.7110253
716307100006695,58911.3235301,18.235878,0.0376197696,0,zi,191.8852954,39.7110229
716307100006695,58911.3435417,18.2471676,0.0379087403,0,zi,191.8852938,39.7110116
716307100006695,58912.3217593,18.284935,0.0388961211,0,zi,191.8853003,39.7110335
716307100006695,58912.3439699,18.252533,0.0380470678,0,zi,191.885283,39.7110389
716307100006695,58913.3445718,18.3031979,0.0393852368,0,zi,191.8853099,39.7110409
716307100006695,58914.2891319,18.3194275,0.0398263894,0,zi,191.885335,39.7110147
716307100006695,58914.320544,18.3372803,0.0403187722,0,zi,191.8853116,39.7110346
716307100006695,58915.2881713,18.3691101,0.0412154272,32768,zi,191.8853217,39.7110447
716307100006695,58915.3183912,18.3225975,0.0399132632,0,zi,191.8853176,39.7110268
716307100006695,58917.312338,18.3570633,0.0408731997,32768,zi,191.8852957,39.7109984
716307100006695,58936.3307986,18.2917786,0.039078515,0,zi,191.8853155,39.7110418
716307100006695,58936.3848032,18.2929001,0.0391085148,0,zi,191.8853062,39.711032
716307100006695,58939.2370833,18.3070374,0.0394890495,0,zi,191.8853177,39.7110289
716307100006695,58939.2579282,18.3605576,0.040972095,0,zi,191.8853145,39.7110441
716307100006695,58940.3218981,18.4396896,0.0432918258,32768,zi,191.8853494,39.7110078
716307100006695,58941.3078356,18.322361,0.0399067886,0,zi,191.8853111,39.7110285
716307100006695,58941.3405093,18.3097591,0.0395628363,0,zi,191.8853078,39.7110293
716307100006695,58944.2545718,18.3407135,0.0404143184,0,zi,191.8853059,39.7110152
716307100006695,58944.3235532,18.3134308,0.0396626629,0,zi,191.8852968,39.7110345
716307100006695,58954.3235069,18.3391953,0.0403720178,0,zi,191.8852743,39.7110344
716307100006695,58954.3583681,18.3543758,0.0407973453,0,zi,191.8852986,39.7110287
716307100006695,58955.3435417,18.2947655,0.0391584672,0,zi,191.8853042,39.7110393
716307100006695,58955.3670718,18.3313103,0.0401532836,0,zi,191.8852984,39.7110412
716307100006695,58964.315,18.2485275,0.0379437506,0,zi,191.8852935,39.7110292
716307100006695,58968.3244676,18.3604107,0.0409679376,0,zi,191.885318,39.7110342
716307100006695,58972.3245139,18.302618,0.0393696018,0,zi,191.8853319,39.7110137
716307100006695,58976.3854514,18.3291759,0.0400943011,0,zi,191.8853263,39.7110522
716307100006695,58980.3408102,18.2944489,0.0391499698,0,zi,191.8853295,39.7110391
716307100006695,58987.2664468,18.2939529,0.0391366854,0,zi,191.885307,39.7110239
716307100006695,59011.2141088,18.33564,0.0402732193,0,zi,191.885321,39.7110251
716307100006695,59017.1727315,18.3557053,0.0408348516,0,zi,191.8852912,39.7110343
716307100006695,59021.1838542,18.2414017,0.0377608091,0,zi,191.885308,39.7110312
716307100006695,59025.2569329,18.3306389,0.0401347354,0,zi,191.8853205,39.7110297
716307100006695,59029.1834375,18.2042484,0.0368251912,0,zi,191.8853003,39.7110506
716307100006695,59033.2560648,18.3115635,0.0396118648,0,zi,191.8853464,39.711067
716307100006695,59037.2789236,18.2952652,0.0391718559,0,zi,191.8853611,39.7110359
716307100006695,59045.1841667,18.3090305,0.0395430699,0,zi,191.8852923,39.711045
716307100006695,59049.245787,18.2681808,0.0384541377,0,zi,191.8853183,39.711034
716307100006695,59059.1953241,18.2796001,0.0387546942,0,zi,191.8852957,39.7110243
716307100006695,59063.1947801,18.3334465,0.0402124003,0,zi,191.8852776,39.7110417
716307100006695,59073.1550579,18.3972321,0.0420279913,0,zi,191.8853393,39.7110408
716307100006695,59077.1721759,18.2107029,0.0369855613,32768,zi,191.8853096,39.7110233
716307100006695,59081.1538542,18.2943592,0.0391475745,0,zi,191.8853178,39.7110268
716307100006695,59085.153912,18.3322144,0.0401782729,0,zi,191.885225,39.7110625
716307100006695,59089.1652199,18.3435898,0.0404945947,0,zi,191.8852541,39.7110188
716307100006695,59166.5038657,18.37076,0.0412625708,0,zi,191.8853423,39.7110487
716307100006695,59171.5278588,18.4515133,0.0436518379,0,zi,191.8853338,39.7110294
716307100006695,59188.4967361,18.4871483,0.044758603,0,zi,191.8852955,39.7110303
716307100006695,59200.4896065,18.5888729,0.0481027104,32768,zi,191.8852602,39.7110573
716307100006695,59204.5268056,18.5752831,0.0476397276,0,zi,191.8852948,39.711034
716307100006695,59216.4940162,18.4864826,0.0447376445,0,zi,191.8853058,39.7110521
