oid,mjd,mag,magerr,catflags,filtercode,ra,dec
444311200005903,58312.3810995,19.1475525,0.0761485696,0,zi,339.4446536,-1.2874536
444311200005903,58321.3662616,19.0375137,0.0702986196,0,zi,339.4446592,-1.2874515
444311200005903,58325.3784838,18.9716187,0.0670020282,0,zi,339.444646,-1.2874537
444311200005903,58342.3768866,19.0687408,0.0719145089,0,zi,339.4446331,-1.2874735
444311200005903,58347.3707755,19.0922909,0.0731562823,0,zi,339.4446553,-1.2874552
444311200005903,58351.3526736,19.0311584,0.0699740276,0,zi,339.4446577,-1.2874707
444311200005903,58361.3572454,19.0816422,0.0725923255,0,zi,339.4446633,-1.2875129
444311200005903,58365.3153588,19.1957817,0.0788508356,0,zi,339.4446412,-1.2874707
444311200005903,58369.3403935,19.1021614,0.0736826658,0,zi,339.4446297,-1.2874703
444311200005903,58377.3192477,19.1149254,0.074368529,0,zi,339.4446411,-1.2874879
444311200005903,58397.3108565,19.0339394,0.0701159015,0,zi,339.4446727,-1.2875046
444311200005903,58426.2801968,19.080822,0.0725490674,32768,zi,339.4446303,-1.2874928
444311200005903,58430.2126042,19.1468468,0.0761096478,0,zi,339.4446714,-1.2874715
444311200005903,58434.2159954,19.1198864,0.074636668,0,zi,339.4446522,-1.2875265
444311200005903,58668.4719329,18.9028091,0.0637209117,0,zi,339.4446543,-1.2874769
444311200005903,58672.4512269,18.9557457,0.0662306696,0,zi,339.4446937,-1.2875046
444311200005903,58676.4461458,18.9615059,0.0665095821,0,zi,339.4446725,-1.2874789
444311200005903,58691.337581,19.0777378,0.0723865926,0,zi,339.4446704,-1.2874981
444311200005903,58697.4565625,18.9934807,0.0680788755,0,zi,339.4446654,-1.2874692
444311200005903,58701.3975926,18.9692078,0.0668843314,0,zi,339.4448125,-1.2875562
444311200005903,58705.4191435,18.9770985,0.0672703832,0,zi,339.4446722,-1.2875059
444311200005903,58715.3048727,18.9729309,0.0670662001,0,zi,339.4446652,-1.2875051
444311200005903,58725.3039468,19.0527592,0.0710831955,0,zi,339.4447802,-1.2874972
444311200005903,58734.3021181,18.9566078,0.0662723258,0,zi,339.4446518,-1.2875976
444311200005903,58744.3494213,19.2167263,0.0800508484,0,zi,339.4446647,-1.287504
444311200005903,58748.2872569,19.0079174,0.0687991008,0,zi,339.4446604,-1.2874912
444311200005903,58757.258206,19.1657066,0.0771557838,0,zi,339.4446893,-1.2874797
444311200005903,58761.3006134,19.0612545,0.0715239495,0,zi,339.4446668,-1.2874938
444311200005903,58769.3009259,19.1263676,0.0749883652,0,zi,339.4446754,-1.2875933
