oid,mjd,mag,magerr,catflags,filtercode,ra,dec
348212100001975,58316.4647338,20.1638489,0.147226632,0,zr,24.3323215,-8.2411826
348212100001975,58319.4637847,20.0156441,0.134995535,0,zr,24.3322568,-8.241168
348212100001975,58325.4800926,20.1924896,0.149588555,0,zr,24.3324216,-8.241121299999998
348212100001975,58337.4828935,20.0960312,0.141619533,0,zr,24.3324038,-8.2411275
348212100001975,58340.4389815,20.0696106,0.139436796,0,zr,24.3322906,-8.241170399999998
348212100001975,58346.4192014,20.3425102,0.161706969,0,zr,24.3322649,-8.2411145
348212100001975,58346.4201157,20.0974674,0.141738191,0,zr,24.3322706,-8.2410461
348212100001975,58347.4189583,20.2687759,0.155823261,0,zr,24.3323114,-8.2411396
348212100001975,58348.4177199,20.2359028,0.153149799,0,zr,24.3322968,-8.241052599999998
348212100001975,58349.4996528,20.3654366,0.163493693,0,zr,24.3322783,-8.241133599999998
348212100001975,58350.412662,20.1791534,0.148489818,0,zr,24.3323057,-8.2410826
348212100001975,58351.5028125,20.0997601,0.141927838,0,zr,24.3322963,-8.2410935
348212100001975,58352.5016667,20.2831688,0.156985536,0,zr,24.3323227,-8.2410973
348212100001975,58352.503044,20.0950775,0.141540706,0,zr,24.332309,-8.2410821
348212100001975,58353.4816088,20.2167969,0.151585981,0,zr,24.3323319,-8.2411059
348212100001975,58354.3501157,20.2805786,0.156776667,0,zr,24.3322826,-8.241039199999998
348212100001975,58354.4382639,19.9696274,0.131237254,0,zr,24.3323662,-8.241116899999998
348212100001975,58355.4786574,19.9090557,0.126347587,0,zr,24.3323878,-8.2411056
348212100001975,58356.4376389,20.2195702,0.151813507,0,zr,24.3321611,-8.2411052
348212100001975,58356.4783565,20.1209621,0.143681198,0,zr,24.3324199,-8.2412326
348212100001975,58357.3971412,19.8597412,0.122426376,0,zr,24.3322581,-8.2410574
348212100001975,58362.4186111,20.0998116,0.141931996,0,zr,24.332399,-8.2410565
348212100001975,58363.4600579,20.1335869,0.144725561,0,zr,24.3323433,-8.2410882
348212100001975,58364.3766204,20.0531883,0.138082355,0,zr,24.332167,-8.2410447
348212100001975,58365.3843056,20.3467865,0.162042096,0,zr,24.3324721,-8.2413269
348212100001975,58365.3852083,20.2430115,0.15372999,0,zr,24.332349,-8.2410306
348212100001975,58366.3852662,20.2152443,0.151458696,0,zr,24.3323728,-8.241244099999998
348212100001975,58367.3959144,20.3540936,0.162612826,0,zr,24.3323364,-8.2410463
348212100001975,58368.4199653,20.3116283,0.159265518,0,zr,24.3323056,-8.2410789
348212100001975,58368.4208796,20.131918,0.144587532,0,zr,24.3322661,-8.241154
348212100001975,58369.3995139,20.0506134,0.137870193,0,zr,24.3323407,-8.2411144
348212100001975,58370.4344444,20.2214508,0.151967436,0,zr,24.3322576,-8.2411405
348212100001975,58371.4191782,20.0240612,0.135686114,0,zr,24.3323325,-8.241084799999998
348212100001975,58371.4219213,20.1372528,0.145028621,0,zr,24.3323249,-8.2411226
