oid,mjd,mag,magerr,catflags,filtercode,ra,dec
396213300012813,58283.463588,19.9824409,0.139748901,0,zr,4.299576,-0.2668843
396213300012813,58289.4638773,20.2477665,0.162013099,0,zr,4.299691,-0.2667915
396213300012813,58301.4572454,19.9729271,0.138945252,0,zr,4.299715,-0.266818
396213300012813,58312.4394329,20.2402859,0.161404312,0,zr,4.2995874,-0.2668744
396213300012813,58315.4646412,20.1711159,0.155690357,0,zr,4.2995612,-0.2668258
396213300012813,58324.461169,20.1447945,0.153484941,0,zr,4.2995954,-0.2668281
396213300012813,58333.4835764,20.1073627,0.150329784,0,zr,4.29954,-0.2668267999999999
396213300012813,58335.4413773,20.1419716,0.153247684,0,zr,4.2996033,-0.2668195999999999
396213300012813,58336.4179514,19.9980488,0.141068801,0,zr,4.299687,-0.2669075
396213300012813,58336.4563657,20.1904526,0.157301307,0,zr,4.2996708,-0.2668804
396213300012813,58342.4635648,20.0552101,0.145913139,0,zr,4.2995524,-0.2668025
396213300012813,58345.3810185,20.034132,0.144125804,0,zr,4.2996111,-0.2668342
396213300012813,58348.413125,20.0501785,0.145486563,0,zr,4.2995957,-0.2668651
396213300012813,58351.396088,20.1648254,0.155164599,0,zr,4.2996186,-0.2668498999999999
396213300012813,58353.3745023,20.1203728,0.151428446,0,zr,4.2995947,-0.2668421999999999
396213300012813,58354.3362384,20.1903267,0.157290816,0,zr,4.2996941,-0.2668618999999999
396213300012813,58354.4215741,20.0478935,0.145292655,0,zr,4.299709,-0.2669386
396213300012813,58360.3496065,19.6565495,0.113228664,0,zr,4.2997178,-0.2665773
396213300012813,58363.4210185,20.2109699,0.158999816,0,zr,4.299543,-0.2667823
396213300012813,58366.3360417,20.011797,0.142232865,0,zr,4.299644,-0.2668537999999999
396213300012813,58369.3788542,19.9947052,0.140785933,0,zr,4.2995932,-0.2668543999999999
396213300012813,58372.3704167,20.0434723,0.144917861,0,zr,4.2996168,-0.2667901999999999
396213300012813,58375.355162,20.102541,0.149922252,0,zr,4.2995333,-0.2668125
396213300012813,58378.3782407,20.1571693,0.154523551,0,zr,4.2995818,-0.2668431
396213300012813,58382.3167824,19.9942722,0.140749216,0,zr,4.2996045,-0.2669502999999999
396213300012813,58389.3316319,19.9336662,0.135639518,0,zr,4.2996248,-0.2668500999999999
396213300012813,58428.2476852,20.1230888,0.151657522,0,zr,4.2996096,-0.2668595
396213300012813,58434.191713,20.0969524,0.149449572,0,zr,4.2996242,-0.2668942999999999
396213300012813,58437.2531597,19.7269077,0.118720487,0,zr,4.2995876,-0.2670894999999999
396213300012813,58443.136713,20.2214241,0.159860611,0,zr,4.2994799,-0.2670098
396213300012813,58456.1658681,20.0367012,0.144343719,0,zr,4.2995635,-0.2666900999999999
396213300012813,58474.1328241,19.9780655,0.139379159,0,zr,4.2996583,-0.2668257
396213300012813,58491.1021296,20.0453968,0.145081013,0,zr,4.2996283,-0.2668127
396213300012813,58514.1025347,20.0833664,0.148299545,0,zr,4.2995445,-0.2669109
396213300012813,58514.1074421,20.0545406,0.145856321,0,zr,4.2996756,-0.2668597999999999
396213300012813,58514.1123495,20.1020794,0.149883121,0,zr,4.2995925,-0.2668327999999999
396213300012813,58522.0978588,19.250906,0.085085161,0,zr,4.2995479,-0.2667474
396213300012813,58652.4574884,20.1514702,0.154045492,0,zr,4.2996065,-0.2668461999999999
396213300012813,58667.4638426,20.0716667,0.147308141,0,zr,4.2996046,-0.2668629
396213300012813,58670.4635069,20.0774422,0.147797659,0,zr,4.2996047,-0.2668156999999999
396213300012813,58673.4471065,20.063633,0.146627277,0,zr,4.299621,-0.2668601999999999
396213300012813,58676.4617014,20.0916977,0.149004906,0,zr,4.2996062,-0.2668993
396213300012813,58682.3977894,20.0510216,0.145557925,0,zr,4.299528,-0.2667756
396213300012813,58688.4378472,19.932991,0.135582864,0,zr,4.2996828,-0.2668861
396213300012813,58691.3968519,19.9738808,0.139025792,0,zr,4.2995471,-0.2669031
396213300012813,58694.3988657,20.1911621,0.157360107,0,zr,4.2995956,-0.2668540999999999
396213300012813,58697.4375926,20.1452961,0.1535272,0,zr,4.2996219,-0.2668953
396213300012813,58700.418044,20.1317902,0.152390987,0,zr,4.2996002,-0.2668653
396213300012813,58703.4204977,20.0864315,0.148559004,0,zr,4.2995826,-0.2668628
