oid,mjd,mag,magerr,catflags,filtercode,ra,dec
646215400009878,58259.4673148,20.3893681,0.143920496,0,zr,344.9757871,28.265827
646215400009878,58270.4226157,20.1225815,0.121834338,0,zr,344.9759013,28.2658398
646215400009878,58273.4319097,20.2029247,0.128352761,0,zr,344.975868,28.2657876
646215400009878,58273.4328241,20.1691208,0.125591233,0,zr,344.975815,28.2658431
646215400009878,58274.466331,20.008152,0.112856694,0,zr,344.9758565,28.265898
646215400009878,58276.4619792,19.9949627,0.111848325,0,zr,344.9757085,28.2658339
646215400009878,58277.4246991,20.209589,0.128900111,0,zr,344.9757895,28.2657749
646215400009878,58278.4657755,20.0957642,0.119695604,0,zr,344.9758787,28.2658472
646215400009878,58279.4260532,20.4139462,0.145992279,0,zr,344.9758149,28.2656839
646215400009878,58279.4269676,20.358881,0.14135161,0,zr,344.9761543,28.2655841
646215400009878,58280.4676505,20.249279,0.132178277,0,zr,344.9758573,28.2658168
646215400009878,58281.4753009,20.3409557,0.139842927,0,zr,344.9758374,28.2658144
646215400009878,58282.4649306,20.2251778,0.130184188,0,zr,344.9758254,28.2657719
646215400009878,58282.4658565,20.175766,0.126132011,0,zr,344.9758403,28.2657803
646215400009878,58283.476713,20.1928234,0.127524808,0,zr,344.9758139,28.2659153
646215400009878,58285.4031481,20.1918983,0.127449095,0,zr,344.9757863,28.2657291
646215400009878,58291.4661921,20.0766582,0.118184254,0,zr,344.9758361,28.2657555
646215400009878,58294.478206,20.1340103,0.122751661,0,zr,344.9758333,28.2658097
646215400009878,58300.4348148,19.9997177,0.112211168,0,zr,344.9758338,28.2658026
646215400009878,58306.4209028,20.0446224,0.115674645,32768,zr,344.9758715,28.265835
646215400009878,58310.4348264,20.0357285,0.114983596,0,zr,344.9759469,28.2659146
646215400009878,58316.4566667,20.1295662,0.122394487,0,zr,344.9758806,28.2657676
646215400009878,58319.445544,20.148716,0.12393716,0,zr,344.9757885,28.2658124
646215400009878,58322.4141782,20.2407417,0.131470814,0,zr,344.9758688,28.2657766
646215400009878,58328.4106829,20.1702366,0.125681996,0,zr,344.9758699,28.2658565
646215400009878,58334.3657292,20.1794319,0.12643069,0,zr,344.9758365,28.2658144
646215400009878,58337.3506713,20.0469589,0.115856603,0,zr,344.9759063,28.2657721
646215400009878,58340.3919907,19.858717,0.101783909,32768,zr,344.9758186,28.2658794
646215400009878,58343.3499769,20.2109108,0.129008904,0,zr,344.9758079,28.2658205
646215400009878,58346.3796296,20.2194347,0.129710555,0,zr,344.9758907,28.2657858
646215400009878,58349.3319792,20.1438618,0.123545222,0,zr,344.9758195,28.2658097
646215400009878,58352.3286458,20.1292038,0.1223654,0,zr,344.9758313,28.265791
646215400009878,58355.34625,20.1283779,0.122299157,0,zr,344.9758127,28.2658476
646215400009878,58355.4365394,20.0471001,0.11586757,0,zr,344.9758292,28.265835
646215400009878,58358.4018056,19.7261448,0.0926496536,0,zr,344.9756938,28.2657864
646215400009878,58361.309213,20.0673676,0.117453203,0,zr,344.9758605,28.2657737
646215400009878,58364.3118171,20.1297455,0.122408867,0,zr,344.9757996,28.2657751
646215400009878,58367.3483449,20.0533981,0.11635901,0,zr,344.9758022,28.2658245
646215400009878,58370.2907639,20.0355682,0.114971213,0,zr,344.975865,28.2658335
646215400009878,58376.3416319,20.241642,0.131545246,0,zr,344.9758654,28.265791
646215400009878,58379.3099537,20.1829567,0.126718387,0,zr,344.9757977,28.2657641
646215400009878,58382.2965856,20.165699,0.125313014,0,zr,344.9758203,28.2658012
646215400009878,58385.2422222,20.2522831,0.132427588,0,zr,344.9758279,28.2657798
646215400009878,58388.2691898,20.0147133,0.113360494,0,zr,344.9758129,28.2658145
646215400009878,58400.1884375,20.166254,0.125358135,0,zr,344.9758262,28.2657865
646215400009878,58423.1393171,19.8878326,0.103878736,0,zr,344.975933,28.2657422
646215400009878,58429.1429977,20.2450123,0.131824598,0,zr,344.9758322,28.2658357
646215400009878,58434.1717014,19.9017544,0.104891419,0,zr,344.9758109,28.265854
