oid,mjd,mag,magerr,catflags,filtercode,ra,dec
596210200024201,58247.4726157,20.1476059,0.115034506,0,zr,332.6204068,20.4467845
596210200024201,58254.4833912,20.2692795,0.124800496,0,zr,332.620365,20.4468234
596210200024201,58257.4218171,20.0449867,0.107204124,0,zr,332.6204668,20.4467967
596210200024201,58257.4628588,20.3607368,0.132439628,0,zr,332.6204466,20.4468515
596210200024201,58272.4596644,20.0771923,0.109619141,0,zr,332.620464,20.4468242
596210200024201,58273.4360532,20.1776257,0.117397636,0,zr,332.6204552,20.4468706
596210200024201,58274.464456,20.2004223,0.119212978,0,zr,332.620406,20.4468491
596210200024201,58275.4214931,20.222744,0.121007659,0,zr,332.6204819,20.4466874
596210200024201,58275.4355787,20.4869823,0.143300354,0,zr,332.6203888,20.4468191
596210200024201,58276.4610069,20.2048931,0.119571239,0,zr,332.6204043,20.446815
596210200024201,58277.4214352,20.1265755,0.11339803,0,zr,332.6203682,20.4467507
596210200024201,58278.4629745,20.4101257,0.136652276,0,zr,332.6203951,20.4467476
596210200024201,58278.4774537,20.2262421,0.121290334,0,zr,332.6203935,20.4467495
596210200024201,58279.4241898,19.9133301,0.097752355,0,zr,332.6205209,20.44684
596210200024201,58280.4657755,20.2977219,0.127151385,0,zr,332.6203751,20.4467607
596210200024201,58281.4618866,20.371685,0.133368731,0,zr,332.620367,20.4468217
596210200024201,58281.4766898,20.3429871,0.130939513,0,zr,332.6204655,20.4468256
596210200024201,58282.4626042,20.3054066,0.127790526,0,zr,332.6203727,20.446747
596210200024201,58283.4785764,20.2143974,0.120334655,0,zr,332.6205222,20.4468171
596210200024201,58287.4631713,20.0052433,0.104278862,0,zr,332.6204403,20.446885
596210200024201,58290.467037,20.2914581,0.126631692,0,zr,332.6203667,20.4468282
596210200024201,58293.4652546,20.4671745,0.141578168,0,zr,332.6203036,20.4468162
596210200024201,58305.3999306,20.1826744,0.11779806,0,zr,332.620456,20.4470603
596210200024201,58315.3571528,20.1590309,0.115930147,0,zr,332.6203917,20.4468091
596210200024201,58318.3583102,20.2353687,0.122029826,0,zr,332.620377,20.446768
596210200024201,58321.4623264,20.3339481,0.130178705,0,zr,332.6203703,20.4467809
596210200024201,58325.4675926,20.3529625,0.131781578,0,zr,332.6203833,20.4466762
596210200024201,58334.3689583,20.3580551,0.132212475,0,zr,332.6203957,20.4467987
596210200024201,58340.3800231,20.4731655,0.142098516,32768,zr,332.6203485,20.4467395
596210200024201,58343.3523032,20.4215584,0.137634933,0,zr,332.6203814,20.4467667
596210200024201,58346.3829282,20.4919605,0.143733993,0,zr,332.6203682,20.4468307
596210200024201,58349.3145255,20.3830452,0.134335786,0,zr,332.6203692,20.4467708
596210200024201,58352.2989815,20.414772,0.137051284,0,zr,332.6203139,20.4468039
596210200024201,58355.421412,20.3712254,0.13332963,0,zr,332.62041,20.4467221
596210200024201,58361.2750116,20.5684204,0.149338484,0,zr,332.620549,20.4468461
596210200024201,58367.3173495,20.3752289,0.133670196,0,zr,332.6203909,20.4468021
596210200024201,58376.3425463,20.4127064,0.136873946,0,zr,332.6203932,20.4467654
596210200024201,58379.3090394,20.414463,0.13702485,0,zr,332.6203469,20.4466817
596210200024201,58382.2980093,20.4910622,0.143655866,0,zr,332.6205797,20.4467869
596210200024201,58400.2081019,20.2500439,0.123224445,0,zr,332.6204147,20.4467593
596210200024201,58423.1416435,20.3586884,0.132266164,0,zr,332.6203232,20.4467198
596210200024201,58429.1296296,20.5010548,0.144503355,0,zr,332.6204075,20.4468012
596210200024201,58432.1075347,20.3151436,0.128602773,0,zr,332.6203741,20.4467284
596210200024201,58456.1490394,20.1576061,0.115818128,0,zr,332.6203215,20.4469008
596210200024201,58468.0908449,20.2217216,0.120925069,0,zr,332.6204088,20.4467799
596210200024201,58474.1445949,20.1274014,0.113461927,0,zr,332.6204131,20.4468751
596210200024201,58573.5148843,19.9559879,0.100739583,0,zr,332.6201959,20.446641
596210200024201,58582.5037847,20.0051975,0.104275569,0,zr,332.6205222,20.4468506
596210200024201,58582.5086806,20.232357,0.121785544,0,zr,332.6203917,20.4467681
596210200024201,58582.513669,20.2172832,0.120566994,0,zr,332.6204303,20.4466941
596210200024201,58582.5186574,20.0034142,0.104145758,0,zr,332.6205284,20.4467915
596210200024201,58601.492037,20.6743088,0.156938553,0,zr,332.6203636,20.4467955
596210200024201,58607.4976852,20.5288124,0.146495581,0,zr,332.6203838,20.446723
596210200024201,58634.4362847,20.4844284,0.143078059,0,zr,332.6204345,20.4468039
596210200024201,58637.4363426,20.4488792,0.139992565,0,zr,332.6204274,20.446789
596210200024201,58640.4664468,20.4103603,0.136672527,0,zr,332.6203937,20.4467627
596210200024201,58646.4658796,20.3411884,0.130788013,0,zr,332.620434,20.446829
596210200024201,58652.4418287,20.4406414,0.139280334,0,zr,332.6202922,20.44679
596210200024201,58658.4005903,20.2940311,0.126845017,0,zr,332.6204115,20.4469095
596210200024201,58661.4263194,20.1810818,0.117671616,0,zr,332.6203221,20.4468136
596210200024201,58665.4367245,20.486393,0.143249094,0,zr,332.6204475,20.4468126
596210200024201,58668.3576505,20.2995529,0.127303541,0,zr,332.6203872,20.4467521
596210200024201,58674.4646875,20.528038,0.146440029,0,zr,332.6203558,20.4468019
596210200024201,58677.2964583,20.3296204,0.129815191,0,zr,332.6204483,20.446822
596210200024201,58681.4205671,19.8883343,0.0960358977,0,zr,332.6203566,20.4467897
596210200024201,58685.4187616,20.452589,0.140313685,0,zr,332.6203683,20.4467391
596210200024201,58688.4126852,20.4786739,0.142577499,0,zr,332.6204025,20.4467813
596210200024201,58691.3712269,20.5489998,0.14794457,0,zr,332.6204394,20.4467892
596210200024201,58694.3856829,20.2208328,0.12085329,0,zr,332.6203869,20.4468113
596210200024201,58697.3994444,20.4557858,0.140590608,0,zr,332.6204453,20.4467329
596210200024201,58700.4169329,20.5289173,0.146503091,0,zr,332.6204316,20.4467977
596210200024201,58703.4014815,20.3562183,0.132057071,0,zr,332.6203874,20.4467604
596210200024201,58712.3563542,20.3658657,0.132874504,0,zr,332.6204751,20.4466895
596210200024201,58715.3666782,20.2788372,0.125587836,0,zr,332.6206528,20.4468676
596210200024201,58718.3748264,20.376339,0.13376455,0,zr,332.6204447,20.446809
596210200024201,58722.3150694,20.4039078,0.136118993,0,zr,332.6204033,20.4468038
596210200024201,58730.3875926,20.5251312,0.146231413,0,zr,332.6203987,20.4467439
596210200024201,58750.258044,20.5274258,0.146396041,0,zr,332.6204201,20.4466978
596210200024201,58757.2784491,20.4039631,0.136123896,0,zr,332.6204045,20.4467217
596210200024201,58760.2756134,20.1775513,0.11739178,0,zr,332.6203081,20.4468088
