oid,mjd,mag,magerr,catflags,filtercode,ra,dec
445312400005585,58312.3815625,18.2985916,0.0431508683,0,zi,345.2553728,-2.1999674
445312400005585,58319.4821644,18.332943,0.0442251414,0,zi,345.255432,-2.1998578
445312400005585,58325.3780208,18.3269958,0.0440369956,0,zi,345.2554305,-2.1999479
445312400005585,58333.3591667,18.2820244,0.0426436439,0,zi,345.2553944,-2.1999387
445312400005585,58337.4407523,18.4527969,0.0482197776,0,zi,345.2553793,-2.1999475
445312400005585,58342.378287,18.3472805,0.044682648,0,zi,345.2553891,-2.1999186
445312400005585,58347.3794097,18.3821144,0.0458168387,0,zi,345.2553715,-2.1999528
445312400005585,58351.335463,18.3579464,0.0450264923,0,zi,345.2553863,-2.1999482
445312400005585,58361.3600926,18.3991547,0.0463835932,0,zi,345.2553914,-2.1999685
445312400005585,58365.3195486,18.4584141,0.0484167077,0,zi,345.2553984,-2.1999567
445312400005585,58369.3412963,18.3901119,0.0460818484,0,zi,345.2553981,-2.1999383
445312400005585,58373.3409838,18.3568401,0.0449906886,0,zi,345.2553809,-2.1999398
445312400005585,58377.320162,18.4625454,0.0485621281,0,zi,345.2553509,-2.1999235
445312400005585,58382.2751273,18.328701,0.0440908335,0,zi,345.2554053,-2.1999413
445312400005585,58387.2939699,18.4271011,0.0473302528,0,zi,345.2553629,-2.1999054
445312400005585,58397.3328704,18.4305668,0.047449138,0,zi,345.2553484,-2.1999425
445312400005585,58426.2792824,18.4348316,0.0475959331,32768,zi,345.2553954,-2.1999519
445312400005585,58430.2130671,18.4692688,0.0487997979,0,zi,345.2553982,-2.1999423
445312400005585,58434.215544,18.3311615,0.0441686884,0,zi,345.2554406,-2.1998956
445312400005585,58668.4714815,18.5922947,0.0533809364,0,zi,345.2553811,-2.1999455
445312400005585,58672.4507755,18.5903473,0.053304933,0,zi,345.2553974,-2.1999308
445312400005585,58676.4465972,18.5562992,0.0519941896,0,zi,345.2553986,-2.1999473
445312400005585,58691.338044,18.594326,0.0534603633,0,zi,345.255381,-2.199951
445312400005585,58702.373669,18.5126209,0.0503633767,32768,zi,345.2553917,-2.1999439
445312400005585,58709.4183449,18.4708252,0.0488549694,0,zi,345.255387,-2.1999531
445312400005585,58716.3272917,18.7287712,0.0590035245,0,zi,345.2554047,-2.19991
445312400005585,58725.3034954,18.4818878,0.0492493287,0,zi,345.2555469,-2.1999458
445312400005585,58730.3713426,18.5609035,0.0521694273,0,zi,345.2553625,-2.1999428
445312400005585,58734.3025694,18.3533993,0.044879511,0,zi,345.2554273,-2.1999121
445312400005585,58744.3498727,18.6542816,0.0558619983,0,zi,345.2553802,-2.1999194
445312400005585,58748.2881597,18.5878811,0.0532088093,0,zi,345.2553976,-2.1999573
445312400005585,58757.2573032,18.5560303,0.0519840047,0,zi,345.2553969,-2.199931
445312400005585,58761.297419,18.5192108,0.0506058261,0,zi,345.2553752,-2.1999518
445312400005585,58765.2951852,18.4469833,0.0480168983,0,zi,345.2554358,-2.1999425
445312400005585,58769.2972106,18.5299377,0.0510032251,0,zi,345.2553904,-2.1999382
445312400005585,59186.2154514,18.4292831,0.0474050492,0,zi,345.2553537,-2.2000415
445312400005585,59211.1720602,18.4347343,0.047592558,0,zi,345.2553179,-2.1999332
