oid,mjd,mag,magerr,catflags,filtercode,ra,dec
528112100002738,58229.2929282,20.5333252,0.159994721,0,zg,205.31859,12.9840014
528112100002738,58248.2131481,20.4482136,0.15264219,0,zg,205.3186519,12.984039
528112100002738,58258.2758218,20.0775642,0.119851567,0,zg,205.3186536,12.9840887
528112100002738,58262.2633102,20.3811111,0.146460384,0,zg,205.3186877,12.9841659
528112100002738,58270.2379051,20.1988201,0.130141795,0,zg,205.3186589,12.9840292
528112100002738,58273.2374537,20.3282642,0.14164491,0,zg,205.3185851,12.9840019
528112100002738,58276.2341204,20.399456,0.148144007,0,zg,205.3186324,12.9840172
528112100002738,58279.2138542,20.2414207,0.133874774,0,zg,205.3186338,12.9840399
528112100002738,58282.254213,20.3894501,0.147224903,0,zg,205.3185488,12.9840493
528112100002738,58288.192581,20.2356453,0.133365512,0,zg,205.3185938,12.9839683
528112100002738,58301.2554051,20.3165722,0.140587598,0,zg,205.3186772,12.9840888
528112100002738,58304.1932523,20.2429142,0.134006783,0,zg,205.3186383,12.9840262
528112100002738,58307.2293056,20.211216,0.131222323,0,zg,205.318663,12.98399
528112100002738,58333.1842361,20.1785297,0.128384233,0,zg,205.3186518,12.983967
528112100002738,58336.1736343,20.2052002,0.130697235,0,zg,205.3186592,12.9840061
528112100002738,58486.5567477,20.0999508,0.121711507,0,zg,205.3186696,12.9841061
528112100002738,58487.5027894,20.2786026,0.137177199,0,zg,205.3186552,12.9840936
528112100002738,58487.5036921,20.3377647,0.142506376,0,zg,205.3185958,12.9840352
528112100002738,58491.5041088,20.2649593,0.135960847,0,zg,205.3187367,12.9838441
528112100002738,58491.5198958,20.2081261,0.130952567,0,zg,205.3186318,12.9839467
528112100002738,58492.5438542,20.3480511,0.14344117,0,zg,205.3186438,12.9839984
528112100002738,58493.5440972,20.4044895,0.148606837,0,zg,205.3186365,12.9839607
528112100002738,58494.5243403,20.2741718,0.136781514,0,zg,205.3186483,12.9840302
528112100002738,58494.526169,20.2605057,0.135564938,0,zg,205.3186506,12.9839715
528112100002738,58511.5183218,20.0612946,0.118511818,0,zg,205.3186214,12.9840937
528112100002738,58522.4709259,20.2775631,0.13708435,0,zg,205.3186235,12.9839818
528112100002738,58522.4910995,20.3661842,0.145094633,0,zg,205.3186517,12.9841161
528112100002738,58522.4929282,20.2616653,0.135668099,0,zg,205.3186064,12.9840735
528112100002738,58526.4749653,20.2256603,0.132487267,0,zg,205.3187152,12.9839557
528112100002738,58526.4779051,20.4079132,0.148921937,0,zg,205.3187743,12.983956
528112100002738,58539.3945486,20.1587715,0.126685977,0,zg,205.318615,12.9839641
528112100002738,58540.3763889,20.2489319,0.1345388,32768,zg,205.3185403,12.9839839
528112100002738,58543.4834259,20.2226162,0.132220089,0,zg,205.3186504,12.9841347
528112100002738,58543.4843403,20.391367,0.147400841,0,zg,205.3186243,12.9839391
528112100002738,58547.3560069,20.3189716,0.14080444,0,zg,205.3185588,12.9839611
528112100002738,58556.4398611,20.4417477,0.152044103,0,zg,205.3185808,12.9840726
528112100002738,58556.4407639,20.4061718,0.148761749,0,zg,205.3185176,12.9840402
528112100002738,58557.4432292,20.1530914,0.12620011,0,zg,205.3187804,12.9841925
528112100002738,58567.2941898,20.101162,0.121812686,0,zg,205.318597,12.9839214
528112100002738,58567.3098032,19.842783,0.101554304,0,zg,205.3186284,12.984076
528112100002738,58568.2534259,20.1370735,0.12483649,32768,zg,205.3186331,12.983987
528112100002738,58572.3359838,20.2963524,0.138766795,0,zg,205.3186785,12.9840331
528112100002738,58572.3368866,20.066906,0.118972823,0,zg,205.3186423,12.9839498
528112100002738,58575.3538194,19.857914,0.102664195,32768,zg,205.3188213,12.9840283
528112100002738,58580.4005671,20.3019371,0.139268816,0,zg,205.3187389,12.9842884
528112100002738,58580.4014699,20.1455154,0.125554129,0,zg,205.3185828,12.9839965
528112100002738,58581.315081,20.1953869,0.129843444,0,zg,205.3185627,12.9840111
528112100002738,58582.3521875,19.964365,0.110746518,0,zg,205.3186513,12.9840406
528112100002738,58583.3574421,20.1367874,0.124812216,0,zg,205.3186302,12.9840409
528112100002738,58583.3583449,20.1094131,0.122503117,0,zg,205.3184924,12.983907
528112100002738,58584.2552662,20.156456,0.126487881,0,zg,205.318544,12.9840356
528112100002738,58586.2728819,20.1757298,0.128142834,0,zg,205.3186426,12.9838657
528112100002738,58587.3330787,19.9859238,0.112440899,0,zg,205.3186156,12.9840074
528112100002738,58596.2329051,20.0231133,0.115408249,0,zg,205.3185309,12.9839744
528112100002738,58597.2948148,20.2303696,0.132901043,0,zg,205.3186391,12.983989
528112100002738,58599.3191088,20.1579571,0.126616195,0,zg,205.3186269,12.9840223
528112100002738,58600.2340625,20.0546513,0.117967799,0,zg,205.31858,12.9839909
528112100002738,58600.2363542,20.2859058,0.137830287,0,zg,205.3186927,12.9840078
528112100002738,58601.2380208,20.3129234,0.140258372,0,zg,205.318629,12.9839591
528112100002738,58606.3985995,20.2330894,0.133140415,0,zg,205.3186248,12.9840006
528112100002738,58612.2738889,20.2110748,0.131209821,0,zg,205.3186026,12.9839701
528112100002738,58628.2097801,20.1874466,0.12915498,0,zg,205.3186849,12.9839879
528112100002738,58628.2129745,20.2460213,0.134281307,0,zg,205.3186389,12.9839831
528112100002738,58633.2499537,20.2700043,0.136409968,0,zg,205.3186826,12.9840843
528112100002738,58634.2358102,20.1825562,0.128731966,0,zg,205.3186919,12.9840124
528112100002738,58634.2377315,20.0794621,0.120008506,0,zg,205.3186178,12.9840057
528112100002738,58635.1901389,20.0532646,0.117854364,0,zg,205.3186749,12.9840484
528112100002738,58637.2316319,20.2226639,0.132224262,0,zg,205.3186812,12.9839881
528112100002738,58637.2325231,20.1332054,0.124508604,0,zg,205.3186366,12.9839546
528112100002738,58638.2084954,20.1601257,0.126801953,0,zg,205.3186248,12.9840276
528112100002738,58639.2335764,20.1698189,0.127633795,0,zg,205.3186879,12.9840401
528112100002738,58640.1919213,20.1248455,0.123801537,0,zg,205.3186919,12.9840028
528112100002738,58640.1928819,20.0700722,0.119233429,0,zg,205.318635,12.9839727
528112100002738,58641.1824306,20.1200619,0.123398229,0,zg,205.3186378,12.9839784
528112100002738,58642.1928819,20.2571964,0.135271102,0,zg,205.3186671,12.9840666
528112100002738,58643.1929167,20.0038681,0.113865785,0,zg,205.3186379,12.9840003
528112100002738,58643.1938889,20.2891541,0.138121128,0,zg,205.3184685,12.9837548
528112100002738,58651.1924653,19.5016804,0.0791356862,0,zg,205.3187489,12.9840559
528112100002738,58654.2410532,19.8710194,0.103633344,0,zg,205.3186061,12.9840214
528112100002738,58668.2067708,19.9714947,0.111304775,0,zg,205.3186641,12.9840112
528112100002738,58677.186088,20.1144485,0.122925818,0,zg,205.3185828,12.9838935
528112100002738,58682.1678935,20.0246658,0.115533307,0,zg,205.3186986,12.9841157
528112100002738,58682.1687963,20.1254005,0.123848438,0,zg,205.3186556,12.9840913
528112100002738,58683.1923611,20.0482979,0.117448986,0,zg,205.3186286,12.9839508
528112100002738,58685.1865162,20.099741,0.121693999,0,zg,205.3186416,12.9840065
528112100002738,58685.1874074,20.0768089,0.119789101,0,zg,205.318652,12.9839992
528112100002738,58686.1700926,20.2071609,0.130868316,0,zg,205.3185882,12.9839377
528112100002738,58690.1970718,20.0338669,0.11627651,0,zg,205.318613,12.9840802
528112100002738,58693.2497222,20.0302773,0.115986086,0,zg,205.318668,12.984109
528112100002738,58716.1508102,19.8430309,0.101572409,0,zg,205.3186495,12.9839149
528112100002738,58720.1541435,19.8909988,0.105124958,0,zg,205.3185264,12.9840074
528112100002738,58850.5448148,19.8233929,0.100146301,0,zg,205.3184029,12.9840743
528112100002738,58853.5238079,20.3213272,0.141017348,0,zg,205.3185931,12.9840043
528112100002738,58863.4195949,19.8023529,0.0986368433,0,zg,205.3186455,12.9839359
528112100002738,58871.4597106,20.0490265,0.11750827,0,zg,205.3185861,12.9842243
528112100002738,58872.4412037,20.2498245,0.134617746,0,zg,205.318556,12.984015
528112100002738,58875.4598843,20.0054569,0.113992497,0,zg,205.3186359,12.9840083
528112100002738,58880.4805324,20.08815,0.120728664,0,zg,205.3186614,12.9838976
528112100002738,58881.5018634,20.2068901,0.130844608,0,zg,205.3186925,12.984022
528112100002738,58881.5027662,20.2019176,0.130411476,0,zg,205.3185893,12.983937
528112100002738,58883.499213,20.0811539,0.120148599,0,zg,205.3187898,12.9843504
528112100002738,58884.4622222,20.304821,0.139528155,0,zg,205.3185621,12.9839227
528112100002738,58894.5444213,20.0307465,0.116024047,0,zg,205.3186197,12.9840727
528112100002738,58894.5453241,20.0764122,0.119756393,0,zg,205.3186726,12.9840924
528112100002738,58898.4409028,20.1842995,0.128882647,0,zg,205.318653,12.9840076
528112100002738,58898.4418056,20.2184143,0.131851897,0,zg,205.3186051,12.9840323
528112100002738,58899.5268981,20.1951847,0.129826054,0,zg,205.3186762,12.9840131
528112100002738,58904.441875,20.2737637,0.136745155,0,zg,205.3184195,12.9840978
528112100002738,58906.5418403,19.962429,0.110595286,0,zg,205.3187342,12.9839421
528112100002738,58911.4326042,20.0744209,0.119592011,0,zg,205.3186573,12.9839859
528112100002738,58911.4344097,19.9935074,0.113041498,0,zg,205.3187167,12.9840121
528112100002738,58914.476412,20.1913948,0.129497081,0,zg,205.3186307,12.9840292
528112100002738,58914.4773148,20.2610893,0.135616809,32768,zg,205.3186926,12.9838898
528112100002738,58936.2931366,20.1273022,0.124009147,0,zg,205.3186386,12.9840214
528112100002738,58936.3079051,20.1605835,0.126841173,0,zg,205.3186623,12.9839966
528112100002738,58937.3870023,20.2404881,0.13379249,0,zg,205.3186711,12.9840599
528112100002738,58937.3883796,20.1919613,0.1295463,0,zg,205.3186243,12.984007
528112100002738,58939.3535532,20.5053902,0.157817483,32768,zg,205.3188679,12.9841585
528112100002738,58941.4579861,19.9965096,0.113279834,0,zg,205.3185848,12.9838953
528112100002738,58944.4408565,19.7424908,0.0944462121,0,zg,205.3186342,12.9841021
528112100002738,58954.3789468,20.1400318,0.125087708,65535,zg,205.3186977,12.9839165
528112100002738,58954.3798495,19.867733,0.103389688,65535,zg,205.3185441,12.9840105
528112100002738,58956.3606829,20.2164822,0.131682605,32768,zg,205.3186162,12.9840573
528112100002738,58956.3615856,20.279501,0.137257293,32768,zg,205.3187366,12.9840177
528112100002738,58994.2534028,20.0668621,0.118969098,0,zg,205.3186427,12.9840524
528112100002738,59045.2329398,20.1260166,0.123900384,0,zg,205.3186527,12.9840065
528112100002738,59070.1582523,20.061512,0.118529618,0,zg,205.3187209,12.983952
528112100002738,59071.1569213,20.2748947,0.136845991,0,zg,205.3186831,12.9840222
528112100002738,59194.5435069,19.9575539,0.110215232,65535,zg,205.3186781,12.9840682
528112100002738,59198.5443403,20.0870495,0.120637223,0,zg,205.3185992,12.9840325
528112100002738,59266.4859144,20.1231728,0.123660497,0,zg,205.3189137,12.9839217
528112100002738,59268.4836574,20.0842476,0.12040481,0,zg,205.3187089,12.9839769
528112100002738,59270.4221181,19.7232704,0.0931334198,0,zg,205.318601,12.9839587
1574103200002039,58286.1877894,20.2912388,0.129263192,0,zg,205.3186481,12.9839973
1574103200002039,58522.470463,20.455101,0.133349687,0,zg,205.3186395,12.9839704
1574103200002039,58850.5678588,20.1778717,0.124637239,0,zg,205.3187662,12.9839265
1574103200002039,58963.2919676,20.1249104,0.122135118,0,zg,205.3186748,12.9839903
1574103200002039,58979.2900926,19.8623734,0.107945539,0,zg,205.3187154,12.9839656
1574103200002039,58979.2905671,20.0353794,0.117554903,0,zg,205.3186649,12.983938
1574103200002039,59069.1623264,20.0961533,0.120706484,0,zg,205.3186302,12.9839497
1574103200002039,59069.2327315,20.1370487,0.122724302,0,zg,205.3186601,12.9840628
1574103200002039,59070.1577778,20.4377766,0.133106977,0,zg,205.3186448,12.9840299
