oid,mjd,mag,magerr,catflags,filtercode,ra,dec
399112300000298,58307.461412,19.2404881,0.0732236505,0,zg,19.4658518,-1.7632485
399112300000298,58318.4426042,19.1825581,0.0702006072,0,zg,19.4658559,-1.7632955
399112300000298,58321.443206,19.1578903,0.0689477846,0,zg,19.4658554,-1.7632683
399112300000298,58324.4363889,19.0664501,0.0644820109,32768,zg,19.4658663,-1.763256
399112300000298,58330.4628125,19.1749496,0.0698120296,0,zg,19.4658398,-1.7632888
399112300000298,58335.4831597,19.203516,0.0712811723,0,zg,19.465873,-1.7632946
399112300000298,58338.4571528,19.0789852,0.0650777146,0,zg,19.4658708,-1.7632947
399112300000298,58342.4341782,19.0522385,0.0638128743,0,zg,19.4658682,-1.7633125
399112300000298,58345.4194792,19.0252838,0.0625620931,0,zg,19.4658781,-1.7632913
399112300000298,58345.4203935,19.0626678,0.0643032715,0,zg,19.4658542,-1.7633055
399112300000298,58347.4648032,19.0894184,0.0655775145,0,zg,19.4658652,-1.7632947
399112300000298,58348.4617477,19.0242863,0.0625162423,0,zg,19.4658915,-1.7633024
399112300000298,58348.462662,19.0180378,0.0622299239,0,zg,19.4658737,-1.7632998
399112300000298,58349.4367245,19.0446758,0.0634595379,0,zg,19.4658451,-1.7633024
399112300000298,58350.4420139,19.0532684,0.063861154,0,zg,19.4658728,-1.7633091
399112300000298,58351.4540394,19.0837288,0.0653044954,0,zg,19.4658792,-1.7633012
399112300000298,58351.4549537,19.0535202,0.0638729483,0,zg,19.4658771,-1.7633008
399112300000298,58352.4385648,19.0231476,0.0624639727,0,zg,19.4658707,-1.7633213
399112300000298,58362.4753356,18.9704704,0.0600915365,0,zg,19.4658857,-1.7632883
399112300000298,58362.47625,19.1269093,0.0674034357,0,zg,19.4658667,-1.7632655
399112300000298,58363.3990625,19.0297089,0.062765792,0,zg,19.465886,-1.7633076
399112300000298,58364.4185532,19.0852165,0.0653757751,0,zg,19.4658376,-1.7632926
399112300000298,58365.4081597,19.0211639,0.0623729974,0,zg,19.4658566,-1.7632966
399112300000298,58365.4090741,19.053299,0.0638626069,0,zg,19.4658761,-1.7633144
399112300000298,58366.4320255,19.0410194,0.063289389,0,zg,19.4658899,-1.7633152
399112300000298,58367.4341551,19.060236,0.064188607,0,zg,19.4658808,-1.7633182
399112300000298,58368.3988773,19.0768967,0.0649780929,0,zg,19.4658726,-1.7632621
399112300000298,58368.3997917,19.0532322,0.0638594702,0,zg,19.4658636,-1.7633039
399112300000298,58369.4556597,19.0093098,0.0618320443,0,zg,19.4658313,-1.7633396
399112300000298,58370.3914699,19.0354748,0.063032195,0,zg,19.4658612,-1.7633161
399112300000298,58371.3778472,19.0366783,0.0630879104,0,zg,19.4658754,-1.763306
399112300000298,58371.380162,19.0367889,0.0630930513,0,zg,19.4658819,-1.763312
399112300000298,58372.4142593,18.9337196,0.0584892333,0,zg,19.4658798,-1.7631917
399112300000298,58373.4107176,19.0716515,0.0647285506,0,zg,19.4658848,-1.7633185
399112300000298,58374.4023495,19.0426941,0.0633672848,0,zg,19.4658821,-1.7632825
399112300000298,58374.4032639,19.0319557,0.0628694892,0,zg,19.4658774,-1.7633074
399112300000298,58375.4368171,19.0486832,0.0636465624,0,zg,19.4658526,-1.7633254
399112300000298,58376.4416782,19.0482635,0.0636269525,0,zg,19.4658667,-1.7633007
399112300000298,58377.3791551,19.0072536,0.0617386624,0,zg,19.4658758,-1.763284
399112300000298,58377.3800694,19.0776043,0.0650118589,0,zg,19.4658575,-1.7633047
399112300000298,58378.3472222,19.102232,0.0661963075,0,zg,19.4658936,-1.7633165
399112300000298,58379.3727431,19.1101646,0.0665820912,0,zg,19.4658834,-1.7633009
399112300000298,58380.4107986,19.0834332,0.0652903318,0,zg,19.4659185,-1.7633354
399112300000298,58382.4149653,19.0213928,0.0623834915,0,zg,19.4658943,-1.7633237
399112300000298,58383.4226736,19.0015564,0.0614806935,0,zg,19.4659308,-1.7633262
399112300000298,58383.423588,19.0452404,0.0634858757,0,zg,19.4658668,-1.7633313
399112300000298,58384.4711574,19.0363312,0.0630718395,0,zg,19.4658654,-1.7633252
399112300000298,58385.3770023,18.9509144,0.0592335463,0,zg,19.4658529,-1.7633008
399112300000298,58389.3549884,19.0504932,0.0637311712,0,zg,19.4659231,-1.7633385
399112300000298,58397.3385069,19.1313477,0.0676226988,0,zg,19.4658857,-1.7633091
399112300000298,58425.19625,19.1142902,0.0667835921,32768,zg,19.4659159,-1.7632835
399112300000298,58428.2161111,19.0324001,0.062890023,0,zg,19.4658752,-1.7633104
399112300000298,58431.2337963,18.927742,0.0582326949,0,zg,19.4660285,-1.7631489
399112300000298,58437.2308102,19.0467415,0.0635558739,0,zg,19.4658352,-1.763304
399112300000298,58472.1682407,19.0751495,0.0648948476,0,zg,19.4658722,-1.7633479
399112300000298,58482.1453356,19.0065536,0.0617069229,0,zg,19.4658969,-1.763228
399112300000298,58487.1456597,19.1272888,0.0674221441,0,zg,19.4658908,-1.7633259
399112300000298,58491.1597454,19.1098499,0.0665667504,0,zg,19.4658997,-1.7633221
399112300000298,58491.1606713,19.1461926,0.0683609098,0,zg,19.465859,-1.7632806
399112300000298,58493.1668634,19.1997185,0.071084246,0,zg,19.4658106,-1.7633141
399112300000298,58494.1507407,19.1513405,0.0686186105,0,zg,19.4658831,-1.7632937
399112300000298,58494.1604167,19.1848164,0.0703163594,0,zg,19.4659243,-1.7633218
399112300000298,58495.1588773,18.822628,0.0539033636,32768,zg,19.4659301,-1.7633086
399112300000298,58503.171412,18.9860706,0.0607848018,0,zg,19.4658664,-1.763121
399112300000298,58505.1740741,18.8422928,0.0546874255,0,zg,19.4658671,-1.7634123
399112300000298,58507.197037,18.913372,0.057620585,0,zg,19.4659541,-1.7631715
399112300000298,58507.1981713,18.9217453,0.0579764806,0,zg,19.4659047,-1.7633849
399112300000298,58509.1729167,18.9785805,0.0604509376,0,zg,19.465557,-1.7631334
399112300000298,58510.1459259,18.881567,0.0562887676,0,zg,19.4658198,-1.7632742
399112300000298,58511.1294792,19.1276894,0.0674419031,0,zg,19.4658192,-1.763328
399112300000298,58667.4426852,18.9408417,0.0587964244,0,zg,19.4658715,-1.7633232
399112300000298,58670.4573958,18.9072952,0.0573636517,0,zg,19.4658676,-1.7633406
399112300000298,58673.4746991,18.9152508,0.0577002391,0,zg,19.4658803,-1.7633277
399112300000298,58682.483912,18.8828602,0.0563422665,0,zg,19.4658901,-1.7633317
399112300000298,58683.486875,18.7460175,0.0509592891,32768,zg,19.4658641,-1.7633054
399112300000298,58684.4371991,18.8586445,0.0553483777,0,zg,19.4658881,-1.7632388
399112300000298,58690.4634606,18.9524288,0.0592995845,0,zg,19.4658915,-1.7633155
399112300000298,58693.4575231,18.844717,0.0547849238,0,zg,19.4658785,-1.7633078
399112300000298,58696.4315162,18.875164,0.0560244173,0,zg,19.4658725,-1.7633202
399112300000298,58699.4781597,18.9083977,0.0574101917,32768,zg,19.4658703,-1.7633248
399112300000298,58703.4984028,18.9384575,0.0586934201,0,zg,19.4658854,-1.7633355
399112300000298,58706.4602431,18.9558525,0.0594490692,0,zg,19.4658936,-1.7633304
399112300000298,58709.4621644,18.9625359,0.0597419441,0,zg,19.4658735,-1.7633419
399112300000298,58717.439213,18.8960304,0.0568904616,0,zg,19.465905,-1.7633156
399112300000298,58723.4602199,18.9197083,0.0578896813,0,zg,19.4658779,-1.7633325
399112300000298,58726.4410995,18.9165497,0.0577553548,0,zg,19.4658673,-1.7633537
399112300000298,58730.4665046,18.9280338,0.0582452081,0,zg,19.4658872,-1.7633507
399112300000298,58733.4571644,18.9728069,0.0601948723,0,zg,19.4658928,-1.7633279
399112300000298,58747.3150347,18.9966125,0.0612576902,0,zg,19.4658756,-1.7633468
399112300000298,58750.358287,18.9914398,0.061025206,0,zg,19.4658664,-1.7633406
399112300000298,58756.4006366,18.9883118,0.0608850382,0,zg,19.4658967,-1.76331
399112300000298,58765.4402083,18.996254,0.0612415373,0,zg,19.4659271,-1.7633337
399112300000298,58768.3131481,19.1878204,0.0704705566,0,zg,19.46596,-1.7633212
399112300000298,58772.2515046,18.8116112,0.0534692034,0,zg,19.4659134,-1.7632941
399112300000298,58775.1865509,18.9252338,0.0581253842,0,zg,19.4658831,-1.7633084
399112300000298,58785.3239468,18.9250698,0.0581183545,0,zg,19.4658873,-1.763327
399112300000298,58788.1928819,18.7188225,0.049955707,0,zg,19.465894,-1.7630578
399112300000298,58791.2720023,18.8743801,0.0559921786,0,zg,19.4659031,-1.7633316
399112300000298,58803.2100694,18.682848,0.0486606732,32768,zg,19.4659382,-1.7632621
399112300000298,58806.1904051,18.8471832,0.0548842251,0,zg,19.4658874,-1.7633185
399112300000298,58811.1888426,18.7952347,0.0528306253,0,zg,19.4657985,-1.7632685
399112300000298,58814.2319676,18.8127232,0.0535128713,0,zg,19.4658949,-1.76334
399112300000298,58820.168206,18.6868362,0.0488024466,32768,zg,19.465835,-1.7633544
399112300000298,58831.1456481,18.8627644,0.055516202,0,zg,19.465926,-1.7633738
399112300000298,58836.1273148,18.7627831,0.0515887216,0,zg,19.4658796,-1.7633009
399112300000298,58846.0947917,18.7928524,0.0527383722,0,zg,19.4659245,-1.7633102
399112300000298,58854.1012963,19.0356827,0.0630418062,0,zg,19.4657453,-1.7633999
399112300000298,58859.0884722,18.6547394,0.0476742461,0,zg,19.465879,-1.7633078
399112300000298,58862.1258912,18.8656521,0.0556341186,0,zg,19.4658904,-1.7632986
399112300000298,58872.1504861,18.8250599,0.0539996922,0,zg,19.4659254,-1.7633307
399112300000298,58875.1281134,18.795002,0.052821625,0,zg,19.4658879,-1.7633015
399112300000298,58881.1444097,18.8211937,0.0538466424,0,zg,19.4659703,-1.7631923
399112300000298,58885.1092708,18.9043999,0.0572416484,0,zg,19.465807,-1.7633368
399112300000298,58892.1520718,18.8230362,0.0539195016,0,zg,19.4658877,-1.7632922
399112300000298,58895.1306019,18.8553448,0.055214338,0,zg,19.4659269,-1.7633224
399112300000298,59038.4845139,18.8956718,0.0568755008,0,zg,19.4658324,-1.7633569
399112300000298,59046.4793403,18.9205399,0.0579250641,0,zg,19.4658717,-1.7633508
399112300000298,59047.4654398,18.898201,0.0569813401,0,zg,19.4658892,-1.7633268
399112300000298,59048.4621181,18.8743629,0.0559914373,0,zg,19.4658853,-1.7633157
399112300000298,59054.4598148,18.9529877,0.0593239777,0,zg,19.465868,-1.7633315
399112300000298,59057.4191088,18.8986549,0.0570003688,0,zg,19.4658684,-1.7633216
399112300000298,59062.4176389,18.7904739,0.0526464656,0,zg,19.4658695,-1.7633397
399112300000298,59066.4011458,19.0112648,0.0619209483,0,zg,19.4658559,-1.7633501
399112300000298,59073.4190856,18.8853493,0.056445457,0,zg,19.46588,-1.7633267
399112300000298,59075.4539931,18.8792877,0.0561945364,0,zg,19.4658764,-1.763327
399112300000298,59076.4610417,18.843523,0.054736875,0,zg,19.4659054,-1.7633462
399112300000298,59076.4937037,18.8880997,0.0565597489,0,zg,19.4658931,-1.7633549
399112300000298,59077.4336806,18.8868427,0.0565074757,0,zg,19.465873,-1.7633471
399112300000298,59080.4786921,18.8792343,0.0561923198,0,zg,19.4659205,-1.7633281
399112300000298,59082.4071991,18.8665123,0.0556693189,0,zg,19.465884,-1.763336
399112300000298,59084.3931019,18.813385,0.0535388626,0,zg,19.465871,-1.7633268
399112300000298,59085.4251736,18.8491592,0.0549639761,0,zg,19.4658875,-1.7633306
399112300000298,59086.4621528,18.8308678,0.0542304665,0,zg,19.4658853,-1.7633442
399112300000298,59089.3751157,18.8749084,0.0560139157,0,zg,19.4658711,-1.7633233
399112300000298,59089.4166204,18.8341141,0.0543598942,0,zg,19.4659075,-1.7633193
