oid,mjd,mag,magerr,catflags,filtercode,ra,dec
710109300009289,58202.2625926,19.2317104,0.077000387,0,zg,143.6606742,40.941673
710109300009289,58205.2560069,19.3901272,0.0866650566,0,zg,143.6608208,40.9417012
710109300009289,58227.1889236,19.286726,0.0802357644,0,zg,143.6607892,40.9416462
710109300009289,58234.1856944,19.2882767,0.0803287476,0,zg,143.6608195,40.9416478
710109300009289,58234.2320255,19.252512,0.0782087594,0,zg,143.6607245,40.9416977
710109300009289,58237.1624537,19.4497528,0.0905830413,0,zg,143.6609248,40.941555
710109300009289,58237.2049074,19.3555832,0.0844659507,0,zg,143.6607986,40.9417427
710109300009289,58245.2140162,19.3813534,0.0861016065,32768,zg,143.6607217,40.9416089
710109300009289,58255.1870255,19.2912598,0.0805080608,32768,zg,143.6607695,40.9416959
710109300009289,58258.1644213,19.2320442,0.0770196319,0,zg,143.6607791,40.9416095
710109300009289,58270.2429861,19.1588974,0.0729115978,0,zg,143.6606938,40.9417687
710109300009289,58274.2165625,19.2561626,0.078422673,0,zg,143.6607768,40.9416713
710109300009289,58289.1814815,19.3383446,0.0833878145,0,zg,143.6608019,40.9416198
710109300009289,58371.5115162,19.1067314,0.0701145008,0,zg,143.6606294,40.9416934
710109300009289,58377.507581,19.1467209,0.0722489804,0,zg,143.6607286,40.9416266
710109300009289,58380.5156366,19.2723427,0.0793775916,0,zg,143.6607309,40.9416428
710109300009289,58390.4896181,19.1993942,0.0751587972,0,zg,143.6607828,40.941584
710109300009289,58397.4852199,19.0770702,0.0685722977,0,zg,143.6606746,40.9416357
710109300009289,58422.4965162,19.1108494,0.0703313872,0,zg,143.6607594,40.9416545
710109300009289,58423.4826968,19.0523796,0.0673147067,0,zg,143.6606561,40.9416998
710109300009289,58423.4836343,19.0743828,0.0684342235,0,zg,143.6607538,40.9416342
710109300009289,58424.5137153,19.0916805,0.069327645,0,zg,143.6607207,40.9417099
710109300009289,58425.5369097,19.0966568,0.0695867985,0,zg,143.6607246,40.9416778
710109300009289,58425.5476505,19.1445999,0.072134167,0,zg,143.6608353,40.9416526
710109300009289,58426.470787,19.2035065,0.075390771,0,zg,143.6607488,40.9416624
710109300009289,58426.4716898,19.1724072,0.0736538619,0,zg,143.6607948,40.9416873
