oid,mjd,mag,magerr,catflags,filtercode,ra,dec
622213300015546,58217.2035532,19.7085953,0.131073624,0,zr,168.2527908,28.9505998
622213300015546,58217.2578472,19.7901077,0.138571203,0,zr,168.2528067,28.9505442
622213300015546,58218.2603935,19.8084412,0.140289053,0,zr,168.2527976,28.9505704
622213300015546,58219.2138194,19.6453896,0.125432372,0,zr,168.2527726,28.9505874
622213300015546,58221.2275,19.5859222,0.120274127,0,zr,168.252792,28.9506202
622213300015546,58221.2533449,19.5341644,0.115908235,0,zr,168.2528692,28.9505646
622213300015546,58222.2584144,19.4449844,0.10866645,0,zr,168.2527919,28.9505513
622213300015546,58224.1822801,19.725481,0.132607043,0,zr,168.2527575,28.9505761
622213300015546,58224.1973843,20.1181526,0.170432165,32768,zr,168.2527538,28.9505506
622213300015546,58224.2325116,19.8435287,0.143606246,0,zr,168.252762,28.9506022
622213300015546,58227.2462963,19.6701889,0.127626926,0,zr,168.2527971,28.9505527
622213300015546,58245.187581,19.5402889,0.116418719,32768,zr,168.2527856,28.9505523
622213300015546,58248.1605093,19.6363258,0.12463662,0,zr,168.2527595,28.9506092
622213300015546,58254.1873611,19.645771,0.12546593,0,zr,168.2527994,28.9505894
622213300015546,58257.2133796,19.6591091,0.126643345,0,zr,168.2527921,28.9505744
622213300015546,58262.1915046,19.5823307,0.119967371,0,zr,168.2527189,28.9505908
622213300015546,58262.2419907,19.5701809,0.118933901,0,zr,168.2527425,28.9506059
622213300015546,58269.1841088,19.5751419,0.119355053,0,zr,168.2526799,28.9505603
622213300015546,58272.1668403,19.7698269,0.136683777,0,zr,168.2527352,28.9506929
622213300015546,58423.5241435,19.6014271,0.121604584,0,zr,168.252716,28.9506242
622213300015546,58455.4639236,19.4849949,0.11187093,65535,zr,168.2528843,28.9505205
622213300015546,58481.4711806,19.6377716,0.12476334,0,zr,168.2527414,28.9505447
622213300015546,59268.3534606,19.7696438,0.136666775,0,zr,168.2527394,28.9505334
622213300015546,59270.3377894,19.6668835,0.127332956,0,zr,168.2529059,28.950675
1667207100007569,58439.5545023,19.4815617,0.0851607919,0,zr,168.2527987,28.9505702
1667207100007569,58448.4724421,19.5748539,0.0905493423,0,zr,168.2527543,28.9505311
1667207100007569,58449.4541782,19.3362846,0.0772297233,32768,zr,168.2527542,28.9505775
1667207100007569,58468.516956,19.6468163,0.0948460028,0,zr,168.2527616,28.9505272
1667207100007569,58476.4478588,19.5896149,0.091421254,0,zr,168.252788,28.9505415
1667207100007569,58481.4618056,19.5657482,0.0900139362,0,zr,168.2528428,28.9506074
1667207100007569,58492.4513194,19.918663,0.111834273,32768,zr,168.252805,28.9505836
1667207100007569,58493.4442245,19.5726986,0.0904224366,0,zr,168.2527774,28.9505332
1667207100007569,58508.4779514,19.444685,0.0830925256,0,zr,168.252596,28.9505275
1667207100007569,58511.3901505,19.6322021,0.0939643681,0,zr,168.252744,28.9505128
1667207100007569,58513.4271065,19.6306229,0.0938693359,0,zr,168.2527569,28.9505635
1667207100007569,58540.2541551,19.5493793,0.0890565366,0,zr,168.2527249,28.9505548
1667207100007569,58546.3096296,19.5336266,0.0881413296,0,zr,168.2527572,28.9504771
1667207100007569,58557.2484144,19.4444008,0.0830767453,32768,zr,168.2526888,28.9505998
1667207100007569,58558.2065394,19.5686188,0.0901825055,32768,zr,168.2528057,28.9504864
1667207100007569,58559.2502662,19.6251221,0.093538858,0,zr,168.2527656,28.9505421
1667207100007569,58567.2504514,19.5917664,0.0915487856,0,zr,168.2527839,28.9505482
1667207100007569,58574.2149421,19.8525944,0.107638225,32768,zr,168.2527186,28.9504996
1667207100007569,58582.2030324,19.5006294,0.0862442926,0,zr,168.2528013,28.9505355
1667207100007569,58593.2676273,19.6995335,0.0980613381,0,zr,168.2527861,28.9505794
1667207100007569,58597.2427894,19.7485142,0.101092547,0,zr,168.2527079,28.9505788
1667207100007569,58602.2594444,19.6331654,0.0940223411,32768,zr,168.2527192,28.9504649
1667207100007569,58606.2421875,19.7239189,0.0995656326,0,zr,168.2527472,28.9505047
1667207100007569,58618.2607523,19.4142685,0.0814143121,0,zr,168.2526564,28.9505121
1667207100007569,58833.4746875,19.3019505,0.075442642,0,zr,168.2526831,28.9506387
1667207100007569,58851.473588,19.9037609,0.110886894,0,zr,168.2527436,28.9505255
1667207100007569,58851.4740394,19.7885876,0.103598729,0,zr,168.2527399,28.9505522
1667207100007569,58859.305625,19.7802753,0.103077188,0,zr,168.2528722,28.9506275
1667207100007569,58939.2085069,20.1134853,0.124056384,0,zr,168.2527534,28.9505953
1667207100007569,59181.4113079,19.5442524,0.0887579918,0,zr,168.2528668,28.9505063
1667207100007569,59182.4294329,19.685133,0.0971778482,0,zr,168.2527525,28.9506286
