oid,mjd,mag,magerr,catflags,filtercode,ra,dec
399106300001470,58321.443206,20.8569603,0.199109554,0,zg,22.9071688,-3.9148451
399106300001470,58342.4341782,21.2972698,0.227928638,0,zg,22.9071537,-3.9147544
399106300001470,58347.4648032,21.0447235,0.211399078,0,zg,22.9071794,-3.9146891
399106300001470,58348.4617477,21.07551,0.213414073,0,zg,22.9070789,-3.9148357
399106300001470,58348.462662,20.9615917,0.20595789,0,zg,22.9071174,-3.9148688
399106300001470,58349.4367245,21.4107609,0.235356808,0,zg,22.9071111,-3.9148779
399106300001470,58350.4420139,21.5084934,0.241753578,0,zg,22.9073213,-3.9147478
399106300001470,58352.4385648,21.6386452,0.250272274,0,zg,22.9071601,-3.914674
399106300001470,58366.4320255,21.2582607,0.225375414,0,zg,22.9071146,-3.914798
399106300001470,58367.4341551,21.3886719,0.233911037,0,zg,22.9071849,-3.9148105
399106300001470,58368.3997917,21.0590286,0.212335348,0,zg,22.9070795,-3.9147412
399106300001470,58369.4556597,20.9998932,0.208464861,0,zg,22.9069876,-3.9149227
399106300001470,58370.3914699,21.4588623,0.238505125,0,zg,22.9070972,-3.9147058
399106300001470,58371.3778472,21.2355442,0.223888636,0,zg,22.9072898,-3.9147707
399106300001470,58373.4107176,21.1987953,0.22148335,0,zg,22.90709,-3.9148118
399106300001470,58374.4032639,20.7718239,0.193537235,0,zg,22.9072081,-3.9147522
399106300001470,58376.4416782,21.3080444,0.228633881,0,zg,22.9072211,-3.9147765
399106300001470,58378.3472222,21.2497978,0.224821568,0,zg,22.9072176,-3.9147565
399106300001470,58379.3727431,21.5318584,0.243282914,0,zg,22.9072484,-3.9145594
399106300001470,58380.4107986,21.2947121,0.227761269,0,zg,22.9070596,-3.9146624
399106300001470,58397.3385069,21.0113907,0.20921731,0,zg,22.9070812,-3.9148134
399106300001470,58425.19625,20.8441391,0.19827044,0,zg,22.9070523,-3.9147057
399106300001470,58494.1604167,20.9185257,0.203139186,0,zg,22.9071585,-3.9147154
399106300001470,58693.4575231,21.5400105,0.243816495,0,zg,22.9071839,-3.9151485
399106300001470,58696.4315162,21.1728249,0.219783545,0,zg,22.9072111,-3.914958
399106300001470,58726.4410995,21.1464272,0.218055725,0,zg,22.90713,-3.9148757
399106300001470,58791.2720023,21.2824554,0.22695899,0,zg,22.907048,-3.9149536
399106300001470,58862.1258912,21.2198524,0.222861528,0,zg,22.9071202,-3.9150864
399106300001470,59077.4336806,21.6382599,0.250247002,32768,zg,22.9071867,-3.9150094
399106300001470,59082.4071991,21.0716019,0.21315825,32768,zg,22.9074097,-3.9147728
399106300001470,59084.3931019,21.3528767,0.231568217,32768,zg,22.9070154,-3.9146001
399106300001470,59085.4251736,21.3870735,0.233806491,32768,zg,22.9072876,-3.9147014
399106300001470,59086.4621528,21.4883003,0.240431905,0,zg,22.9073897,-3.9147718
399106300001470,59089.3751157,21.2491608,0.224779844,0,zg,22.9073915,-3.9146701
399106300001470,59113.3853704,21.4250031,0.236289024,32768,zg,22.9073983,-3.9149325
399106300001470,59117.3314236,21.1171875,0.216141939,0,zg,22.9072411,-3.914805
399106300001470,59134.2754398,20.9412689,0.204627752,0,zg,22.9074612,-3.9148877
399106300001470,59136.3486343,21.7743454,0.259154081,0,zg,22.9071395,-3.9148917
399106300001470,59136.3495718,21.3017273,0.228220344,0,zg,22.9072757,-3.9148024
399106300001470,59140.2944907,21.3025665,0.228275299,0,zg,22.907523,-3.9147418
399106300001470,59140.2954282,21.2029877,0.22175777,0,zg,22.9073458,-3.9147636
399106300001470,59142.3842708,21.2106705,0.222260594,32768,zg,22.9072259,-3.9147149
399106300001470,59164.2701389,20.4839401,0.175573796,0,zg,22.9071006,-3.9150798
399106300001470,59169.2488426,20.9930153,0.208014607,0,zg,22.9072701,-3.9146962
399106300001470,59216.1299074,20.8662739,0.199719191,0,zg,22.9070391,-3.9146612
399106300001470,59434.4578935,21.3940277,0.234261632,32768,zg,22.9072038,-3.9147205
399106300001470,59436.4398032,21.4646854,0.238886237,32768,zg,22.9073628,-3.9147284
399106300001470,59460.4078241,21.433012,0.236813188,32768,zg,22.9072884,-3.9148131
399106300001470,59462.4696528,21.5231991,0.242716074,0,zg,22.907075,-3.9148591
399106300001470,59464.4407639,21.2321129,0.223664045,32768,zg,22.9071916,-3.9148211
399106300001470,59468.4223958,21.4523563,0.238079309,32768,zg,22.9072126,-3.9147204
399106300001470,59470.3772222,20.9926357,0.207989812,0,zg,22.9071875,-3.9148481
399106300001470,59488.3790278,21.3118286,0.228881598,0,zg,22.907466,-3.9148614
399106300001470,59501.4040278,21.4130039,0.235503674,0,zg,22.9072836,-3.9147178
399106300001470,59520.2943056,21.1837254,0.220497012,32768,zg,22.9073699,-3.9147488
399106300001470,59522.2651042,21.1858749,0.220637679,0,zg,22.9072387,-3.9148728
399106300001470,59524.3176852,21.3703499,0.232711911,32768,zg,22.9072071,-3.9148066
